elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000076, 5.000076, 20312, 9313, 47080.1, 48401, 71293, 80944, 95289, 116151, 10235
10.000032, 4.999956, 21568, 9971, 45447.2, 46887, 68235, 74725, 81307, 87930, 11176
15.000084, 5.000052, 22075, 9655, 46227.3, 47669, 69151, 75978, 84192, 108767, 11399
20.0006, 5.000516, 21831, 10180, 46303.7, 47755, 69424, 75589, 83687, 110078, 11184
25.000314, 4.999714, 22646, 9613, 45989.5, 47499, 68675, 74750, 80793, 92557, 11439
30.000504, 5.00019, 22175, 9726, 46127.2, 47635, 69159, 75521, 81692, 95964, 11252
35.000009, 4.999505, 22513, 10525, 45946.3, 47358, 68970, 74934, 82553, 93444, 11584
40.000433, 5.000424, 22554, 9147, 46076.7, 47535, 68994, 75212, 81925, 88651, 11537
45.000062, 4.999629, 21848, 8568, 46138.0, 47550, 69153, 75669, 82569, 109932, 11215
50.000113, 5.000051, 22016, 10139, 46186.1, 47667, 69159, 75740, 83527, 103098, 11313
55.000033, 4.99992, 22154, 8865, 46129.9, 47590, 69092, 75278, 82168, 102331, 11270
60.000049, 5.000016, 21735, 10162, 46082.2, 47523, 69101, 75601, 83767, 100204, 11173
65.000087, 5.000038, 22144, 9653, 46131.8, 47630, 69010, 75634, 82585, 105317, 11497
70.000054, 4.999967, 22566, 10113, 46033.7, 47397, 68818, 75004, 82084, 111959, 11665
75.000013, 4.999959, 22022, 10330, 46135.5, 47492, 69035, 75699, 84183, 116547, 11197
80.000024, 5.000011, 22540, 10051, 45960.7, 47323, 68827, 75656, 82255, 102914, 11563
85.00007, 5.000046, 22738, 9357, 46005.8, 47365, 68806, 75296, 81969, 101999, 11778
90.000121, 5.000051, 21496, 8708, 46104.0, 47512, 69062, 75243, 81169, 88166, 11377
95.000016, 4.999895, 22098, 8708, 46076.2, 47478, 68980, 75624, 83483, 103123, 11416
100.000174, 5.000158, 22450, 10556, 46111.8, 47515, 69049, 75381, 82072, 90888, 11562
105.000033, 4.999859, 22153, 9394, 46069.8, 47632, 68899, 75187, 81425, 92306, 11503
110.000089, 5.000056, 22106, 8838, 46286.3, 47857, 69004, 75280, 81859, 97429, 11489
115.000042, 4.999953, 22108, 8838, 46049.6, 47551, 68888, 75896, 84031, 108405, 11126
120.000161, 5.000119, 22371, 10597, 46195.3, 47759, 69130, 75433, 83951, 108405, 11550
125.000084, 4.999923, 22227, 9394, 46184.8, 47655, 69216, 75477, 82179, 102423, 11471
130.000022, 4.999938, 22440, 9103, 46153.4, 47625, 68872, 75173, 83027, 92557, 11616
135.000144, 5.000122, 21710, 8077, 46342.3, 47805, 69341, 76229, 83869, 96826, 11120
140.000116, 4.999972, 21716, 10883, 46465.6, 48047, 69409, 75901, 83195, 109403, 11316
145.000114, 4.999998, 22750, 10466, 46320.9, 47807, 68935, 75167, 82977, 99599, 11524
150.000014, 4.9999, 21748, 8892, 46370.2, 47831, 69184, 75617, 83293, 89575, 11214
155.000373, 5.000359, 21777, 9092, 46392.5, 47820, 69490, 76246, 84628, 112323, 11173
160.000305, 4.999932, 21972, 10851, 46221.2, 47808, 69065, 75829, 83464, 112323, 11515
165.001428, 5.001123, 22447, 8883, 45918.9, 47389, 68531, 75033, 82369, 101631, 11713
170.000083, 4.998655, 22606, 9199, 46249.1, 47615, 68987, 75637, 82723, 101783, 11617
175.000053, 4.99997, 21652, 8283, 46508.6, 47942, 69489, 75817, 82494, 95765, 11233
180.000095, 5.000042, 22716, 9742, 46238.2, 47656, 69161, 75452, 83304, 99445, 11371
181.021375, 1.02128, 3508, 9742, 46286.0, 47709, 69282, 75441, 84792, 108635, 1973
