elapsed, window, total, successful, failed
5.000052, 5.000052, 222072, 222072, 0
10.000025, 4.999973, 215196, 215196, 0
15.000041, 5.000016, 213561, 213561, 0
20.000822, 5.000781, 213931, 213931, 0
25.000374, 4.999552, 214775, 214775, 0
30.000194, 4.99982, 212935, 212935, 0
35.000714, 5.00052, 213622, 213622, 0
40.00063, 4.999916, 212529, 212529, 0
45.000095, 4.999465, 212987, 212987, 0
50.000807, 5.000712, 214702, 214702, 0
55.001663, 5.000856, 213114, 213114, 0
60.000057, 4.998394, 212584, 212584, 0
65.000034, 4.999977, 214206, 214206, 0
70.000275, 5.000241, 215244, 215244, 0
75.000051, 4.999776, 214571, 214571, 0
80.000782, 5.000731, 215144, 215144, 0
85.000033, 4.999251, 213319, 213319, 0
90.000435, 5.000402, 213498, 213498, 0
95.001061, 5.000626, 212929, 212929, 0
100.000184, 4.999123, 216360, 216360, 0
105.000011, 4.999827, 214781, 214781, 0
110.001621, 5.00161, 214910, 214910, 0
115.00065, 4.999029, 215982, 215982, 0
120.000654, 5.000004, 213743, 213743, 0
125.000202, 4.999548, 214247, 214247, 0
130.000115, 4.999913, 214125, 214125, 0
135.00067, 5.000555, 214602, 214602, 0
140.001005, 5.000335, 215818, 215818, 0
145.000071, 4.999066, 214179, 214179, 0
150.000009, 4.999938, 213170, 213170, 0
155.000124, 5.000115, 214486, 214486, 0
160.000028, 4.999904, 212440, 212440, 0
165.000136, 5.000108, 213018, 213018, 0
170.000484, 5.000348, 214312, 214312, 0
175.00018, 4.999696, 212043, 212043, 0
180.000054, 4.999874, 215745, 215745, 0
185.000025, 4.999971, 213508, 213508, 0
190.000053, 5.000028, 213312, 213312, 0
195.000988, 5.000935, 211529, 211529, 0
200.000123, 4.999135, 214191, 214191, 0
205.000353, 5.00023, 213281, 213281, 0
210.000623, 5.00027, 212140, 212140, 0
215.001204, 5.000581, 213709, 213709, 0
220.000065, 4.998861, 213232, 213232, 0
225.000024, 4.999959, 214244, 214244, 0
230.000055, 5.000031, 213099, 213099, 0
235.000022, 4.999967, 214696, 214696, 0
240.000502, 5.00048, 214391, 214391, 0
245.00019, 4.999688, 214119, 214119, 0
250.000071, 4.999881, 211018, 211018, 0
255.000017, 4.999946, 214835, 214835, 0
260.000207, 5.00019, 214347, 214347, 0
265.000682, 5.000475, 213760, 213760, 0
270.000015, 4.999333, 216099, 216099, 0
275.00006, 5.000045, 214854, 214854, 0
280.000456, 5.000396, 213949, 213949, 0
285.000733, 5.000277, 214167, 214167, 0
290.000143, 4.99941, 215361, 215361, 0
295.000106, 4.999963, 214717, 214717, 0
300.000101, 4.999995, 211141, 211141, 0
301.043364, 1.043263, 30601, 30601, 0
