elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 3016, 5459, 24156.0, 29529, 40759, 45194, 69717, 79135, 1899
10.000024, 5.000014, 3532, 5460, 24344.5, 29387, 41104, 45023, 61664, 70953, 1417
15.00002, 4.999996, 3689, 5404, 24894.9, 30135, 41179, 45292, 62278, 70953, 1265
20.00002, 5.0, 3886, 5343, 25127.8, 30202, 40823, 45524, 66410, 86026, 1034
25.000018, 4.999998, 3912, 5458, 25112.4, 30123, 40883, 45219, 63655, 87907, 855
30.000021, 5.000003, 4020, 5427, 25236.7, 30391, 40946, 45319, 63655, 75709, 880
35.00012, 5.000099, 4123, 5384, 25472.7, 30303, 41071, 45169, 69825, 77665, 817
40.000024, 4.999904, 4238, 5416, 25384.7, 30264, 40924, 45169, 70102, 84971, 711
45.000094, 5.00007, 4164, 5261, 25279.9, 30277, 41063, 45250, 65393, 73036, 680
50.000058, 4.999964, 4157, 5289, 25432.6, 30330, 41943, 45771, 65205, 69097, 684
55.000056, 4.999998, 4195, 5360, 25593.6, 30392, 41868, 46081, 64321, 78012, 680
60.000716, 5.00066, 4417, 5373, 25330.4, 30240, 41148, 45171, 57318, 65868, 584
65.000079, 4.999363, 4450, 5412, 25765.3, 30463, 41121, 45330, 73857, 78653, 518
70.000018, 4.999939, 4407, 5353, 25265.1, 30215, 41262, 45259, 67081, 77242, 521
75.000057, 5.000039, 4422, 5357, 25493.1, 30256, 40918, 45223, 71746, 83878, 501
80.000047, 4.99999, 4246, 5404, 25873.6, 30456, 41377, 45706, 67859, 77496, 540
85.000093, 5.000046, 4357, 5415, 25963.2, 30439, 41112, 45343, 62121, 71773, 494
90.0002, 5.000107, 4352, 5374, 25808.4, 30432, 41264, 45623, 66545, 82228, 519
95.000052, 4.999852, 4322, 5412, 26047.9, 30499, 41997, 48219, 64771, 83114, 507
100.00006, 5.000008, 4374, 5424, 26024.7, 30466, 42051, 48463, 69310, 76323, 502
105.000055, 4.999995, 4336, 5455, 25820.3, 30409, 42242, 47426, 66821, 80903, 477
110.00005, 4.999995, 4441, 5369, 25817.9, 30457, 41392, 46609, 75644, 81327, 452
115.00026, 5.00021, 4582, 5444, 25913.0, 30501, 41631, 47180, 71367, 81327, 416
120.000026, 4.999766, 4464, 5363, 25925.5, 30487, 41662, 46446, 59022, 71325, 439
125.00004, 5.000014, 4454, 5433, 25874.1, 30484, 42071, 46677, 75836, 78890, 345
130.00002, 4.99998, 4433, 5416, 26009.4, 30483, 42371, 48078, 69204, 87372, 313
135.000065, 5.000045, 4506, 5435, 25711.2, 30438, 42234, 47557, 67912, 86104, 387
140.00017, 5.000105, 4437, 5420, 25972.0, 30471, 42206, 48184, 76831, 86744, 350
145.000251, 5.000081, 4506, 5420, 26137.8, 30552, 41966, 45881, 62140, 80527, 350
150.000024, 4.999773, 4532, 5461, 25866.4, 30485, 42121, 46592, 76720, 86155, 382
155.000013, 4.999989, 4495, 5413, 25500.3, 30443, 41674, 46227, 71449, 83803, 421
