elapsed, window, total, successful, failed
5.000064, 5.000064, 500874, 500874, 0
10.000161, 5.000097, 535650, 535650, 0
15.000528, 5.000367, 528377, 528377, 0
20.000322, 4.999794, 534879, 534879, 0
25.000054, 4.999732, 523237, 523237, 0
30.001262, 5.001208, 533819, 533819, 0
35.000252, 4.99899, 522824, 522824, 0
40.000025, 4.999773, 531839, 531839, 0
45.001075, 5.00105, 525556, 525556, 0
50.000286, 4.999211, 529113, 529113, 0
55.000315, 5.000029, 526975, 526975, 0
60.000595, 5.00028, 532206, 532206, 0
65.00018, 4.999585, 523862, 523862, 0
70.000899, 5.000719, 530441, 530441, 0
75.00044, 4.999541, 527729, 527729, 0
80.000366, 4.999926, 530678, 530678, 0
85.000563, 5.000197, 527211, 527211, 0
90.001293, 5.00073, 525878, 525878, 0
95.001829, 5.000536, 516934, 516934, 0
100.001119, 4.99929, 527842, 527842, 0
105.000264, 4.999145, 524501, 524501, 0
110.000239, 4.999975, 525931, 525931, 0
115.001128, 5.000889, 520509, 520509, 0
120.002939, 5.001811, 526134, 526134, 0
125.000348, 4.997409, 524741, 524741, 0
130.000075, 4.999727, 525815, 525815, 0
135.000502, 5.000427, 520705, 520705, 0
140.000055, 4.999553, 529278, 529278, 0
145.001365, 5.00131, 522925, 522925, 0
150.000587, 4.999222, 526868, 526868, 0
155.000035, 4.999448, 521239, 521239, 0
160.000019, 4.999984, 519569, 519569, 0
165.001546, 5.001527, 524907, 524907, 0
170.001034, 4.999488, 526564, 526564, 0
175.000568, 4.999534, 521795, 521795, 0
180.000363, 4.999795, 523364, 523364, 0
185.000339, 4.999976, 526113, 526113, 0
190.000345, 5.000006, 527360, 527360, 0
195.000068, 4.999723, 520981, 520981, 0
200.000095, 5.000027, 526266, 526266, 0
205.001203, 5.001108, 525805, 525805, 0
210.001494, 5.000291, 528841, 528841, 0
215.000007, 4.998513, 515372, 515372, 0
220.00069, 5.000683, 529323, 529323, 0
225.000486, 4.999796, 519797, 519797, 0
230.000086, 4.9996, 529363, 529363, 0
235.000724, 5.000638, 522406, 522406, 0
240.000579, 4.999855, 525379, 525379, 0
245.000178, 4.999599, 523848, 523848, 0
250.000179, 5.000001, 523528, 523528, 0
255.000282, 5.000103, 522587, 522587, 0
260.001422, 5.00114, 526326, 526326, 0
265.000147, 4.998725, 525770, 525770, 0
270.000733, 5.000586, 520616, 520616, 0
275.000486, 4.999753, 528270, 528270, 0
280.000963, 5.000477, 525927, 525927, 0
285.0002, 4.999237, 523962, 523962, 0
290.000151, 4.999951, 526847, 526847, 0
295.000378, 5.000227, 522417, 522417, 0
300.000875, 5.000497, 530752, 530752, 0
301.32628, 1.325405, 35708, 35708, 0
