elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001247, 5.001247, 11671, 14164, 58005.6, 58656, 84650, 94031, 104648, 125839, 16555
10.000124, 4.998877, 11397, 12590, 56547.5, 57354, 83128, 91232, 100021, 112982, 17937
15.000181, 5.000057, 11669, 12985, 56326.6, 57287, 82547, 90936, 99229, 119840, 17890
20.00001, 4.999829, 11380, 13480, 56523.4, 57331, 83119, 91045, 98913, 105930, 17742
25.000022, 5.000012, 11790, 12715, 56405.2, 57316, 82998, 91202, 100741, 106786, 18039
30.001235, 5.001213, 11392, 11372, 56645.1, 57479, 83002, 91448, 98308, 115770, 17926
35.001275, 5.00004, 11960, 13959, 56272.4, 57034, 82743, 90608, 97911, 108543, 18184
40.000137, 4.998862, 11452, 13625, 56779.9, 57539, 83415, 91028, 98205, 131429, 17745
45.000435, 5.000298, 11414, 11869, 56676.8, 57485, 83366, 91273, 101179, 119165, 17412
50.000043, 4.999608, 11649, 12863, 56161.2, 56925, 82646, 89826, 97215, 105418, 18073
55.000068, 5.000025, 11931, 14316, 56211.7, 57165, 82520, 90195, 98538, 105127, 18574
60.000135, 5.000067, 11093, 14306, 56372.7, 57189, 82910, 91570, 100350, 109037, 17301
65.000998, 5.000863, 11613, 12964, 56648.6, 57579, 82956, 90849, 100258, 122885, 17613
70.000056, 4.999058, 11960, 13096, 56307.9, 57063, 82503, 90564, 98893, 113224, 18289
75.000548, 5.000492, 11442, 14110, 56561.9, 57393, 82601, 90888, 98447, 127319, 17694
80.000017, 4.999469, 11328, 13727, 56557.4, 57488, 82834, 90750, 99052, 108093, 17924
85.00005, 5.000033, 11408, 13572, 56693.6, 57620, 82944, 90848, 99200, 103500, 17968
90.000009, 4.999959, 11608, 12892, 56573.7, 57353, 82540, 90442, 97435, 110308, 18007
95.00003, 5.000021, 11336, 14703, 56706.2, 57523, 82913, 91298, 99532, 114203, 17576
100.000305, 5.000275, 11527, 13125, 56523.8, 57360, 83128, 91339, 98933, 103273, 17588
105.000017, 4.999712, 11324, 12297, 56621.1, 57221, 82881, 91228, 99530, 114127, 17745
110.000586, 5.000569, 11875, 12550, 56238.1, 57007, 82808, 90366, 99689, 106030, 18312
115.000231, 4.999645, 11522, 12882, 56506.7, 57511, 82566, 90511, 97189, 104466, 18078
120.000211, 4.99998, 11805, 14262, 56285.2, 57165, 82590, 90603, 98676, 108434, 18294
125.000071, 4.99986, 11700, 13070, 56571.5, 57426, 82906, 91175, 97521, 103639, 18043
130.000082, 5.000011, 11286, 12511, 56922.0, 57745, 83614, 92022, 99051, 122971, 17491
135.000124, 5.000042, 11632, 13668, 56310.7, 57038, 82886, 90704, 99070, 107104, 18209
140.000024, 4.9999, 11691, 12110, 56608.1, 57394, 82806, 90335, 97989, 105256, 18237
145.000018, 4.999994, 11506, 11772, 56690.3, 57498, 82912, 91066, 99017, 108917, 17949
150.000207, 5.000189, 11621, 13126, 56666.7, 57422, 83432, 91688, 99083, 109253, 18305
155.000079, 4.999872, 11779, 12827, 56880.3, 57611, 83112, 91070, 97643, 107802, 18195
160.000036, 4.999957, 11837, 13125, 56833.4, 57578, 82891, 90559, 97902, 107375, 18467
165.000175, 5.000139, 11962, 13189, 56678.5, 57797, 82471, 89854, 97050, 103659, 18268
170.000028, 4.999853, 11554, 12363, 57051.4, 57930, 83239, 90690, 99701, 106751, 17818
175.000052, 5.000024, 11414, 13384, 56734.5, 57458, 83348, 91435, 99229, 105237, 17825
180.000222, 5.00017, 11582, 12998, 56572.6, 57483, 83074, 90598, 98582, 104897, 17958
181.02495, 1.024728, 2273, 12998, 56657.4, 57508, 83180, 90870, 99034, 107599, 3541
