elapsed, window, total, successful, failed
5.000262, 5.000262, 891794, 891794, 0
10.000301, 5.000039, 757762, 757762, 0
15.001863, 5.001562, 748057, 748057, 0
20.000122, 4.998259, 744602, 744602, 0
25.000236, 5.000114, 757308, 757308, 0
30.000271, 5.000035, 740664, 740664, 0
35.000049, 4.999778, 748853, 748853, 0
40.000202, 5.000153, 751048, 751048, 0
45.000052, 4.99985, 741241, 741241, 0
50.000464, 5.000412, 740782, 740782, 0
55.000404, 4.99994, 757663, 757663, 0
60.000595, 5.000191, 743512, 743512, 0
65.000073, 4.999478, 751678, 751678, 0
70.000229, 5.000156, 743512, 743512, 0
75.000151, 4.999922, 740585, 740585, 0
80.000061, 4.99991, 761342, 761342, 0
85.000542, 5.000481, 742128, 742128, 0
90.000632, 5.00009, 730824, 730824, 0
95.00032, 4.999688, 742817, 742817, 0
100.000183, 4.999863, 743572, 743572, 0
105.00086, 5.000677, 748892, 748892, 0
110.001013, 5.000153, 738895, 738895, 0
115.000086, 4.999073, 746432, 746432, 0
120.000023, 4.999937, 741246, 741246, 0
125.000656, 5.000633, 737205, 737205, 0
130.000941, 5.000285, 743652, 743652, 0
135.000048, 4.999107, 741804, 741804, 0
140.000504, 5.000456, 745119, 745119, 0
145.000129, 4.999625, 746253, 746253, 0
150.000506, 5.000377, 739939, 739939, 0
155.000155, 4.999649, 752610, 752610, 0
160.000316, 5.000161, 744590, 744590, 0
165.000217, 4.999901, 743589, 743589, 0
170.000234, 5.000017, 742001, 742001, 0
175.000413, 5.000179, 757072, 757072, 0
180.001166, 5.000753, 740759, 740759, 0
185.001272, 5.000106, 744442, 744442, 0
190.000333, 4.999061, 749014, 749014, 0
195.00006, 4.999727, 741274, 741274, 0
200.001561, 5.001501, 750013, 750013, 0
205.000205, 4.998644, 742313, 742313, 0
210.001021, 5.000816, 749058, 749058, 0
215.00006, 4.999039, 749902, 749902, 0
220.000072, 5.000012, 738230, 738230, 0
225.000995, 5.000923, 743525, 743525, 0
230.000796, 4.999801, 749128, 749128, 0
235.000382, 4.999586, 739741, 739741, 0
240.000066, 4.999684, 743198, 743198, 0
245.000403, 5.000337, 759731, 759731, 0
250.000683, 5.00028, 742921, 742921, 0
255.000017, 4.999334, 743485, 743485, 0
260.000768, 5.000751, 742962, 742962, 0
265.000915, 5.000147, 748704, 748704, 0
270.000267, 4.999352, 746378, 746378, 0
275.00006, 4.999793, 747819, 747819, 0
280.000478, 5.000418, 744879, 744879, 0
285.000336, 4.999858, 753585, 753585, 0
290.000054, 4.999718, 748521, 748521, 0
295.000311, 5.000257, 748656, 748656, 0
300.000537, 5.000226, 730150, 730150, 0
301.551145, 1.550608, 7211, 7211, 0
