elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 2392, 6770, 33017.2, 35345, 53267, 58513, 65493, 74192, 1165
10.000097, 5.000061, 2786, 6512, 33472.7, 35975, 52830, 58097, 63628, 73370, 582
15.000008, 4.999911, 3094, 7071, 33756.1, 36008, 53365, 58272, 63604, 74274, 520
20.000057, 5.000049, 3009, 6364, 33553.1, 35759, 52837, 59058, 63960, 74274, 451
25.000011, 4.999954, 3143, 6297, 33674.4, 35943, 53259, 58549, 62548, 65913, 465
30.000087, 5.000076, 3171, 6692, 34106.7, 36258, 53397, 58811, 64149, 69405, 491
35.00005, 4.999963, 3144, 6539, 34141.9, 36328, 53451, 57787, 63420, 69175, 481
40.000449, 5.000399, 3107, 6535, 34057.8, 36100, 53227, 57653, 64051, 68852, 451
45.000053, 4.999604, 3217, 6918, 34322.9, 36327, 53489, 59022, 66677, 76079, 438
50.000107, 5.000054, 3202, 6876, 34387.9, 36605, 53584, 58713, 66073, 73299, 446
55.000029, 4.999922, 3113, 6387, 34733.4, 37031, 53957, 59196, 64136, 81880, 424
60.000942, 5.000913, 3145, 6387, 34051.8, 36571, 53401, 58339, 65620, 71769, 462
65.000009, 4.999067, 3160, 6734, 33754.7, 36000, 53419, 57732, 64342, 67394, 474
70.000014, 5.000005, 3208, 6917, 34264.3, 36146, 53565, 58890, 65676, 67224, 446
75.000882, 5.000868, 3031, 7126, 33672.2, 35940, 53425, 59382, 63493, 68594, 413
80.000259, 4.999377, 3146, 6473, 33676.6, 35708, 53213, 58806, 66295, 85787, 410
85.000067, 4.999808, 3010, 6468, 33928.5, 35962, 53355, 57920, 62151, 85787, 420
90.000036, 4.999969, 3144, 6468, 34098.8, 36282, 53475, 58141, 65632, 69586, 427
95.00001, 4.999974, 3192, 6448, 34249.1, 36511, 53149, 58412, 62633, 68751, 477
100.000044, 5.000034, 3197, 6631, 33921.5, 36215, 53731, 58313, 66791, 69477, 389
105.000103, 5.000059, 3227, 7006, 34358.7, 36600, 53547, 58738, 63792, 96779, 372
110.000816, 5.000713, 3134, 6692, 34124.5, 36319, 54608, 59253, 63792, 66330, 386
115.000017, 4.999201, 3196, 6819, 34131.4, 36451, 53388, 58779, 67681, 86287, 412
120.000259, 5.000242, 3263, 6924, 34037.0, 36512, 53236, 58466, 64556, 74451, 442
125.000131, 4.999872, 3180, 6930, 34141.3, 36241, 53823, 58842, 65649, 82836, 434
130.000311, 5.00018, 3030, 6930, 34183.2, 36346, 53430, 58943, 65528, 73165, 401
135.000138, 4.999827, 3139, 7102, 33999.5, 36243, 53547, 59445, 63739, 64736, 417
140.000016, 4.999878, 3150, 7097, 34225.0, 36467, 53683, 58846, 63825, 66543, 408
145.000026, 5.00001, 3161, 6615, 34249.3, 36666, 53701, 58700, 63296, 67419, 421
150.000038, 5.000012, 3191, 6751, 33850.6, 36176, 52784, 57376, 62377, 65549, 404
155.000023, 4.999985, 3273, 7334, 33893.0, 35986, 53524, 58404, 64844, 72964, 401
160.000282, 5.000259, 3077, 6186, 34134.9, 36385, 53557, 58132, 63466, 66361, 403
165.000218, 4.999936, 3215, 6516, 34271.9, 36491, 53696, 57760, 63125, 65912, 455
170.003839, 5.003621, 3015, 7111, 33856.4, 36162, 53189, 57600, 64878, 67545, 383
175.000018, 4.996179, 3241, 6789, 34245.8, 36345, 53200, 58525, 62562, 67022, 350
180.00068, 5.000662, 3070, 7467, 34550.8, 36643, 53714, 58741, 63310, 71930, 404
181.024304, 1.023624, 595, 7467, 34597.9, 36676, 53912, 59538, 66458, 71930, 96
