elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 13187, 11133, 57300.7, 57718, 84760, 94899, 113488, 133911, 18561
10.000097, 5.000061, 12140, 12728, 55644.3, 56596, 82411, 90202, 96478, 102681, 19344
15.000008, 4.999911, 12279, 11722, 55542.6, 56477, 82439, 89577, 97198, 109024, 19136
20.000057, 5.000049, 12211, 11950, 55410.1, 56324, 82212, 90562, 98460, 106568, 19129
25.000011, 4.999954, 12449, 11633, 55791.2, 56744, 82548, 90649, 97519, 109083, 19376
30.000087, 5.000076, 12485, 11633, 56779.6, 57534, 83666, 91139, 97655, 103445, 19691
35.00005, 4.999963, 12921, 11977, 56561.8, 57324, 83311, 91481, 100626, 119139, 19851
40.000449, 5.000399, 12902, 13049, 56366.6, 57214, 82528, 90605, 98515, 119139, 19776
45.000053, 4.999604, 12446, 13480, 56297.6, 57207, 82551, 90801, 98637, 114538, 19633
50.000107, 5.000054, 12707, 13046, 56558.2, 57396, 83265, 91110, 99251, 115590, 19949
55.000029, 4.999922, 12406, 14219, 56416.0, 57334, 82799, 90397, 98041, 104146, 19309
60.000942, 5.000913, 12642, 12244, 56318.9, 57490, 82636, 90397, 98394, 107531, 19752
65.000009, 4.999067, 12662, 12244, 56182.8, 57007, 82757, 90722, 96782, 102942, 19288
70.000014, 5.000005, 12452, 12897, 56028.0, 56875, 82677, 90648, 98623, 113494, 19269
75.000882, 5.000868, 12278, 14520, 55460.8, 56338, 82338, 90147, 98438, 109457, 19211
80.000259, 4.999377, 12502, 11579, 55272.4, 56219, 81854, 89522, 97727, 127159, 19102
85.000067, 4.999808, 12346, 12064, 55366.4, 56184, 81891, 89988, 98683, 127159, 19221
90.000036, 4.999969, 12541, 12175, 56317.2, 57144, 82511, 90845, 99429, 109956, 19319
95.00001, 4.999974, 12650, 14380, 56586.2, 57452, 83066, 91113, 97852, 105646, 19667
100.000044, 5.000034, 12498, 13361, 56759.6, 57859, 83599, 91734, 98985, 109230, 19461
105.000103, 5.000059, 12244, 14456, 56908.6, 57828, 83685, 91372, 99117, 103679, 19873
110.000816, 5.000713, 12147, 13077, 56615.6, 57350, 83340, 91084, 98942, 105397, 19551
115.000017, 4.999201, 12822, 12070, 56558.3, 57361, 83047, 91081, 101978, 120827, 19953
120.000259, 5.000242, 12521, 13141, 56726.5, 57588, 83074, 91072, 98514, 112964, 20351
125.000131, 4.999872, 12463, 13373, 56532.0, 57384, 83034, 90884, 99305, 109524, 19525
130.000311, 5.00018, 12259, 13045, 56818.6, 57643, 83449, 91467, 100855, 116006, 19408
135.000138, 4.999827, 12498, 12632, 56598.7, 57406, 83102, 91229, 99181, 114614, 19817
140.000016, 4.999878, 12545, 13125, 56638.9, 57511, 83070, 90890, 100024, 106944, 19777
145.000026, 5.00001, 12155, 12696, 56491.2, 57257, 83226, 91401, 99097, 106489, 19521
150.000038, 5.000012, 12676, 12943, 56688.2, 57531, 83018, 91135, 98631, 113665, 19749
155.000023, 4.999985, 12840, 12246, 56379.0, 57359, 82624, 90076, 99992, 111369, 20010
160.000282, 5.000259, 12505, 12886, 56649.4, 57617, 83289, 91398, 98990, 111435, 19254
165.000218, 4.999936, 12644, 13473, 56859.5, 57583, 83654, 91059, 97744, 106373, 19928
170.003839, 5.003621, 12442, 14148, 56934.0, 57650, 83269, 91352, 100634, 107771, 19420
175.000018, 4.996179, 12793, 13276, 56534.8, 57322, 83123, 91032, 98674, 106547, 20232
180.00068, 5.000662, 12550, 12793, 56757.8, 57656, 83178, 90741, 100645, 105988, 19322
181.024304, 1.023624, 2508, 12793, 56794.2, 57626, 83265, 90828, 100645, 107076, 4042
