elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000036, 5.000036, 2392, 2198, 13419.3, 15183, 21570, 24612, 34616, 39981, 1165
10.000097, 5.000061, 2786, 1730, 13566.7, 15245, 21143, 23959, 27524, 37238, 582
15.000008, 4.999911, 3094, 2440, 13657.9, 15253, 21187, 24023, 25735, 33370, 520
20.000057, 5.000049, 3009, 3608, 13553.0, 15229, 20929, 23873, 25924, 36249, 451
25.000011, 4.999954, 3143, 1544, 13565.0, 15251, 21039, 23783, 26895, 30506, 465
30.000087, 5.000076, 3171, 964, 13769.3, 15283, 21317, 24118, 26527, 36540, 491
35.00005, 4.999963, 3144, 3235, 13738.9, 15314, 21195, 23962, 26820, 35323, 481
40.000449, 5.000399, 3107, 2376, 13733.0, 15287, 21143, 23880, 25678, 33184, 451
45.000053, 4.999604, 3217, 2934, 13818.9, 15315, 21214, 23950, 32230, 48682, 438
50.000107, 5.000054, 3202, 2065, 13821.4, 15307, 21458, 23756, 28061, 52523, 446
55.000029, 4.999922, 3113, 1133, 13840.7, 15303, 21365, 24089, 26817, 37020, 424
60.000942, 5.000913, 3145, 3014, 13671.1, 15281, 21089, 24081, 28632, 37965, 462
65.000009, 4.999067, 3160, 2919, 13461.5, 15234, 21051, 24087, 26101, 29142, 474
70.000014, 5.000005, 3208, 2919, 13755.7, 15250, 21285, 24097, 29256, 35035, 446
75.000882, 5.000868, 3031, 2397, 13494.1, 15216, 20955, 24080, 28264, 35656, 413
80.000259, 4.999377, 3146, 1605, 13564.9, 15231, 20910, 24136, 29737, 32381, 410
85.000067, 4.999808, 3010, 1650, 13677.6, 15243, 20947, 23890, 28533, 35554, 420
90.000036, 4.999969, 3144, 1619, 13709.8, 15278, 21363, 24142, 26805, 29340, 427
95.00001, 4.999974, 3192, 1666, 13794.3, 15325, 21302, 24233, 26160, 29198, 477
100.000044, 5.000034, 3197, 1475, 13683.3, 15300, 21429, 24187, 27442, 36588, 389
105.000103, 5.000059, 3227, 2307, 13791.9, 15296, 21482, 24074, 26969, 36588, 372
110.000816, 5.000713, 3134, 1516, 13661.1, 15283, 21545, 24395, 26720, 28301, 386
115.000017, 4.999201, 3196, 854, 13678.3, 15292, 21110, 23720, 26867, 43341, 412
120.000259, 5.000242, 3263, 2984, 13677.9, 15305, 21080, 23601, 26515, 37080, 442
125.000131, 4.999872, 3180, 1988, 13749.5, 15301, 21247, 24055, 26169, 58519, 434
130.000311, 5.00018, 3030, 1973, 13826.2, 15300, 21365, 24346, 26568, 38184, 401
135.000138, 4.999827, 3139, 3063, 13686.8, 15296, 21218, 23923, 27350, 38940, 417
140.000016, 4.999878, 3150, 3166, 13753.7, 15318, 21218, 23902, 27022, 44017, 408
145.000026, 5.00001, 3161, 1087, 13738.6, 15303, 21246, 23839, 26172, 44017, 421
150.000038, 5.000012, 3191, 2004, 13648.5, 15287, 21036, 23603, 25877, 32617, 404
155.000023, 4.999985, 3273, 2224, 13603.2, 15275, 21244, 23973, 29252, 36465, 401
160.000282, 5.000259, 3077, 702, 13735.9, 15313, 21179, 23875, 28111, 41231, 403
165.000218, 4.999936, 3215, 702, 13741.0, 15323, 21343, 23948, 26168, 33372, 455
170.003839, 5.003621, 3015, 1625, 13617.0, 15287, 21200, 23907, 26118, 27207, 383
175.000018, 4.996179, 3241, 707, 13758.3, 15304, 21161, 24179, 28371, 29929, 350
180.00068, 5.000662, 3070, 1321, 13911.0, 15333, 21490, 24274, 26957, 32447, 404
181.024304, 1.023624, 595, 1321, 13944.8, 15323, 21519, 24322, 27817, 39701, 96
