elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000079, 5.000079, 49833, 3852, 67965.4, 49327, 199975, 363972, 549953, 788089, 0
10.000039, 4.99996, 39197, 4479, 86094.9, 47998, 338094, 526428, 731084, 1206324, 0
15.000017, 4.999978, 38329, 4183, 88899.7, 46914, 380589, 615536, 882823, 1276189, 0
20.000009, 4.999992, 39243, 4340, 86427.2, 46893, 363782, 665359, 1032636, 1529939, 0
25.000011, 5.000002, 38667, 4370, 88403.6, 45435, 415627, 782115, 1159928, 1984798, 0
30.000044, 5.000033, 39185, 4398, 86770.4, 45271, 444800, 929039, 1273558, 2177842, 0
35.000012, 4.999968, 38419, 4369, 87110.3, 44208, 525733, 1120632, 1430455, 2382877, 0
40.000035, 5.000023, 38618, 4429, 89001.8, 44317, 502602, 1218198, 1447119, 2931183, 0
45.000021, 4.999986, 39356, 4443, 87395.8, 45513, 372281, 1151182, 1409529, 2495187, 0
50.000012, 4.999991, 39356, 4572, 87696.2, 46745, 283229, 1118535, 1415800, 2733044, 0
55.00002, 5.000008, 38657, 4839, 88051.4, 45964, 325567, 1120785, 1338975, 2567237, 0
60.000016, 4.999996, 38869, 4157, 87827.6, 45822, 345069, 1025671, 1207725, 2892678, 0
65.000008, 4.999992, 38860, 4706, 88365.1, 45783, 389536, 1019791, 1221504, 2362861, 0
70.000016, 5.000008, 38802, 3682, 87732.6, 45686, 435366, 881100, 1161715, 2053778, 0
75.00001, 4.999994, 38061, 4471, 90170.4, 45946, 394730, 927686, 1177068, 2053778, 0
80.000014, 5.000004, 39344, 4239, 86998.8, 46326, 382034, 971023, 1206249, 2230734, 0
85.000027, 5.000013, 39236, 5118, 86174.2, 45591, 337733, 1041342, 1365834, 2362997, 0
90.000073, 5.000046, 39214, 4476, 88295.1, 45909, 340117, 1062453, 1478702, 2623111, 0
95.000025, 4.999952, 39769, 3898, 86169.2, 46262, 317603, 958469, 1495722, 2481990, 0
100.000024, 4.999999, 39109, 4459, 86463.0, 45303, 397250, 995546, 1777624, 2318961, 0
105.000067, 5.000043, 38697, 3958, 88440.6, 44010, 478904, 1033060, 1892618, 3091928, 0
110.000054, 4.999987, 38254, 4829, 89069.8, 43827, 423748, 1121774, 1983231, 3440401, 0
115.000049, 4.999995, 37793, 5190, 90494.1, 43896, 470864, 1262601, 1914475, 3027999, 0
120.000009, 4.99996, 38860, 4903, 88042.3, 45035, 183090, 1289518, 1920990, 3118021, 1
125.00001, 5.000001, 39736, 4962, 86963.2, 46002, 224770, 1256856, 1852509, 2830744, 0
130.000012, 5.000002, 39392, 4923, 86889.0, 46511, 210057, 1148759, 1871658, 3768107, 0
135.000124, 5.000112, 38597, 3923, 89148.5, 46185, 310547, 1053640, 1793702, 2681004, 2
140.000009, 4.999885, 39406, 4792, 86634.2, 47244, 324661, 951855, 1951567, 2980737, 0
145.000034, 5.000025, 39303, 4567, 87170.9, 46226, 329925, 969172, 1978488, 3081568, 1
150.000014, 4.99998, 38005, 4993, 89012.9, 45662, 338895, 1065388, 2009952, 3844679, 1
155.000007, 4.999993, 38377, 4086, 89134.4, 45109, 410638, 1138046, 1873302, 2741223, 0
160.000022, 5.000015, 39142, 4498, 87978.5, 44587, 391252, 1138733, 1652581, 2598938, 0
165.000066, 5.000044, 39612, 4593, 86980.4, 45693, 298464, 1113195, 1645341, 3206070, 1
170.000033, 4.999967, 38004, 4639, 89865.3, 46027, 308502, 1142111, 1679491, 2735380, 0
175.000032, 4.999999, 39282, 4674, 88042.5, 46141, 265018, 1182756, 1772429, 3158886, 0
180.000019, 4.999987, 39484, 4272, 85734.9, 46735, 268651, 1105458, 1588405, 2377788, 0
185.000099, 5.00008, 39005, 4478, 88684.9, 46587, 278590, 1223845, 1491062, 3780073, 0
190.000034, 4.999935, 38333, 4919, 88569.0, 46578, 237276, 1221342, 1408511, 2447830, 0
195.00003, 4.999996, 38838, 4488, 87636.9, 44953, 332867, 1262445, 1538114, 2681655, 0
200.000061, 5.000031, 38130, 4524, 90491.2, 44050, 413679, 1321542, 1586483, 2507984, 0
205.000045, 4.999984, 37900, 4661, 90367.5, 44181, 423981, 1249905, 1482103, 2871553, 0
210.000017, 4.999972, 38041, 4557, 89814.9, 44239, 418425, 1257060, 1467656, 2795839, 0
215.000034, 5.000017, 37981, 5278, 89662.9, 45637, 425253, 1160546, 1451054, 2685563, 1
