elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000109, 5.000109, 1633, 11629, 60070.0, 59274, 91199, 124862, 152561, 154070, 3119
10.000068, 4.999959, 1959, 11629, 57100.8, 57612, 79739, 91114, 120148, 131004, 3045
15.000116, 5.000048, 2107, 13393, 57125.9, 57796, 80125, 90316, 101954, 120148, 3010
20.00012, 5.000004, 2135, 11673, 57889.8, 58392, 81023, 90157, 99574, 106433, 3014
25.000008, 4.999888, 2136, 13856, 57025.3, 57764, 79914, 91395, 106791, 111475, 3134
30.000123, 5.000115, 2168, 11322, 57778.5, 58723, 80317, 89174, 102237, 110663, 3125
35.0001, 4.999977, 2111, 11095, 57471.5, 57791, 80349, 89201, 101188, 106017, 2992
40.000103, 5.000003, 2166, 11742, 56735.6, 57621, 79139, 89207, 96018, 109088, 2970
45.000022, 4.999919, 2042, 11742, 57986.4, 58952, 81178, 89455, 101356, 109640, 3026
50.000035, 5.000013, 2114, 10913, 57770.4, 58680, 81832, 92764, 111441, 121764, 2926
55.000011, 4.999976, 2150, 10913, 57901.0, 58705, 80540, 89936, 106596, 117903, 2994
60.000051, 5.00004, 2205, 13635, 57779.9, 58732, 80471, 89519, 98608, 120247, 3054
65.000064, 5.000013, 2200, 13765, 57837.2, 58612, 80193, 90405, 100722, 120515, 3019
70.000076, 5.000012, 2229, 9644, 57821.7, 59093, 79905, 90504, 103580, 120563, 3012
75.000091, 5.000015, 2110, 9644, 57301.4, 58504, 79619, 88933, 105242, 107264, 2922
80.000076, 4.999985, 2217, 9726, 57444.2, 58049, 81519, 91068, 101763, 124345, 2908
85.00004, 4.999964, 2196, 13313, 57673.7, 58363, 80872, 90957, 102650, 130899, 3069
90.000009, 4.999969, 2110, 12709, 57391.5, 58459, 79913, 90278, 102299, 112920, 3023
95.000023, 5.000014, 2291, 12756, 57220.9, 58312, 79235, 90610, 105526, 118950, 2959
