elapsed, window, total, successful, failed
5.000205, 5.000205, 1000418, 1000418, 0
10.000907, 5.000702, 824882, 824882, 0
15.000079, 4.999172, 811741, 811741, 0
20.000215, 5.000136, 820776, 820776, 0
25.000252, 5.000037, 810332, 810332, 0
30.00031, 5.000058, 821801, 821801, 0
35.00006, 4.99975, 799854, 799854, 0
40.000686, 5.000626, 825809, 825809, 0
45.000273, 4.999587, 803404, 803404, 0
50.000061, 4.999788, 821855, 821855, 0
55.000595, 5.000534, 805024, 805024, 0
60.000335, 4.99974, 822194, 822194, 0
65.000531, 5.000196, 821794, 821794, 0
70.000666, 5.000135, 791511, 791511, 0
75.000212, 4.999546, 822755, 822755, 0
80.000159, 4.999947, 811571, 811571, 0
85.000318, 5.000159, 809694, 809694, 0
90.00001, 4.999692, 803615, 803615, 0
95.000239, 5.000229, 811294, 811294, 0
100.000019, 4.99978, 807705, 807705, 0
105.001323, 5.001304, 805891, 805891, 0
110.000121, 4.998798, 814596, 814596, 0
115.00117, 5.001049, 807196, 807196, 0
120.000939, 4.999769, 822811, 822811, 0
125.000117, 4.999178, 806426, 806426, 0
130.000014, 4.999897, 817195, 817195, 0
135.000674, 5.00066, 799740, 799740, 0
140.000943, 5.000269, 824808, 824808, 0
145.000903, 4.99996, 805543, 805543, 0
150.000304, 4.999401, 815362, 815362, 0
155.000369, 5.000065, 805336, 805336, 0
160.000452, 5.000083, 824998, 824998, 0
165.000114, 4.999662, 796329, 796329, 0
170.000099, 4.999985, 826953, 826953, 0
175.000022, 4.999923, 818912, 818912, 0
180.000165, 5.000143, 809220, 809220, 0
185.000808, 5.000643, 808141, 808141, 0
190.000495, 4.999687, 823128, 823128, 0
195.000641, 5.000146, 805666, 805666, 0
200.000398, 4.999757, 825022, 825022, 0
205.00025, 4.999852, 804689, 804689, 0
210.000452, 5.000202, 816177, 816177, 0
215.000175, 4.999723, 820551, 820551, 0
220.000473, 5.000298, 816895, 816895, 0
225.000316, 4.999843, 805640, 805640, 0
230.000422, 5.000106, 819881, 819881, 0
235.00062, 5.000198, 804345, 804345, 0
240.000014, 4.999394, 830850, 830850, 0
245.000083, 5.000069, 808234, 808234, 0
250.000069, 4.999986, 824962, 824962, 0
255.000306, 5.000237, 807869, 807869, 0
260.000512, 5.000206, 826003, 826003, 0
265.000277, 4.999765, 806807, 806807, 0
270.000166, 4.999889, 825144, 825144, 0
275.001428, 5.001262, 810132, 810132, 0
280.000674, 4.999246, 826540, 826540, 0
285.000218, 4.999544, 811381, 811381, 0
290.000157, 4.999939, 820111, 820111, 0
295.000815, 5.000658, 810415, 810415, 0
300.000111, 4.999296, 764929, 764929, 0
301.443404, 1.443293, 0, 0, 0
