elapsed, window, total, successful, failed
5.001491, 5.001491, 413668, 413668, 0
10.001027, 4.999536, 390182, 390182, 0
15.000076, 4.999049, 388950, 388950, 0
20.00223, 5.002154, 385536, 385536, 0
25.000827, 4.998597, 388384, 388384, 0
30.000081, 4.999254, 384997, 384997, 0
35.00103, 5.000949, 388407, 388407, 0
40.000477, 4.999447, 384251, 384251, 0
45.000112, 4.999635, 384696, 384696, 0
50.000835, 5.000723, 385918, 385918, 0
55.000477, 4.999642, 386453, 386453, 0
60.00011, 4.999633, 383374, 383374, 0
65.000825, 5.000715, 385217, 385217, 0
70.000077, 4.999252, 382356, 382356, 0
75.000749, 5.000672, 383308, 383308, 0
80.000579, 4.99983, 381363, 381363, 0
85.001303, 5.000724, 387207, 387207, 0
90.000691, 4.999388, 382857, 382857, 0
95.000016, 4.999325, 382234, 382234, 0
100.001633, 5.001617, 383381, 383381, 0
105.001854, 5.000221, 383659, 383659, 0
110.000479, 4.998625, 382580, 382580, 0
115.000127, 4.999648, 385697, 385697, 0
120.000435, 5.000308, 384684, 384684, 0
125.000179, 4.999744, 384175, 384175, 0
130.000055, 4.999876, 387402, 387402, 0
135.000013, 4.999958, 386133, 386133, 0
140.00009, 5.000077, 383146, 383146, 0
145.002116, 5.002026, 387109, 387109, 0
150.00001, 4.997894, 386684, 386684, 0
155.000175, 5.000165, 386031, 386031, 0
160.001866, 5.001691, 387335, 387335, 0
165.000066, 4.9982, 386924, 386924, 0
170.000112, 5.000046, 388472, 388472, 0
175.000105, 4.999993, 386591, 386591, 0
180.000052, 4.999947, 389456, 389456, 0
185.000164, 5.000112, 386283, 386283, 0
190.000378, 5.000214, 386330, 386330, 0
195.000286, 4.999908, 389658, 389658, 0
200.000462, 5.000176, 386759, 386759, 0
205.000671, 5.000209, 386204, 386204, 0
210.000585, 4.999914, 388576, 388576, 0
215.000017, 4.999432, 388451, 388451, 0
220.000297, 5.00028, 389291, 389291, 0
225.000348, 5.000051, 389354, 389354, 0
230.000083, 4.999735, 385225, 385225, 0
235.000858, 5.000775, 387594, 387594, 0
240.000615, 4.999757, 389571, 389571, 0
245.001939, 5.001324, 385853, 385853, 0
250.001075, 4.999136, 388416, 388416, 0
255.000181, 4.999106, 387812, 387812, 0
260.00002, 4.999839, 388171, 388171, 0
265.000262, 5.000242, 388527, 388527, 0
270.000024, 4.999762, 386829, 386829, 0
275.001778, 5.001754, 388224, 388224, 0
280.000283, 4.998505, 388413, 388413, 0
285.000075, 4.999792, 386603, 386603, 0
290.000254, 5.000179, 391032, 391032, 0
295.000591, 5.000337, 388762, 388762, 0
300.000786, 5.000195, 393285, 393285, 0
301.126525, 1.125739, 39708, 39708, 0
