elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001491, 5.001491, 214115, 7324, 57872.3, 58640, 82553, 93032, 107427, 140278, 0
10.001027, 4.999536, 194860, 11969, 57891.5, 58715, 82129, 91608, 103571, 128498, 0
15.000076, 4.999049, 195782, 8675, 58306.5, 59110, 82419, 91910, 104063, 134456, 0
20.00223, 5.002154, 191747, 12352, 58151.2, 58937, 82973, 93382, 107910, 135921, 0
25.000827, 4.998597, 194144, 10344, 57967.4, 58787, 82492, 92492, 105647, 140736, 0
30.000081, 4.999254, 192353, 12234, 58424.5, 59232, 82729, 92260, 105180, 123825, 0
35.00103, 5.000949, 195293, 12532, 58296.1, 59072, 83083, 93288, 106219, 143858, 0
40.000477, 4.999447, 191786, 12555, 58420.9, 59213, 82942, 92641, 105107, 142072, 0
45.000112, 4.999635, 191441, 12998, 58378.5, 59183, 82904, 92551, 105905, 124351, 0
50.000835, 5.000723, 194930, 12636, 58417.2, 59269, 83065, 92277, 104332, 135893, 0
55.000477, 4.999642, 193341, 9246, 58504.6, 59353, 83125, 92845, 104723, 129475, 0
60.00011, 4.999633, 191604, 12015, 58589.5, 59526, 82873, 92013, 104005, 131949, 0
65.000825, 5.000715, 192092, 12475, 58598.3, 59541, 82623, 91059, 101641, 126818, 0
70.000077, 4.999252, 189727, 12410, 58657.1, 59594, 82761, 91561, 102970, 139137, 0
75.000749, 5.000672, 193247, 12134, 59030.3, 59877, 83457, 92312, 105557, 142183, 0
80.000579, 4.99983, 189250, 12797, 58702.8, 59552, 83089, 92131, 103646, 126446, 0
85.001303, 5.000724, 194578, 12904, 58752.0, 59633, 82873, 91487, 101988, 120628, 0
90.000691, 4.999388, 190307, 12315, 58656.7, 59580, 82602, 91403, 102541, 135350, 0
95.000016, 4.999325, 190996, 12329, 58739.4, 59659, 82626, 91228, 102526, 131862, 0
100.001633, 5.001617, 192084, 12493, 58776.6, 59573, 83252, 92342, 104532, 138984, 0
105.001854, 5.000221, 192612, 12493, 58855.5, 59625, 83457, 92695, 105091, 140120, 0
110.000479, 4.998625, 190387, 12635, 58629.9, 59505, 83049, 91857, 103060, 131483, 0
115.000127, 4.999648, 193025, 13053, 58414.7, 59316, 82773, 91559, 103599, 142575, 0
120.000435, 5.000308, 192225, 12479, 58279.9, 59214, 82535, 90954, 102244, 132623, 0
