elapsed, window, total, successful, failed
5.000062, 5.000062, 412857, 412857, 0
10.000028, 4.999966, 380836, 380836, 0
15.000022, 4.999994, 370929, 370929, 0
20.000077, 5.000055, 373099, 373099, 0
25.000489, 5.000412, 372863, 372863, 0
30.000179, 4.99969, 369934, 369934, 0
35.000576, 5.000397, 372787, 372787, 0
40.000043, 4.999467, 373102, 373102, 0
45.000173, 5.00013, 369252, 369252, 0
50.000017, 4.999844, 372662, 372662, 0
55.000032, 5.000015, 371759, 371759, 0
60.000175, 5.000143, 375093, 375093, 0
65.000199, 5.000024, 371759, 371759, 0
70.000092, 4.999893, 370535, 370535, 0
75.00017, 5.000078, 374790, 374790, 0
80.000251, 5.000081, 369799, 369799, 0
85.000048, 4.999797, 372581, 372581, 0
90.00021, 5.000162, 371279, 371279, 0
95.000085, 4.999875, 373086, 373086, 0
100.000042, 4.999957, 368967, 368967, 0
105.000316, 5.000274, 370518, 370518, 0
110.000258, 4.999942, 373130, 373130, 0
115.000088, 4.99983, 368417, 368417, 0
120.000342, 5.000254, 372545, 372545, 0
125.000017, 4.999675, 368992, 368992, 0
130.000862, 5.000845, 371400, 371400, 0
135.000242, 4.99938, 367793, 367793, 0
140.000462, 5.00022, 371325, 371325, 0
145.000429, 4.999967, 369694, 369694, 0
150.000098, 4.999669, 371350, 371350, 0
155.000023, 4.999925, 369405, 369405, 0
160.001326, 5.001303, 371315, 371315, 0
165.000006, 4.99868, 371105, 371105, 0
170.000019, 5.000013, 369827, 369827, 0
175.000022, 5.000003, 373866, 373866, 0
180.00005, 5.000028, 370429, 370429, 0
185.000155, 5.000105, 369513, 369513, 0
190.000327, 5.000172, 371390, 371390, 0
195.000315, 4.999988, 370504, 370504, 0
200.000071, 4.999756, 370297, 370297, 0
205.000249, 5.000178, 369749, 369749, 0
210.001259, 5.00101, 371058, 371058, 0
215.000023, 4.998764, 371855, 371855, 0
220.00021, 5.000187, 371323, 371323, 0
225.000222, 5.000012, 369151, 369151, 0
230.000088, 4.999866, 372311, 372311, 0
235.000061, 4.999973, 369653, 369653, 0
240.000083, 5.000022, 368188, 368188, 0
245.000009, 4.999926, 374938, 374938, 0
250.000041, 5.000032, 369370, 369370, 0
255.000041, 5.0, 372566, 372566, 0
260.000022, 4.999981, 370744, 370744, 0
265.000065, 5.000043, 371264, 371264, 0
270.000031, 4.999966, 372447, 372447, 0
275.000018, 4.999987, 373330, 373330, 0
280.000105, 5.000087, 369323, 369323, 0
285.000021, 4.999916, 371752, 371752, 0
290.000019, 4.999998, 369894, 369894, 0
295.001253, 5.001234, 370988, 370988, 0
300.000015, 4.998762, 373739, 373739, 0
301.036847, 1.036832, 38338, 38338, 0
