elapsed, window, total, successful, failed
5.000033, 5.000033, 53700, 47885, 5815
10.000088, 5.000055, 42593, 39821, 2772
15.000199, 5.000111, 44626, 42385, 2241
20.000038, 4.999839, 40459, 38651, 1808
25.000142, 5.000104, 41745, 39872, 1873
30.000006, 4.999864, 43324, 41596, 1728
35.000582, 5.000576, 37925, 36280, 1645
40.000415, 4.999833, 41056, 39446, 1610
45.000257, 4.999842, 41392, 39881, 1511
50.000118, 4.999861, 45622, 44224, 1398
55.000078, 4.99996, 41118, 39909, 1209
60.000027, 4.999949, 41902, 40647, 1255
65.000019, 4.999992, 45700, 44475, 1225
70.000048, 5.000029, 41870, 40822, 1048
75.000009, 4.999961, 41008, 39945, 1063
80.000075, 5.000066, 44755, 43669, 1086
85.000028, 4.999953, 42003, 41112, 891
90.00006, 5.000032, 40460, 39572, 888
95.000053, 4.999993, 40244, 39371, 873
100.000013, 4.99996, 38699, 37827, 872
105.000007, 4.999994, 39429, 38589, 840
110.000011, 5.000004, 39630, 38737, 893
115.000021, 5.00001, 43080, 42264, 816
120.000012, 4.999991, 40558, 39758, 800
125.000054, 5.000042, 41024, 40202, 822
130.000027, 4.999973, 39514, 38678, 836
135.000055, 5.000028, 40268, 39425, 843
140.000126, 5.000071, 42841, 42004, 837
145.001437, 5.001311, 37980, 37257, 723
150.000013, 4.998576, 43512, 42770, 742
155.000019, 5.000006, 39587, 38858, 729
160.000103, 5.000084, 42647, 41902, 745
165.000083, 4.99998, 43094, 42315, 779
170.000329, 5.000246, 40829, 40215, 614
175.000009, 4.99968, 42385, 41667, 718
180.000112, 5.000103, 41703, 41068, 635
185.000012, 4.9999, 41045, 40382, 663
190.000564, 5.000552, 38452, 37829, 623
195.00003, 4.999466, 42456, 41756, 700
200.00003, 5.0, 40345, 39666, 679
205.000088, 5.000058, 38367, 37718, 649
210.000068, 4.99998, 40674, 40071, 603
215.000035, 4.999967, 40440, 39789, 651
220.000019, 4.999984, 39881, 39262, 619
225.000128, 5.000109, 39194, 38533, 661
230.000124, 4.999996, 40606, 39917, 689
235.00009, 4.999966, 39486, 38881, 605
240.000144, 5.000054, 38441, 37820, 621
245.00001, 4.999866, 41209, 40587, 622
250.000022, 5.000012, 40934, 40322, 612
255.000052, 5.00003, 41458, 40836, 622
260.000323, 5.000271, 39991, 39366, 625
265.000041, 4.999718, 39518, 38947, 571
270.000012, 4.999971, 39731, 39109, 622
275.00018, 5.000168, 39452, 38876, 576
280.000028, 4.999848, 38453, 37881, 572
285.000019, 4.999991, 37285, 36708, 577
290.000037, 5.000018, 37615, 37035, 580
295.000053, 5.000016, 41578, 40945, 633
300.000058, 5.000005, 41416, 40830, 586
301.026481, 1.026423, 7610, 7481, 129
