elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000033, 5.000033, 42953, 9290, 92341.6, 62621, 268890, 479550, 714518, 1106385, 0
10.000088, 5.000055, 34044, 8291, 117864.7, 55683, 502534, 738880, 1111640, 1687126, 0
15.000199, 5.000111, 35550, 8839, 115373.6, 55630, 447171, 696339, 1030403, 1681522, 0
20.000038, 4.999839, 32461, 8984, 122811.3, 55903, 462226, 705974, 1094003, 1932710, 0
25.000142, 5.000104, 33413, 11227, 122534.9, 55525, 484187, 754013, 1056417, 1655934, 0
30.000006, 4.999864, 34593, 8730, 118413.9, 55682, 472082, 744446, 1089895, 1701661, 0
35.000582, 5.000576, 30277, 7746, 125654.4, 55538, 516262, 781180, 1124186, 1701661, 0
40.000415, 4.999833, 32777, 8270, 127311.6, 55369, 497247, 801432, 1099859, 1400546, 0
45.000257, 4.999842, 33138, 8230, 122503.0, 55308, 494665, 747902, 1114740, 1477299, 0
50.000118, 4.999861, 36481, 7850, 109645.3, 54499, 434625, 680833, 1016698, 1596850, 0
55.000078, 4.99996, 32734, 8944, 120567.6, 54927, 488134, 800492, 1183056, 1523096, 1
60.000027, 4.999949, 33559, 6621, 121626.5, 56115, 477526, 711733, 980955, 1348765, 0
65.000019, 4.999992, 36452, 9135, 110378.4, 54896, 424115, 687345, 1013373, 2183831, 0
70.000048, 5.000029, 33355, 7720, 122377.2, 55981, 472377, 700509, 991628, 1438418, 0
75.000009, 4.999961, 32812, 9754, 122911.0, 55868, 466941, 731692, 1069506, 1752663, 0
80.000075, 5.000066, 35778, 9860, 113535.4, 55103, 440905, 703836, 995336, 1832251, 0
85.000028, 4.999953, 33579, 7337, 117608.0, 55099, 464809, 723372, 1077668, 1832251, 0
90.00006, 5.000032, 32365, 9916, 125139.5, 55800, 519112, 831243, 1186127, 1675045, 0
95.000053, 4.999993, 32227, 9053, 125712.7, 55512, 534546, 889825, 1244933, 1708460, 0
100.000013, 4.99996, 30995, 9278, 127031.1, 55147, 527182, 799339, 1144878, 1708460, 0
105.000007, 4.999994, 31487, 9518, 126475.4, 55500, 496274, 765005, 1072838, 1449825, 0
110.000011, 5.000004, 31622, 7952, 129645.3, 55438, 528302, 831691, 1166356, 1768090, 0
115.000021, 5.00001, 34423, 8638, 119879.9, 55381, 471962, 786191, 1058962, 1621039, 0
120.000012, 4.999991, 32608, 9049, 121282.4, 55243, 477369, 816668, 1152399, 1727721, 0
125.000054, 5.000042, 32892, 7359, 125031.9, 55976, 497394, 779956, 1137979, 1883226, 0
130.000027, 4.999973, 31604, 8621, 127805.3, 55724, 514713, 801303, 1141197, 1945940, 0
135.000055, 5.000028, 32198, 8853, 128146.1, 55909, 545180, 809752, 1113502, 1895225, 0
140.000126, 5.000071, 34209, 10266, 118395.6, 55532, 464197, 717147, 1020953, 1649375, 0
