elapsed, window, total, successful, failed
5.000141, 5.000141, 47052, 40392, 6660
10.000107, 4.999966, 47282, 42934, 4348
15.000177, 5.00007, 47496, 43709, 3787
20.000281, 5.000104, 47511, 44697, 2814
25.000009, 4.999728, 47361, 45050, 2311
30.000528, 5.000519, 47219, 44935, 2284
35.000084, 4.999556, 47222, 45306, 1916
40.000169, 5.000085, 47567, 45801, 1766
45.000038, 4.999869, 47430, 45839, 1591
50.000026, 4.999988, 47666, 45932, 1734
55.00003, 5.000004, 47488, 46098, 1390
60.000036, 5.000006, 47211, 45769, 1442
65.000035, 4.999999, 47394, 45984, 1410
70.000059, 5.000024, 46971, 45876, 1095
75.000803, 5.000744, 47127, 45885, 1242
80.001094, 5.000291, 46960, 45717, 1243
85.000057, 4.998963, 47321, 46073, 1248
90.000031, 4.999974, 47423, 46406, 1017
95.000395, 5.000364, 47491, 46254, 1237
100.000037, 4.999642, 47537, 46214, 1323
105.000087, 5.00005, 47228, 46001, 1227
110.000055, 4.999968, 47285, 46314, 971
115.000198, 5.000143, 46958, 45865, 1093
120.000047, 4.999849, 46755, 45645, 1110
125.000009, 4.999962, 47236, 46128, 1108
130.000431, 5.000422, 47408, 46490, 918
135.000079, 4.999648, 47499, 46592, 907
140.000019, 4.99994, 47374, 46441, 933
145.000041, 5.000022, 47270, 46364, 906
150.000295, 5.000254, 47604, 46603, 1001
155.000022, 4.999727, 47254, 46463, 791
160.000489, 5.000467, 46981, 46154, 827
165.00018, 4.999691, 47083, 46407, 676
170.00005, 4.99987, 46974, 46109, 865
175.000439, 5.000389, 46895, 45974, 921
180.000167, 4.999728, 47088, 46342, 746
185.000006, 4.999839, 47024, 46386, 638
190.000024, 5.000018, 47210, 46503, 707
195.000097, 5.000073, 46952, 46216, 736
200.000137, 5.00004, 47313, 46528, 785
205.00016, 5.000023, 47171, 46432, 739
210.000011, 4.999851, 46949, 46183, 766
215.000043, 5.000032, 46733, 45938, 795
220.000486, 5.000443, 47033, 46176, 857
225.00002, 4.999534, 46933, 46122, 811
230.00045, 5.00043, 46889, 46054, 835
235.00002, 4.99957, 47081, 46332, 749
240.00001, 4.99999, 46803, 46144, 659
245.00002, 5.00001, 46977, 46293, 684
250.000915, 5.000895, 47151, 46491, 660
255.00002, 4.999105, 46910, 46203, 707
260.000183, 5.000163, 46993, 46312, 681
265.000046, 4.999863, 46657, 45850, 807
270.000031, 4.999985, 47081, 46462, 619
275.000234, 5.000203, 46929, 46317, 612
280.000485, 5.000251, 46691, 46006, 685
285.000188, 4.999703, 47028, 46287, 741
290.000032, 4.999844, 47092, 46377, 715
295.000034, 5.000002, 46972, 46318, 654
300.000079, 5.000045, 47327, 46669, 658
301.017081, 1.017002, 9207, 9039, 168
