elapsed, window, total, successful, failed
5.000008, 5.000008, 222189, 222189, 0
10.000073, 5.000065, 214786, 214786, 0
15.000704, 5.000631, 213037, 213037, 0
20.000015, 4.999311, 213860, 213860, 0
25.001674, 5.001659, 212873, 212873, 0
30.000023, 4.998349, 212995, 212995, 0
35.00001, 4.999987, 214810, 214810, 0
40.000081, 5.000071, 215883, 215883, 0
45.000014, 4.999933, 210802, 210802, 0
50.00004, 5.000026, 212725, 212725, 0
55.001686, 5.001646, 213281, 213281, 0
60.000217, 4.998531, 212418, 212418, 0
65.000313, 5.000096, 214431, 214431, 0
70.000085, 4.999772, 212611, 212611, 0
75.000016, 4.999931, 214553, 214553, 0
80.000013, 4.999997, 213026, 213026, 0
85.000031, 5.000018, 211364, 211364, 0
90.000676, 5.000645, 213532, 213532, 0
95.000246, 4.99957, 213670, 213670, 0
100.0001, 4.999854, 213143, 213143, 0
105.000047, 4.999947, 213678, 213678, 0
110.000022, 4.999975, 212004, 212004, 0
115.000685, 5.000663, 215060, 215060, 0
120.000814, 5.000129, 213588, 213588, 0
125.000042, 4.999228, 213879, 213879, 0
130.000074, 5.000032, 216097, 216097, 0
135.000031, 4.999957, 214201, 214201, 0
140.000049, 5.000018, 212338, 212338, 0
145.00164, 5.001591, 214406, 214406, 0
150.000402, 4.998762, 213752, 213752, 0
155.000161, 4.999759, 213034, 213034, 0
160.000041, 4.99988, 211631, 211631, 0
165.000014, 4.999973, 213522, 213522, 0
170.000068, 5.000054, 212783, 212783, 0
175.000015, 4.999947, 213762, 213762, 0
180.000094, 5.000079, 214620, 214620, 0
185.000077, 4.999983, 214374, 214374, 0
190.000022, 4.999945, 211915, 211915, 0
195.000531, 5.000509, 210694, 210694, 0
200.000029, 4.999498, 214074, 214074, 0
205.000047, 5.000018, 212612, 212612, 0
210.001634, 5.001587, 213653, 213653, 0
215.000045, 4.998411, 213643, 213643, 0
220.00183, 5.001785, 211083, 211083, 0
225.000946, 4.999116, 212806, 212806, 0
230.000038, 4.999092, 214261, 214261, 0
235.000064, 5.000026, 213251, 213251, 0
240.000676, 5.000612, 212492, 212492, 0
245.00002, 4.999344, 212793, 212793, 0
250.000111, 5.000091, 213932, 213932, 0
255.000017, 4.999906, 212534, 212534, 0
260.000162, 5.000145, 212625, 212625, 0
265.000653, 5.000491, 214555, 214555, 0
270.00165, 5.000997, 213868, 213868, 0
275.000198, 4.998548, 212822, 212822, 0
280.000844, 5.000646, 214312, 214312, 0
285.000124, 4.99928, 214477, 214477, 0
290.000136, 5.000012, 213304, 213304, 0
295.000163, 5.000027, 211399, 211399, 0
300.000642, 5.000479, 213796, 213796, 0
301.043094, 1.042452, 30852, 30852, 0
