elapsed, window, total, successful, failed
5.000113, 5.000113, 390460, 390460, 0
10.000031, 4.999918, 364969, 364969, 0
15.000074, 5.000043, 361660, 361660, 0
20.000027, 4.999953, 361725, 361725, 0
25.001832, 5.001805, 362215, 362215, 0
30.000077, 4.998245, 363300, 363300, 0
35.000016, 4.999939, 362394, 362394, 0
40.00007, 5.000054, 360975, 360975, 0
45.000011, 4.999941, 361900, 361900, 0
50.000205, 5.000194, 361008, 361008, 0
55.000161, 4.999956, 361960, 361960, 0
60.000035, 4.999874, 361896, 361896, 0
65.000018, 4.999983, 360432, 360432, 0
70.000165, 5.000147, 362036, 362036, 0
75.000148, 4.999983, 361556, 361556, 0
80.00011, 4.999962, 362575, 362575, 0
85.000204, 5.000094, 361038, 361038, 0
90.000014, 4.99981, 361380, 361380, 0
95.000083, 5.000069, 361782, 361782, 0
100.000039, 4.999956, 361127, 361127, 0
105.000167, 5.000128, 360282, 360282, 0
110.000137, 4.99997, 361677, 361677, 0
115.000263, 5.000126, 360993, 360993, 0
120.00003, 4.999767, 361265, 361265, 0
125.000062, 5.000032, 358739, 358739, 0
130.001816, 5.001754, 361570, 361570, 0
135.000103, 4.998287, 361002, 361002, 0
140.000877, 5.000774, 362111, 362111, 0
145.000269, 4.999392, 363984, 363984, 0
150.000997, 5.000728, 361551, 361551, 0
155.00005, 4.999053, 359112, 359112, 0
160.000118, 5.000068, 362350, 362350, 0
165.000079, 4.999961, 362579, 362579, 0
170.000493, 5.000414, 362901, 362901, 0
175.000031, 4.999538, 361691, 361691, 0
180.000122, 5.000091, 363047, 363047, 0
185.000396, 5.000274, 362453, 362453, 0
190.000467, 5.000071, 362815, 362815, 0
195.000083, 4.999616, 363243, 363243, 0
200.000138, 5.000055, 362073, 362073, 0
205.000232, 5.000094, 363313, 363313, 0
210.000364, 5.000132, 363899, 363899, 0
215.000539, 5.000175, 360692, 360692, 0
220.000055, 4.999516, 363354, 363354, 0
225.000092, 5.000037, 364874, 364874, 0
230.000015, 4.999923, 360490, 360490, 0
235.000026, 5.000011, 363390, 363390, 0
240.000028, 5.000002, 364793, 364793, 0
245.000047, 5.000019, 363880, 363880, 0
250.000025, 4.999978, 364528, 364528, 0
255.000908, 5.000883, 363724, 363724, 0
260.000034, 4.999126, 360374, 360374, 0
265.000147, 5.000113, 362623, 362623, 0
270.000149, 5.000002, 363126, 363126, 0
275.000086, 4.999937, 363532, 363532, 0
280.001838, 5.001752, 363411, 363411, 0
285.000117, 4.998279, 363013, 363013, 0
290.000116, 4.999999, 364861, 364861, 0
295.000063, 4.999947, 363875, 363875, 0
300.000115, 5.000052, 362910, 362910, 0
301.093383, 1.093268, 36461, 36461, 0
