elapsed, window, total, successful, failed
5.000091, 5.000091, 178304, 178304, 0
10.000045, 4.999954, 171884, 171884, 0
15.000133, 5.000088, 172227, 172227, 0
20.000368, 5.000235, 172808, 172808, 0
25.001093, 5.000725, 171517, 171517, 0
30.001114, 5.000021, 171593, 171593, 0
35.000058, 4.998944, 172045, 172045, 0
40.000027, 4.999969, 171395, 171395, 0
45.000101, 5.000074, 171372, 171372, 0
50.000113, 5.000012, 171541, 171541, 0
55.000081, 4.999968, 172403, 172403, 0
60.000048, 4.999967, 171513, 171513, 0
65.000022, 4.999974, 171868, 171868, 0
70.000314, 5.000292, 171661, 171661, 0
75.000122, 4.999808, 171603, 171603, 0
80.000056, 4.999934, 171311, 171311, 0
85.000203, 5.000147, 171868, 171868, 0
90.000016, 4.999813, 170526, 170526, 0
95.000028, 5.000012, 171463, 171463, 0
100.000761, 5.000733, 171116, 171116, 0
105.001069, 5.000308, 172621, 172621, 0
110.000085, 4.999016, 171325, 171325, 0
115.001133, 5.001048, 172245, 172245, 0
120.000009, 4.998876, 170272, 170272, 0
125.000142, 5.000133, 172123, 172123, 0
130.000175, 5.000033, 170707, 170707, 0
135.000022, 4.999847, 171871, 171871, 0
140.00104, 5.001018, 171624, 171624, 0
145.000013, 4.998973, 172824, 172824, 0
150.000008, 4.999995, 170804, 170804, 0
155.000495, 5.000487, 171964, 171964, 0
160.00074, 5.000245, 170079, 170079, 0
165.000375, 4.999635, 171946, 171946, 0
170.000012, 4.999637, 170716, 170716, 0
175.000037, 5.000025, 172377, 172377, 0
180.000012, 4.999975, 172181, 172181, 0
185.000029, 5.000017, 171905, 171905, 0
190.000036, 5.000007, 171304, 171304, 0
195.000111, 5.000075, 172555, 172555, 0
200.000024, 4.999913, 171779, 171779, 0
205.000081, 5.000057, 170902, 170902, 0
210.000187, 5.000106, 171258, 171258, 0
215.000082, 4.999895, 172560, 172560, 0
220.001107, 5.001025, 171840, 171840, 0
225.000119, 4.999012, 170103, 170103, 0
230.000114, 4.999995, 172910, 172910, 0
235.000017, 4.999903, 170838, 170838, 0
240.000059, 5.000042, 173248, 173248, 0
245.002668, 5.002609, 171652, 171652, 0
250.001029, 4.998361, 170148, 170148, 0
255.000453, 4.999424, 172709, 172709, 0
260.000007, 4.999554, 171801, 171801, 0
265.000024, 5.000017, 172408, 172408, 0
270.000207, 5.000183, 170921, 170921, 0
275.000065, 4.999858, 171393, 171393, 0
280.000784, 5.000719, 173663, 173663, 0
285.000144, 4.99936, 171285, 171285, 0
290.000015, 4.999871, 171523, 171523, 0
295.000016, 5.000001, 171315, 171315, 0
300.00014, 5.000124, 171020, 171020, 0
301.035273, 1.035133, 27065, 27065, 0
