elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000233, 5.000233, 460516, 7231, 67961.8, 68462, 91886, 101598, 113286, 144192, 0
10.000096, 4.999863, 506513, 16211, 86678.9, 86267, 116247, 132358, 155468, 203595, 0
15.000371, 5.000275, 491736, 19187, 91652.5, 90661, 123471, 144700, 178070, 281893, 0
20.000606, 5.000235, 493180, 16760, 91679.4, 90785, 123439, 142125, 169466, 245174, 0
25.000116, 4.99951, 482468, 16760, 91861.8, 90718, 124324, 145653, 181481, 268186, 0
30.000081, 4.999965, 491485, 21612, 91613.2, 90638, 123521, 142965, 171401, 227104, 0
35.00044, 5.000359, 492143, 19789, 91672.2, 90582, 123756, 145043, 192948, 339346, 0
40.000489, 5.000049, 481504, 18855, 91929.4, 90739, 125474, 146358, 174692, 227462, 0
45.00022, 4.999731, 494863, 18493, 91777.6, 90501, 125177, 149436, 192199, 285804, 0
50.000897, 5.000677, 481573, 15716, 92220.1, 90929, 126094, 150307, 191045, 307941, 0
55.000265, 4.999368, 495368, 15464, 91625.8, 90341, 125099, 152338, 196929, 319359, 0
60.00078, 5.000515, 482624, 12561, 91977.2, 90477, 126693, 152823, 204631, 336769, 0
65.000188, 4.999408, 491494, 20976, 91836.4, 90523, 125422, 149878, 193548, 271605, 0
70.000195, 5.000007, 484065, 18556, 91936.8, 90704, 125256, 148714, 189381, 280172, 0
75.000519, 5.000324, 494011, 17534, 91766.5, 90553, 125139, 147453, 180944, 255623, 0
80.000175, 4.999656, 485534, 18944, 91719.7, 90464, 123992, 149191, 211095, 299829, 0
85.000791, 5.000616, 491101, 16821, 91669.1, 90410, 124229, 151430, 197606, 322099, 0
90.000184, 4.999393, 487310, 14842, 91698.1, 90681, 123998, 144451, 180173, 244206, 0
95.000108, 4.999924, 488279, 14842, 91883.4, 90947, 124010, 144009, 175436, 274941, 0
100.000169, 5.000061, 487774, 17991, 91923.4, 90850, 124533, 145438, 176678, 244321, 0
105.000346, 5.000177, 491318, 20369, 91647.2, 90517, 124081, 146383, 180070, 250011, 0
110.000107, 4.999761, 488695, 17991, 91529.2, 90386, 123328, 147715, 197713, 296774, 0
115.000069, 4.999962, 490288, 16972, 91647.6, 90531, 124484, 145570, 181125, 275420, 0
120.000039, 4.99997, 489211, 15012, 91578.6, 90610, 123858, 143876, 177015, 269530, 0
125.000428, 5.000389, 490218, 13852, 91540.0, 90452, 124026, 145014, 179175, 268142, 0
130.00016, 4.999732, 487329, 16723, 91762.7, 90114, 126979, 154145, 197844, 309676, 0
135.001062, 5.000902, 492433, 15519, 91807.8, 90882, 123937, 143082, 168915, 230228, 0
140.000037, 4.998975, 483638, 15519, 91780.5, 90720, 124921, 144321, 168980, 217349, 0
145.000458, 5.000421, 493699, 19513, 91768.2, 90594, 124598, 147319, 182701, 263814, 0
