elapsed, window, total, successful, failed
5.000069, 5.000069, 144049, 132592, 11457
10.000009, 4.99994, 130662, 124282, 6380
15.000054, 5.000045, 127866, 123284, 4582
20.000032, 4.999978, 122319, 118265, 4054
25.000127, 5.000095, 127611, 124002, 3609
30.000043, 4.999916, 126238, 123039, 3199
35.00003, 4.999987, 125726, 122937, 2789
40.000248, 5.000218, 117310, 115014, 2296
45.000072, 4.999824, 123420, 120691, 2729
50.000033, 4.999961, 120419, 117902, 2517
55.000031, 4.999998, 119534, 116729, 2805
60.000016, 4.999985, 124718, 122123, 2595
65.000024, 5.000008, 115413, 113102, 2311
70.000072, 5.000048, 117760, 115260, 2500
75.000131, 5.000059, 117575, 115068, 2507
80.000114, 4.999983, 118918, 116398, 2520
85.000134, 5.00002, 117217, 114746, 2471
90.00001, 4.999876, 113733, 111445, 2288
95.000048, 5.000038, 116118, 113667, 2451
100.000194, 5.000146, 113424, 111006, 2418
105.00004, 4.999846, 115753, 113484, 2269
110.00005, 5.00001, 113233, 110824, 2409
115.000028, 4.999978, 115189, 112719, 2470
120.00004, 5.000012, 113711, 111547, 2164
125.000019, 4.999979, 111160, 109005, 2155
130.000011, 4.999992, 111974, 109664, 2310
135.000172, 5.000161, 114178, 111856, 2322
140.000046, 4.999874, 111378, 109019, 2359
145.000051, 5.000005, 113534, 111324, 2210
150.000012, 4.999961, 110049, 108046, 2003
155.000013, 5.000001, 108400, 106392, 2008
160.000049, 5.000036, 110457, 108534, 1923
165.000104, 5.000055, 110873, 108876, 1997
170.000143, 5.000039, 110113, 108186, 1927
175.000021, 4.999878, 111064, 109112, 1952
180.000621, 5.0006, 109424, 107575, 1849
185.000052, 4.999431, 109817, 107874, 1943
190.000137, 5.000085, 106148, 104336, 1812
195.000033, 4.999896, 101462, 99797, 1665
200.000011, 4.999978, 106371, 104664, 1707
205.000027, 5.000016, 105478, 103519, 1959
210.000044, 5.000017, 106808, 105102, 1706
215.000012, 4.999968, 109691, 107953, 1738
220.000012, 5.0, 105019, 103383, 1636
225.000105, 5.000093, 102263, 100627, 1636
230.000292, 5.000187, 103061, 101406, 1655
235.000093, 4.999801, 103186, 101572, 1614
240.000105, 5.000012, 102164, 100727, 1437
245.000092, 4.999987, 106069, 104423, 1646
250.000084, 4.999992, 102411, 100892, 1519
255.000009, 4.999925, 102090, 100581, 1509
260.000421, 5.000412, 102175, 100807, 1368
265.000015, 4.999594, 101647, 100221, 1426
270.000011, 4.999996, 98881, 97556, 1325
275.000016, 5.000005, 98912, 97543, 1369
280.000013, 4.999997, 103376, 101929, 1447
285.000014, 5.000001, 100764, 99264, 1500
290.000012, 4.999998, 102511, 101055, 1456
295.000037, 5.000025, 99503, 98163, 1340
300.000175, 5.000138, 100537, 99259, 1278
301.025044, 1.024869, 17421, 17122, 299
