elapsed, window, total, successful, failed
5.000146, 5.000146, 861918, 861918, 0
10.000068, 4.999922, 716846, 716846, 0
15.000411, 5.000343, 720437, 720437, 0
20.000901, 5.00049, 720358, 720358, 0
25.00016, 4.999259, 720167, 720167, 0
30.00002, 4.99986, 715782, 715782, 0
35.000082, 5.000062, 724772, 724772, 0
40.00033, 5.000248, 715784, 715784, 0
45.000271, 4.999941, 717730, 717730, 0
50.000134, 4.999863, 716097, 716097, 0
55.00004, 4.999906, 719193, 719193, 0
60.000231, 5.000191, 712275, 712275, 0
65.00007, 4.999839, 717054, 717054, 0
70.000292, 5.000222, 712207, 712207, 0
75.000152, 4.99986, 713744, 713744, 0
80.000098, 4.999946, 707195, 707195, 0
85.000411, 5.000313, 718481, 718481, 0
90.000077, 4.999666, 704137, 704137, 0
95.000209, 5.000132, 715099, 715099, 0
100.00004, 4.999831, 712942, 712942, 0
105.000023, 4.999983, 716217, 716217, 0
110.000234, 5.000211, 708553, 708553, 0
115.000038, 4.999804, 713911, 713911, 0
120.000013, 4.999975, 711180, 711180, 0
125.000069, 5.000056, 716344, 716344, 0
130.00055, 5.000481, 716033, 716033, 0
135.00017, 4.99962, 715204, 715204, 0
140.000018, 4.999848, 709999, 709999, 0
145.000145, 5.000127, 716604, 716604, 0
150.000148, 5.000003, 708666, 708666, 0
155.001108, 5.00096, 720492, 720492, 0
160.000254, 4.999146, 711614, 711614, 0
165.000114, 4.99986, 714031, 714031, 0
170.000098, 4.999984, 717648, 717648, 0
175.000021, 4.999923, 717611, 717611, 0
180.000111, 5.00009, 709446, 709446, 0
185.000254, 5.000143, 725652, 725652, 0
190.000061, 4.999807, 713035, 713035, 0
195.000449, 5.000388, 716613, 716613, 0
200.0001, 4.999651, 714800, 714800, 0
205.000306, 5.000206, 716524, 716524, 0
210.0003, 4.999994, 712992, 712992, 0
215.00011, 4.99981, 724537, 724537, 0
220.000251, 5.000141, 709563, 709563, 0
225.000233, 4.999982, 720788, 720788, 0
230.001491, 5.001258, 710453, 710453, 0
235.000079, 4.998588, 721011, 721011, 0
240.000095, 5.000016, 714030, 714030, 0
245.000254, 5.000159, 724661, 724661, 0
250.00028, 5.000026, 710771, 710771, 0
255.000088, 4.999808, 720105, 720105, 0
260.000489, 5.000401, 711651, 711651, 0
265.000066, 4.999577, 718139, 718139, 0
270.000101, 5.000035, 719213, 719213, 0
275.000243, 5.000142, 718103, 718103, 0
280.00007, 4.999827, 710003, 710003, 0
285.000497, 5.000427, 723124, 723124, 0
290.000031, 4.999534, 710958, 710958, 0
295.000148, 5.000117, 720647, 720647, 0
300.000101, 4.999953, 704232, 704232, 0
301.353835, 1.353734, 0, 0, 0
