elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000093, 5.000093, 2740, 4088, 65975.9, 46054, 206693, 359087, 615266, 756783, 2555
10.000122, 5.000029, 3211, 4659, 73808.9, 45190, 309775, 539505, 796051, 879567, 1109
15.000023, 4.999901, 3473, 4518, 77568.1, 44339, 391950, 700481, 935125, 1139431, 862
20.000021, 4.999998, 3600, 4327, 74201.4, 44075, 347613, 709820, 951463, 1794112, 727
25.000029, 5.000008, 3754, 4259, 78606.5, 45055, 342501, 821427, 1198461, 1366380, 585
30.000007, 4.999978, 3742, 3957, 75247.2, 45541, 304938, 841627, 1156341, 1254904, 503
35.000029, 5.000022, 3909, 3870, 76600.0, 45022, 251915, 914892, 1431108, 1648273, 425
40.000019, 4.99999, 3768, 4196, 78260.8, 45184, 220274, 1001846, 1536988, 2004189, 504
45.000033, 5.000014, 3932, 4273, 77917.8, 44777, 120318, 1216877, 1804620, 2098092, 415
50.000041, 5.000008, 3962, 3555, 70983.4, 44555, 70162, 1150863, 1905236, 1995421, 329
55.000045, 5.000004, 3939, 3265, 71130.7, 44546, 69169, 1278210, 1895801, 2164252, 358
60.000017, 4.999972, 4004, 4408, 72685.5, 44648, 72215, 1341145, 2100331, 2397944, 323
65.000038, 5.000021, 4017, 4686, 75785.7, 45334, 89311, 1300314, 2087432, 2925203, 297
70.000045, 5.000007, 3955, 3284, 71570.1, 44575, 112954, 1102533, 1842414, 2254993, 281
75.000022, 4.999977, 3961, 3122, 74440.1, 44824, 114914, 1157536, 1946215, 2194598, 312
80.000044, 5.000022, 4167, 4143, 75003.4, 45531, 125366, 1060720, 2057710, 2130949, 231
85.000023, 4.999979, 4021, 3301, 79194.9, 45556, 141433, 1141261, 1988829, 2050918, 246
90.000031, 5.000008, 4112, 4378, 83042.7, 45971, 178285, 1190997, 2034968, 2095669, 228
95.000047, 5.000016, 3975, 4106, 87731.3, 45927, 253770, 1423984, 2007000, 3149659, 241
100.000028, 4.999981, 4052, 4689, 84694.2, 45451, 239484, 1331031, 1999517, 2131864, 216
105.000027, 4.999999, 4122, 4030, 79402.3, 45400, 234590, 1037657, 1930537, 2448451, 228
110.000075, 5.000048, 4005, 4614, 79206.7, 45620, 164585, 1260407, 1942505, 2502086, 227
115.000018, 4.999943, 4171, 3630, 78166.2, 45633, 120198, 1405585, 2003200, 2085830, 220
120.000016, 4.999998, 4039, 4411, 77375.6, 45550, 142137, 1420204, 2090708, 2218596, 237
125.000014, 4.999998, 4066, 4219, 81384.8, 45550, 171209, 1487068, 2073523, 2264597, 194
130.000037, 5.000023, 4206, 4121, 80369.7, 45768, 102566, 1590724, 2072486, 2183014, 196
135.000087, 5.00005, 4067, 3604, 81426.0, 44851, 70777, 1670077, 2160837, 4065039, 203
140.000138, 5.000051, 3979, 4350, 74301.8, 44424, 68940, 1671180, 2206437, 3716203, 140
145.00001, 4.999872, 3926, 3970, 81258.0, 44833, 70830, 1642184, 2067937, 3524832, 189
150.000071, 5.000061, 4141, 3956, 82250.4, 44517, 71206, 1553813, 2151292, 4017944, 176
155.000012, 4.999941, 4067, 4208, 76479.0, 45095, 70841, 1568025, 2062067, 2709555, 206
160.000052, 5.00004, 4028, 4051, 72742.1, 44214, 69423, 1416081, 2070696, 2244314, 166
165.00001, 4.999958, 4161, 4256, 75385.9, 45642, 90802, 1222632, 2207629, 3376691, 162
170.000026, 5.000016, 4133, 3963, 83348.9, 45656, 96834, 1500873, 2111343, 2172624, 172
175.000022, 4.999996, 4226, 4185, 81131.0, 45256, 118468, 1470926, 2157083, 2236288, 153
180.000013, 4.999991, 4247, 4039, 83567.9, 45878, 123688, 1423157, 2147613, 3209954, 182
185.000028, 5.000015, 4120, 4540, 84995.3, 46187, 132613, 1396366, 2128550, 3502179, 140
190.000085, 5.000057, 4222, 4550, 85061.1, 45255, 101477, 1418342, 2269126, 2924916, 169
195.000026, 4.999941, 4162, 3951, 86942.0, 45070, 89729, 1657034, 2437866, 4184742, 144
200.000018, 4.999992, 4082, 3951, 84924.2, 44858, 90888, 1478853, 2341402, 4184742, 176
205.00002, 5.000002, 4123, 4312, 77881.0, 44804, 78056, 1457048, 2187614, 3476880, 175
210.000026, 5.000006, 4182, 3811, 74697.9, 44625, 78393, 1367333, 2056150, 3080747, 168
215.000007, 4.999981, 4002, 4621, 86553.8, 46469, 146117, 1547856, 2547568, 3021162, 169
220.000009, 5.000002, 4063, 4366, 83106.4, 45931, 128135, 1438096, 2236238, 4156575, 149
225.000044, 5.000035, 4217, 4424, 88310.6, 46130, 198936, 1623883, 2144209, 2935433, 165
230.000115, 5.000071, 4141, 3976, 83764.6, 45517, 201471, 1491197, 2220114, 2935433, 160
235.000044, 4.999929, 4197, 4479, 89258.9, 46350, 227485, 1574942, 2220114, 3616037, 158
240.000029, 4.999985, 4112, 4452, 85816.3, 45991, 225097, 1339590, 2107483, 2626275, 123
245.000005, 4.999976, 4026, 4355, 88350.3, 45393, 318174, 1451845, 2147023, 2458679, 170
250.000008, 5.000003, 4107, 4078, 87011.0, 46228, 235934, 1299030, 2096126, 2498059, 134
255.000011, 5.000003, 4001, 4173, 87592.8, 46303, 320711, 1218482, 2212521, 2327124, 142
260.000043, 5.000032, 4137, 3955, 84438.5, 46097, 218546, 1234943, 2327124, 2418029, 126
265.000065, 5.000022, 4017, 4726, 82438.2, 45451, 138028, 1439152, 2356985, 2421068, 126
270.000027, 4.999962, 4101, 4373, 79782.8, 45477, 78826, 1378961, 2434983, 3161164, 127
275.00002, 4.999993, 4147, 4533, 83713.8, 45450, 87551, 1792865, 2294004, 2936478, 131
280.00002, 5.0, 3933, 3823, 89071.6, 45441, 160195, 1721507, 2262060, 2303941, 127
285.00002, 5.0, 4141, 4315, 86086.9, 46049, 189026, 1565237, 2149462, 4010924, 134
290.000047, 5.000027, 4295, 3983, 91322.3, 45693, 278969, 1590709, 2057071, 2746794, 110
295.000041, 4.999994, 4048, 3808, 91548.1, 45777, 329482, 1438616, 2043175, 2158065, 121
300.000017, 4.999976, 3943, 4297, 87104.5, 46180, 311959, 1232751, 1995750, 2116775, 136
301.025022, 1.025005, 774, 4297, 86287.2, 45918, 282300, 1218380, 2073373, 2116775, 33
