elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 9204, 5932, 45586.5, 45527, 79248, 99017, 123100, 1043464, 905
10.000776, 5.000766, 11019, 5665, 46065.8, 45519, 82307, 100314, 122146, 1042622, 706
15.000159, 4.999383, 11052, 5978, 46045.4, 45516, 81317, 99756, 115460, 1046814, 703
20.000128, 4.999969, 11238, 6558, 45781.7, 45475, 79968, 98874, 116710, 154015, 675
25.000296, 5.000168, 11192, 6008, 46033.5, 45500, 81736, 99126, 114070, 133283, 715
30.000121, 4.999825, 11693, 7486, 46351.4, 45689, 82019, 99148, 113774, 140860, 659
35.000114, 4.999993, 11344, 6148, 46014.7, 45682, 80468, 97933, 113735, 140860, 680
40.000037, 4.999923, 11204, 6038, 45912.4, 45492, 79863, 99564, 120537, 149348, 681
45.000262, 5.000225, 11674, 5811, 45951.7, 45538, 80907, 99181, 121070, 148053, 681
50.000136, 4.999874, 11252, 6608, 45597.8, 45129, 80252, 99560, 110496, 142326, 691
55.00034, 5.000204, 11527, 6221, 45943.4, 45496, 80809, 100138, 113864, 1033048, 653
60.000102, 4.999762, 11731, 5786, 45472.9, 45385, 79903, 98676, 116636, 141447, 665
65.000358, 5.000256, 11285, 6547, 46058.3, 45677, 79325, 98208, 116312, 1046789, 707
70.00001, 4.999652, 11142, 5768, 45334.4, 45242, 78850, 98645, 118040, 141253, 691
75.000892, 5.000882, 11663, 6627, 45995.0, 45540, 80891, 99685, 114601, 151131, 683
80.000089, 4.999197, 11237, 6267, 45816.1, 45540, 80800, 98201, 112217, 139817, 690
85.00009, 5.000001, 11532, 6180, 45897.0, 45518, 79470, 98013, 113422, 155284, 693
90.000075, 4.999985, 11152, 6236, 45848.3, 45568, 80405, 99327, 117761, 155873, 688
95.000005, 4.99993, 11453, 5682, 45770.7, 45513, 79649, 99270, 121973, 141043, 698
100.000253, 5.000248, 11640, 6328, 46028.9, 45520, 81180, 100082, 119830, 147965, 662
105.000072, 4.999819, 11670, 6017, 46036.4, 45607, 81005, 98234, 112886, 136309, 689
110.000282, 5.00021, 11132, 6078, 45948.0, 45489, 81421, 99672, 117497, 152222, 701
115.000155, 4.999873, 11294, 5791, 45709.5, 45405, 80062, 98226, 115414, 135930, 687
120.000341, 5.000186, 11436, 6447, 45556.4, 45375, 78774, 99176, 113585, 147673, 682
125.00012, 4.999779, 11434, 5896, 45885.2, 45511, 80881, 98435, 114476, 150641, 695
130.000205, 5.000085, 11213, 6327, 45976.5, 45492, 81609, 99107, 124575, 143344, 674
135.000026, 4.999821, 11213, 6373, 45701.3, 45363, 80679, 100002, 117708, 143344, 675
140.00001, 4.999984, 11394, 6771, 45446.0, 45293, 79503, 99160, 114388, 143193, 700
145.000486, 5.000476, 11755, 6295, 45615.0, 45456, 79592, 98892, 109993, 129879, 673
150.000108, 4.999622, 11562, 6142, 45890.5, 45475, 79015, 98841, 112699, 136809, 667
155.000187, 5.000079, 11368, 6329, 46336.8, 45668, 82910, 100823, 122742, 147545, 651
160.000018, 4.999831, 11674, 6124, 46098.7, 45639, 80483, 98305, 115853, 1053713, 654
165.000131, 5.000113, 11247, 6819, 46004.2, 45538, 81625, 99245, 118528, 147505, 661
170.001146, 5.001015, 11750, 6046, 46131.0, 45488, 80984, 98986, 126271, 1038794, 659
175.000921, 4.999775, 11353, 6017, 45748.2, 45406, 80469, 98482, 110615, 144167, 669
180.000339, 4.999418, 11294, 6304, 45907.7, 45557, 80426, 98486, 119125, 137138, 666
185.000009, 4.99967, 11633, 6787, 46011.3, 45558, 80581, 99015, 116665, 135798, 681
190.000014, 5.000005, 11141, 6830, 45812.0, 45556, 79491, 99295, 112657, 130119, 707
195.000029, 5.000015, 11719, 6206, 45848.4, 45457, 79547, 99442, 112335, 143718, 663
200.000146, 5.000117, 11324, 5913, 46097.8, 45544, 81247, 101023, 123016, 144136, 699
205.000231, 5.000085, 11550, 5889, 45709.1, 45490, 78358, 99084, 118244, 145834, 678
210.000136, 4.999905, 11550, 5918, 46215.9, 45598, 82311, 101468, 111599, 143905, 660
