elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 3109, 1522, 13751.2, 15204, 21066, 58025, 64478, 68459, 1313
10.000776, 5.000766, 4632, 2341, 14061.8, 15210, 21729, 56370, 63458, 65143, 434
15.000159, 4.999383, 4696, 1753, 14084.8, 15220, 22401, 53938, 64778, 67927, 315
20.000128, 4.999969, 4809, 1915, 14046.8, 15212, 22265, 57806, 63829, 66769, 276
25.000296, 5.000168, 4832, 3655, 14076.4, 15202, 22335, 56813, 66224, 68692, 211
30.000121, 4.999825, 5204, 2448, 14248.7, 15205, 22845, 59409, 66439, 69061, 234
35.000114, 4.999993, 5030, 3053, 14449.1, 15227, 23134, 60401, 66681, 69061, 266
40.000037, 4.999923, 4951, 2636, 14331.9, 15222, 22954, 56063, 66126, 68363, 167
45.000262, 5.000225, 5092, 2161, 14138.1, 15209, 22570, 60205, 66402, 68100, 136
50.000136, 4.999874, 4964, 3627, 14080.5, 15213, 22370, 52489, 64806, 68083, 131
55.00034, 5.000204, 5169, 4523, 14325.9, 15221, 22256, 60440, 64868, 70712, 120
60.000102, 4.999762, 5077, 2488, 14315.0, 15222, 22684, 59593, 65629, 67358, 143
65.000358, 5.000256, 4817, 4575, 14284.9, 15217, 22691, 58662, 65611, 68003, 133
70.00001, 4.999652, 5025, 4294, 14352.8, 15226, 22956, 58115, 64051, 66486, 179
75.000892, 5.000882, 4999, 3084, 14218.9, 15206, 23168, 60099, 64717, 71629, 155
80.000089, 4.999197, 4933, 3358, 14175.6, 15224, 22505, 56424, 63727, 69822, 133
85.00009, 5.000001, 5101, 3886, 14205.7, 15214, 22684, 59733, 65712, 67234, 143
90.000075, 4.999985, 4968, 3685, 14411.1, 15223, 23461, 59950, 65634, 68845, 128
95.000005, 4.99993, 4950, 3739, 14385.5, 15228, 23340, 59526, 65459, 69775, 110
100.000253, 5.000248, 5134, 3673, 14531.0, 15220, 23415, 60885, 65972, 68052, 118
105.000072, 4.999819, 5003, 1590, 14407.9, 15221, 23069, 59744, 64367, 68052, 129
110.000282, 5.00021, 4783, 1765, 14271.3, 15219, 22571, 60178, 65070, 66531, 119
115.000155, 4.999873, 5063, 3503, 14459.4, 15229, 23318, 60485, 65917, 69105, 123
120.000341, 5.000186, 5112, 3414, 14425.7, 15223, 23143, 59428, 63663, 65413, 150
125.00012, 4.999779, 5107, 4741, 14216.7, 15220, 22439, 58350, 64941, 67873, 115
