elapsed, window, total, successful, failed
5.00001, 5.00001, 14531, 12313, 2218
10.000776, 5.000766, 16791, 15651, 1140
15.000159, 4.999383, 16766, 15748, 1018
20.000128, 4.999969, 16998, 16047, 951
25.000296, 5.000168, 16950, 16024, 926
30.000121, 4.999825, 17790, 16897, 893
35.000114, 4.999993, 17320, 16374, 946
40.000037, 4.999923, 17003, 16155, 848
45.000262, 5.000225, 17583, 16766, 817
50.000136, 4.999874, 17038, 16216, 822
55.00034, 5.000204, 17469, 16696, 773
60.000102, 4.999762, 17616, 16808, 808
65.000358, 5.000256, 16942, 16102, 840
70.00001, 4.999652, 17037, 16167, 870
75.000892, 5.000882, 17500, 16662, 838
80.000089, 4.999197, 16993, 16170, 823
85.00009, 5.000001, 17469, 16633, 836
90.000075, 4.999985, 16936, 16120, 816
95.000005, 4.99993, 17211, 16403, 808
100.000253, 5.000248, 17554, 16774, 780
105.000072, 4.999819, 17491, 16673, 818
110.000282, 5.00021, 16735, 15915, 820
115.000155, 4.999873, 17167, 16357, 810
120.000341, 5.000186, 17380, 16548, 832
125.00012, 4.999779, 17351, 16541, 810
130.000205, 5.000085, 17020, 16267, 753
135.000026, 4.999821, 16901, 16137, 764
140.00001, 4.999984, 17073, 16283, 790
145.000486, 5.000476, 17749, 16979, 770
150.000108, 4.999622, 17598, 16845, 753
155.000187, 5.000079, 17222, 16477, 745
160.000018, 4.999831, 17616, 16859, 757
165.000131, 5.000113, 17047, 16298, 749
170.001146, 5.001015, 17885, 17113, 772
175.000921, 4.999775, 17168, 16409, 759
180.000339, 4.999418, 17210, 16500, 710
185.000009, 4.99967, 17706, 16925, 781
190.000014, 5.000005, 16915, 16109, 806
195.000029, 5.000015, 17729, 16996, 733
200.000146, 5.000117, 17157, 16374, 783
205.000231, 5.000085, 17408, 16664, 744
210.000136, 4.999905, 17345, 16616, 729
215.000134, 4.999998, 17097, 16320, 777
220.000008, 4.999874, 17315, 16616, 699
225.000562, 5.000554, 17148, 16433, 715
230.000053, 4.999491, 17418, 16646, 772
235.000608, 5.000555, 16923, 16157, 766
240.000021, 4.999413, 17225, 16480, 745
245.000919, 5.000898, 17302, 16529, 773
250.000016, 4.999097, 17554, 16797, 757
255.000131, 5.000115, 17375, 16628, 747
260.000173, 5.000042, 17305, 16556, 749
265.000006, 4.999833, 17368, 16627, 741
270.000358, 5.000352, 17010, 16253, 757
275.000343, 4.999985, 17423, 16675, 748
280.00023, 4.999887, 17007, 16241, 766
285.00007, 4.99984, 16805, 16061, 744
290.000818, 5.000748, 17203, 16444, 759
295.000046, 4.999228, 17083, 16318, 765
300.00003, 4.999984, 17051, 16289, 762
301.015294, 1.015264, 3460, 3280, 180
