elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000079, 5.000079, 31227, 12218, 26326.5, 25843, 35339, 41073, 47584, 59128, 0
10.00014, 5.000061, 28721, 12261, 26802.5, 26248, 35679, 41269, 48716, 59128, 0
15.000032, 4.999892, 28116, 12419, 26812.6, 26287, 35827, 42033, 50649, 58558, 0
20.000593, 5.000561, 28698, 13244, 26718.1, 26149, 35919, 42469, 51049, 59090, 0
25.00258, 5.001987, 28071, 12133, 26567.8, 26188, 34569, 40640, 48227, 56510, 0
30.00013, 4.99755, 28099, 9133, 26566.2, 26195, 34179, 39859, 46809, 56510, 0
35.000131, 5.000001, 28568, 12180, 26670.6, 26184, 35249, 41643, 49857, 58730, 0
40.000067, 4.999936, 28646, 11972, 26394.9, 25919, 34754, 41851, 52664, 66054, 0
45.001442, 5.001375, 29090, 11703, 26429.7, 26015, 35154, 41223, 48784, 57379, 0
50.000168, 4.998726, 29053, 12591, 26538.7, 26125, 35471, 41845, 50985, 59621, 0
55.000114, 4.999946, 29781, 11893, 25649.6, 25180, 34861, 41044, 48996, 58847, 0
60.001005, 5.000891, 27479, 12595, 26063.3, 25856, 33937, 39471, 46415, 57989, 0
65.000878, 4.999873, 28180, 12613, 26544.9, 26089, 34962, 41142, 48734, 55241, 0
70.000125, 4.999247, 29221, 12566, 26439.7, 26000, 34705, 41265, 49500, 55241, 0
75.000489, 5.000364, 28434, 11442, 26394.7, 25992, 34621, 41464, 49193, 58674, 0
80.000137, 4.999648, 28358, 11442, 26139.2, 25848, 33772, 40062, 46521, 56745, 0
85.000097, 4.99996, 29005, 9122, 26536.4, 26049, 35374, 41608, 50559, 62920, 0
90.000022, 4.999925, 28278, 12439, 26543.1, 25968, 35406, 43688, 53347, 62920, 0
95.000562, 5.00054, 28739, 12439, 26230.8, 25942, 33448, 39852, 51042, 58213, 0
100.000185, 4.999623, 28449, 11824, 26491.0, 26074, 34693, 40568, 48553, 58084, 0
105.000297, 5.000112, 29066, 12215, 26260.3, 25826, 34643, 41161, 51058, 69130, 0
110.00002, 4.999723, 28815, 11712, 26384.4, 26083, 34274, 39499, 45103, 52383, 0
115.000153, 5.000133, 28321, 11741, 26372.3, 26023, 34097, 39752, 45461, 54897, 0
120.000937, 5.000784, 27769, 12112, 26692.4, 26074, 35817, 42146, 50438, 57989, 0
125.000137, 4.9992, 29269, 12339, 26462.3, 26051, 34507, 40591, 47836, 55947, 0
130.000326, 5.000189, 28112, 10409, 26389.5, 25984, 34485, 40100, 46990, 56248, 0
135.000129, 4.999803, 28627, 11596, 26400.4, 25978, 34468, 40653, 46413, 54138, 0
140.001263, 5.001134, 28899, 9041, 26399.2, 26036, 34329, 40981, 50795, 61274, 0
145.00017, 4.998907, 28294, 12381, 26571.3, 26041, 35378, 41159, 48652, 55106, 0
150.000071, 4.999901, 28482, 11836, 26625.2, 26108, 35220, 40984, 47880, 55607, 0
155.00019, 5.000119, 28313, 8550, 26581.5, 26085, 35407, 41681, 50203, 57657, 0
160.00087, 5.00068, 29117, 8550, 26524.3, 26144, 34660, 40462, 47957, 55784, 0
165.000136, 4.999266, 28646, 12374, 26381.6, 26059, 33648, 39754, 47330, 51433, 0
170.000013, 4.999877, 28371, 11939, 26596.2, 26085, 35309, 41560, 47487, 55711, 0
175.000063, 5.00005, 28253, 11939, 26488.4, 26121, 34553, 40902, 47185, 56615, 0
180.001746, 5.001683, 27771, 11846, 26802.7, 26166, 36068, 42176, 55396, 75977, 0
185.000163, 4.998417, 28627, 12629, 26648.4, 26019, 35598, 41761, 48691, 66939, 0
190.000385, 5.000222, 28296, 11515, 26712.9, 26163, 35684, 41669, 49988, 56662, 0
195.001447, 5.001062, 29288, 10498, 26518.8, 26128, 34489, 41044, 47059, 59377, 0
200.000266, 4.998819, 28345, 11591, 26511.2, 26074, 34677, 40646, 47169, 56927, 0
205.0008, 5.000534, 27769, 11651, 26745.7, 26196, 35331, 41514, 49216, 63887, 0
210.00097, 5.00017, 28765, 11715, 26880.1, 26272, 35972, 43204, 51767, 63887, 0
215.00007, 4.9991, 28685, 10237, 26572.5, 26178, 34279, 39784, 45943, 56681, 0
220.000038, 4.999968, 28210, 10237, 26422.6, 25949, 34579, 40797, 48708, 57222, 0
225.000565, 5.000527, 29279, 12023, 26400.7, 25987, 34396, 40340, 46756, 56027, 0
230.000056, 4.999491, 29127, 12435, 26300.0, 25901, 34459, 40747, 48783, 56027, 0
235.000145, 5.000089, 27169, 12612, 26697.2, 26198, 35455, 41546, 48783, 59564, 0
240.000059, 4.999914, 28582, 11866, 26631.5, 26070, 35787, 42091, 49735, 57513, 0
245.000291, 5.000232, 30399, 12580, 26069.3, 25864, 33626, 39270, 44838, 57513, 0
250.001433, 5.001142, 27496, 12624, 26469.1, 26045, 34711, 40956, 48585, 57001, 0
255.00143, 4.999997, 28433, 12693, 26719.9, 26108, 35857, 42533, 50535, 61255, 0
260.000347, 4.998917, 28818, 12458, 26530.7, 26148, 34473, 40170, 47378, 61255, 0
265.000075, 4.999728, 28504, 11156, 26584.9, 26123, 35485, 41460, 49309, 60607, 0
270.001236, 5.001161, 28242, 12166, 26648.1, 26204, 35441, 41956, 49809, 56087, 0
275.001859, 5.000623, 28646, 12457, 26554.5, 26053, 35172, 41045, 48268, 58107, 0
280.000046, 4.998187, 27913, 11870, 26744.1, 26175, 35736, 41766, 48985, 56600, 0
285.000498, 5.000452, 28731, 11201, 26411.6, 25934, 34943, 41740, 51889, 62639, 0
290.000097, 4.999599, 29280, 9329, 26470.1, 26012, 34826, 41133, 49931, 61488, 0
295.000104, 5.000007, 27852, 9295, 26601.4, 26041, 35581, 43339, 52835, 61488, 0
300.000105, 5.000001, 27816, 9648, 26498.7, 26090, 34688, 40666, 48172, 59443, 0
301.049219, 1.049114, 3053, 9648, 26493.5, 26081, 34825, 40926, 48500, 59443, 0
