elapsed, window, total, successful, failed
5.000562, 5.000562, 41283, 41283, 0
10.000078, 4.999516, 41369, 41369, 0
15.000315, 5.000237, 41110, 41110, 0
20.000138, 4.999823, 40964, 40964, 0
25.000312, 5.000174, 41110, 41110, 0
30.000265, 4.999953, 41244, 41244, 0
35.000322, 5.000057, 41250, 41250, 0
40.000396, 5.000074, 41173, 41173, 0
45.000384, 4.999988, 41391, 41391, 0
50.000028, 4.999644, 41320, 41320, 0
55.000056, 5.000028, 41007, 41007, 0
60.000589, 5.000533, 41027, 41027, 0
65.000325, 4.999736, 41283, 41283, 0
70.000487, 5.000162, 41133, 41133, 0
75.000372, 4.999885, 41206, 41206, 0
80.000062, 4.99969, 41226, 41226, 0
85.000323, 5.000261, 41098, 41098, 0
90.000355, 5.000032, 40851, 40851, 0
95.000072, 4.999717, 40890, 40890, 0
100.000124, 5.000052, 41340, 41340, 0
105.000376, 5.000252, 41090, 41090, 0
110.000075, 4.999699, 41257, 41257, 0
115.000357, 5.000282, 41254, 41254, 0
120.000198, 4.999841, 41314, 41314, 0
125.000302, 5.000104, 41261, 41261, 0
130.000061, 4.999759, 41410, 41410, 0
135.000479, 5.000418, 41742, 41742, 0
140.000437, 4.999958, 41894, 41894, 0
145.000056, 4.999619, 41710, 41710, 0
150.000054, 4.999998, 42034, 42034, 0
155.000459, 5.000405, 41853, 41853, 0
160.00004, 4.999581, 41844, 41844, 0
165.000081, 5.000041, 41862, 41862, 0
170.000016, 4.999935, 41978, 41978, 0
175.000395, 5.000379, 41907, 41907, 0
180.00001, 4.999615, 41881, 41881, 0
185.000051, 5.000041, 41858, 41858, 0
190.000015, 4.999964, 41660, 41660, 0
195.000118, 5.000103, 41861, 41861, 0
200.000086, 4.999968, 41650, 41650, 0
205.00001, 4.999924, 41684, 41684, 0
210.000046, 5.000036, 41948, 41948, 0
215.000017, 4.999971, 41927, 41927, 0
220.000454, 5.000437, 41741, 41741, 0
225.00125, 5.000796, 41907, 41907, 0
230.000324, 4.999074, 41216, 41216, 0
235.0003, 4.999976, 41180, 41180, 0
240.001254, 5.000954, 41112, 41112, 0
245.000329, 4.999075, 41062, 41062, 0
250.000422, 5.000093, 41335, 41335, 0
255.000333, 4.999911, 41035, 41035, 0
260.000358, 5.000025, 40989, 40989, 0
265.000318, 4.99996, 41034, 41034, 0
270.000012, 4.999694, 41330, 41330, 0
275.00055, 5.000538, 41374, 41374, 0
280.000307, 4.999757, 41305, 41305, 0
285.000455, 5.000148, 41487, 41487, 0
290.000373, 4.999918, 40970, 40970, 0
295.000257, 4.999884, 41151, 41151, 0
300.000158, 4.999901, 41437, 41437, 0
301.020457, 1.020299, 7884, 7884, 0
