elapsed, window, total, successful, failed
5.000392, 5.000392, 903256, 903256, 0
10.000041, 4.999649, 758328, 758328, 0
15.000029, 4.999988, 742051, 742051, 0
20.000214, 5.000185, 753281, 753281, 0
25.00005, 4.999836, 734253, 734253, 0
30.000273, 5.000223, 753558, 753558, 0
35.000139, 4.999866, 735838, 735838, 0
40.000094, 4.999955, 758249, 758249, 0
45.001425, 5.001331, 736295, 736295, 0
50.000173, 4.998748, 743750, 743750, 0
55.000147, 4.999974, 741945, 741945, 0
60.000039, 4.999892, 749789, 749789, 0
65.000186, 5.000147, 738200, 738200, 0
70.000145, 4.999959, 753001, 753001, 0
75.000035, 4.99989, 729120, 729120, 0
80.000133, 5.000098, 749471, 749471, 0
85.000222, 5.000089, 732242, 732242, 0
90.000099, 4.999877, 746935, 746935, 0
95.000086, 4.999987, 742314, 742314, 0
100.000033, 4.999947, 747453, 747453, 0
105.000107, 5.000074, 735156, 735156, 0
110.00153, 5.001423, 749652, 749652, 0
115.000018, 4.998488, 735251, 735251, 0
120.000024, 5.000006, 748580, 748580, 0
125.000029, 5.000005, 736344, 736344, 0
130.000175, 5.000146, 756840, 756840, 0
135.000105, 4.99993, 731211, 731211, 0
140.000012, 4.999907, 750242, 750242, 0
145.000015, 5.000003, 735595, 735595, 0
150.000052, 5.000037, 743445, 743445, 0
155.000311, 5.000259, 740977, 740977, 0
160.000063, 4.999752, 753437, 753437, 0
165.000068, 5.000005, 733984, 733984, 0
170.000279, 5.000211, 747586, 747586, 0
175.000055, 4.999776, 736450, 736450, 0
180.001495, 5.00144, 753183, 753183, 0
185.000232, 4.998737, 738987, 738987, 0
190.00009, 4.999858, 752162, 752162, 0
195.000086, 4.999996, 734703, 734703, 0
200.000126, 5.00004, 749866, 749866, 0
205.000074, 4.999948, 733519, 733519, 0
210.000011, 4.999937, 755149, 755149, 0
215.000171, 5.00016, 738014, 738014, 0
220.00018, 5.000009, 752308, 752308, 0
225.000219, 5.000039, 732227, 732227, 0
230.000064, 4.999845, 750702, 750702, 0
235.000067, 5.000003, 734553, 734553, 0
240.000055, 4.999988, 750622, 750622, 0
245.000047, 4.999992, 739812, 739812, 0
250.000202, 5.000155, 750390, 750390, 0
255.0002, 4.999998, 733113, 733113, 0
260.000193, 4.999993, 745326, 745326, 0
265.000589, 5.000396, 740637, 740637, 0
270.000366, 4.999777, 746391, 746391, 0
275.000305, 4.999939, 730976, 730976, 0
280.000057, 4.999752, 754785, 754785, 0
285.000215, 5.000158, 738707, 738707, 0
290.000038, 4.999823, 744860, 744860, 0
295.000457, 5.000419, 736386, 736386, 0
300.000297, 4.99984, 716276, 716276, 0
301.305905, 1.305608, 0, 0, 0
