elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000392, 5.000392, 91864, 5468, 26487.2, 31839, 41148, 44539, 47633, 55375, 0
10.000041, 4.999649, 75682, 5608, 26802.7, 32147, 41664, 45124, 49588, 63004, 0
15.000029, 4.999988, 74397, 5525, 26727.6, 32092, 41686, 45105, 49236, 64804, 0
20.000214, 5.000185, 75046, 5642, 26946.9, 32217, 41839, 45370, 50046, 64804, 0
25.00005, 4.999836, 73330, 5602, 26849.6, 32169, 41658, 45129, 49761, 61031, 0
30.000273, 5.000223, 75716, 5759, 26765.8, 32133, 41472, 44775, 48187, 57839, 0
35.000139, 4.999866, 73590, 5661, 26854.9, 32195, 41521, 44831, 48160, 54672, 0
40.000094, 4.999955, 75617, 5694, 26766.6, 32192, 41570, 44993, 48850, 59941, 0
45.001425, 5.001331, 73525, 5730, 26892.7, 32262, 41678, 44986, 49026, 59941, 0
50.000173, 4.998748, 74122, 5679, 26962.1, 32279, 41836, 45273, 50159, 59207, 0
55.000147, 4.999974, 74314, 5655, 26865.6, 32284, 41649, 45084, 48929, 56770, 0
60.000039, 4.999892, 75026, 5532, 26875.1, 32321, 41564, 44877, 48273, 54224, 0
65.000186, 5.000147, 74273, 5561, 26872.7, 32241, 41640, 44941, 48491, 57049, 0
70.000145, 4.999959, 75407, 5742, 27001.7, 32362, 41711, 44973, 48967, 61271, 0
75.000035, 4.99989, 73083, 5594, 26978.3, 32326, 41624, 44920, 48745, 57354, 0
80.000133, 5.000098, 74821, 5634, 26972.3, 32408, 41739, 45151, 52155, 75007, 0
85.000222, 5.000089, 73107, 5689, 26893.5, 32299, 41666, 45073, 48723, 60302, 0
90.000099, 4.999877, 74728, 5659, 26814.3, 32262, 41591, 44819, 47979, 57423, 0
95.000086, 4.999987, 74602, 5627, 26839.5, 32201, 41421, 44676, 47692, 60061, 0
100.000033, 4.999947, 74731, 5547, 27008.9, 32365, 41838, 45298, 49803, 60061, 0
105.000107, 5.000074, 73479, 5425, 26895.8, 32290, 41915, 45398, 49855, 63155, 0
110.00153, 5.001423, 74480, 5604, 26921.6, 32289, 41673, 45182, 50204, 59432, 0
115.000018, 4.998488, 73297, 5620, 26942.5, 32295, 41699, 45122, 49808, 59005, 0
120.000024, 5.000006, 74869, 5717, 26826.8, 32240, 41547, 44774, 47849, 59253, 0
125.000029, 5.000005, 73148, 5665, 26813.7, 32273, 41589, 44947, 49248, 68221, 0
130.000175, 5.000146, 75943, 5683, 26895.8, 32262, 41605, 45001, 49591, 63982, 0
135.000105, 4.99993, 72863, 5445, 26781.2, 32160, 41578, 45063, 51640, 65995, 0
140.000012, 4.999907, 75277, 5634, 26794.2, 32170, 41583, 44954, 49597, 61633, 0
145.000015, 5.000003, 73204, 5491, 26829.7, 32213, 41569, 44954, 50721, 61720, 0
