elapsed, window, total, successful, failed
5.001247, 5.001247, 691553, 691553, 0
10.000021, 4.998774, 615690, 615690, 0
15.000021, 5.0, 607288, 607288, 0
20.000135, 5.000114, 610032, 610032, 0
25.000135, 5.0, 605112, 605112, 0
30.000062, 4.999927, 605209, 605209, 0
35.000347, 5.000285, 608512, 608512, 0
40.000917, 5.00057, 602754, 602754, 0
45.000607, 4.99969, 609705, 609705, 0
50.000363, 4.999756, 598565, 598565, 0
55.000688, 5.000325, 604139, 604139, 0
60.000775, 5.000087, 602949, 602949, 0
65.000494, 4.999719, 599914, 599914, 0
70.000357, 4.999863, 603648, 603648, 0
75.000102, 4.999745, 602496, 602496, 0
80.000392, 5.00029, 597508, 597508, 0
85.000392, 5.0, 608065, 608065, 0
90.000279, 4.999887, 599564, 599564, 0
95.000801, 5.000522, 602451, 602451, 0
100.000138, 4.999337, 598972, 598972, 0
105.00006, 4.999922, 606289, 606289, 0
110.000726, 5.000666, 597987, 597987, 0
115.00003, 4.999304, 606005, 606005, 0
120.000044, 5.000014, 596226, 596226, 0
125.00005, 5.000006, 608307, 608307, 0
130.000058, 5.000008, 596700, 596700, 0
135.000109, 5.000051, 607369, 607369, 0
140.000116, 5.000007, 605045, 605045, 0
145.00023, 5.000114, 608422, 608422, 0
150.000044, 4.999814, 597817, 597817, 0
155.000274, 5.00023, 605264, 605264, 0
160.000472, 5.000198, 602935, 602935, 0
165.000324, 4.999852, 603807, 603807, 0
170.000169, 4.999845, 604999, 604999, 0
175.000142, 4.999973, 603483, 603483, 0
180.000727, 5.000585, 605622, 605622, 0
185.000144, 4.999417, 605965, 605965, 0
190.000253, 5.000109, 595292, 595292, 0
195.001057, 5.000804, 614232, 614232, 0
200.000246, 4.999189, 597890, 597890, 0
205.00042, 5.000174, 610683, 610683, 0
210.000202, 4.999782, 602294, 602294, 0
215.000033, 4.999831, 606820, 606820, 0
220.000181, 5.000148, 602429, 602429, 0
225.000251, 5.00007, 606241, 606241, 0
230.000224, 4.999973, 604046, 604046, 0
235.000036, 4.999812, 604407, 604407, 0
240.000397, 5.000361, 600089, 600089, 0
245.00005, 4.999653, 612666, 612666, 0
250.000107, 5.000057, 593309, 593309, 0
255.000476, 5.000369, 611659, 611659, 0
260.001442, 5.000966, 602413, 602413, 0
265.000362, 4.99892, 604623, 604623, 0
270.000288, 4.999926, 604765, 604765, 0
275.000669, 5.000381, 609277, 609277, 0
280.000047, 4.999378, 602178, 602178, 0
285.000566, 5.000519, 610877, 610877, 0
290.000197, 4.999631, 595826, 595826, 0
295.000135, 4.999938, 609111, 609111, 0
300.000153, 5.000018, 606153, 606153, 0
301.207284, 1.207131, 3511, 3511, 0
