elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000591, 5.000591, 11913, 372, 14467.3, 15326, 25705, 32580, 49538, 67734, 6548
10.000254, 4.999663, 14790, 288, 15200.1, 15679, 26703, 32912, 51471, 63548, 2785
15.000047, 4.999793, 15832, 397, 15479.0, 15846, 27573, 34974, 51141, 75213, 1925
20.000024, 4.999977, 16305, 348, 15574.4, 15919, 27791, 35374, 50221, 71637, 1384
25.000089, 5.000065, 16779, 361, 15773.8, 15981, 28654, 35990, 51447, 71009, 1289
30.000062, 4.999973, 16219, 312, 15791.8, 16099, 28271, 35751, 52306, 69373, 1116
35.000018, 4.999956, 16862, 281, 15663.3, 15908, 28203, 35763, 49694, 64868, 982
40.000098, 5.00008, 17072, 329, 15722.2, 16068, 28029, 35130, 46383, 67276, 860
45.000716, 5.000618, 16374, 474, 15742.0, 16004, 28397, 36104, 45581, 74936, 740
50.000298, 4.999582, 17043, 380, 15829.1, 16047, 28487, 36163, 52656, 81027, 776
55.00069, 5.000392, 16854, 338, 15974.5, 16192, 29069, 36915, 49397, 70213, 769
60.000035, 4.999345, 17137, 371, 15871.2, 16070, 28764, 36624, 51680, 71794, 654
65.000104, 5.000069, 17174, 374, 15970.3, 16207, 29041, 36770, 49145, 66653, 558
70.000085, 4.999981, 16720, 318, 15878.3, 15966, 29055, 36236, 49798, 75470, 602
75.000066, 4.999981, 17095, 268, 15952.2, 16111, 29019, 36653, 50037, 66525, 657
80.000014, 4.999948, 16676, 338, 15994.2, 16146, 29204, 36782, 53066, 81404, 622
85.000628, 5.000614, 16941, 338, 16128.6, 16227, 29426, 37263, 50823, 71589, 542
90.000027, 4.999399, 16589, 356, 16041.3, 16215, 29353, 37518, 53427, 71589, 568
95.000113, 5.000086, 16996, 344, 15940.5, 16082, 29063, 37355, 53277, 63444, 522
100.000108, 4.999995, 17397, 276, 16108.7, 16244, 29528, 36735, 52436, 66914, 516
105.000107, 4.999999, 17217, 301, 16135.2, 16136, 29542, 37376, 55247, 82199, 447
110.000037, 4.99993, 16826, 354, 16262.0, 16463, 29605, 37053, 47289, 75497, 462
115.000066, 5.000029, 16686, 282, 16169.4, 16270, 29680, 37817, 50138, 75497, 482
120.00003, 4.999964, 16667, 552, 16100.1, 16189, 29542, 36502, 49107, 66748, 456
125.000211, 5.000181, 17085, 457, 16267.2, 16332, 30214, 38185, 55735, 71251, 499
130.000817, 5.000606, 16795, 352, 16335.3, 16441, 29936, 38187, 56823, 85069, 469
135.000683, 4.999866, 16931, 443, 16257.0, 16341, 29996, 37954, 52263, 70927, 471
140.000222, 4.999539, 16967, 302, 16314.0, 16373, 30034, 38373, 53593, 62403, 518
145.00009, 4.999868, 17141, 302, 16415.1, 16547, 30310, 38351, 52064, 72840, 434
150.000009, 4.999919, 16980, 372, 16461.6, 16582, 30400, 38129, 50909, 67805, 416
155.000015, 5.000006, 16971, 372, 16347.5, 16346, 30415, 38631, 52732, 76759, 407
