elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 107420, 1483, 16812.0, 18332, 27649, 34185, 45124, 74107, 0
10.000192, 5.000149, 88610, 1162, 17033.8, 18402, 28452, 36904, 48925, 84928, 0
15.000023, 4.999831, 84953, 1452, 16977.8, 18395, 28230, 36421, 50122, 66086, 0
20.000387, 5.000364, 86539, 1409, 17022.3, 18457, 28421, 36368, 47583, 72407, 0
25.000896, 5.000509, 84995, 1204, 17010.6, 18445, 28200, 35775, 48698, 64426, 0
30.000049, 4.999153, 85799, 1020, 17034.4, 18504, 28263, 36107, 50891, 76264, 0
35.00016, 5.000111, 85427, 1344, 17123.6, 18552, 28419, 36450, 53570, 84205, 0
40.000329, 5.000169, 86849, 779, 17041.2, 18478, 28438, 35555, 48238, 84680, 0
45.000614, 5.000285, 85042, 1179, 17098.1, 18607, 28385, 35731, 48869, 68863, 0
50.000508, 4.999894, 86943, 1394, 17093.7, 18592, 28224, 35288, 47989, 101303, 0
55.000268, 4.99976, 84323, 1054, 17139.4, 18646, 28496, 35769, 46323, 64404, 0
60.000317, 5.000049, 85561, 1018, 17103.6, 18581, 28352, 36071, 52785, 86442, 0
65.000267, 4.99995, 84910, 1384, 17004.4, 18462, 27899, 34409, 50989, 81618, 0
70.000487, 5.00022, 86496, 1439, 17093.8, 18526, 28228, 35988, 51791, 82098, 0
75.000853, 5.000366, 84557, 1357, 17034.0, 18465, 28112, 35881, 51013, 79967, 0
80.000006, 4.999153, 87082, 1177, 17040.4, 18410, 28138, 35881, 49143, 82722, 0
85.000263, 5.000257, 83599, 1404, 17059.9, 18469, 27874, 34643, 51564, 77689, 0
90.000962, 5.000699, 87795, 1125, 17043.4, 18526, 27882, 34611, 48865, 85002, 0
95.000172, 4.99921, 83438, 1008, 17088.0, 18514, 28087, 34952, 46960, 82998, 0
100.000239, 5.000067, 85429, 1299, 17040.1, 18447, 27997, 35979, 52368, 75862, 0
105.000157, 4.999918, 84137, 999, 17081.1, 18469, 28076, 36571, 52256, 82446, 0
110.000336, 5.000179, 86869, 999, 17158.2, 18557, 28414, 36913, 53005, 78435, 0
115.000691, 5.000355, 83102, 1365, 17097.3, 18525, 28193, 35870, 54471, 102500, 0
120.000982, 5.000291, 87004, 1191, 17011.6, 18443, 28001, 35698, 47166, 65874, 0
125.000395, 4.999413, 84255, 1000, 17002.4, 18391, 28070, 35736, 49549, 81664, 0
130.000037, 4.999642, 86959, 1239, 17010.3, 18359, 28178, 35492, 51426, 112813, 0
135.000021, 4.999984, 83954, 904, 17037.5, 18409, 28090, 35449, 47412, 75709, 0
140.000063, 5.000042, 85940, 1220, 16978.6, 18338, 27822, 36124, 49882, 76800, 0
145.000147, 5.000084, 83966, 1273, 17021.1, 18310, 28131, 36821, 50686, 71605, 0
150.000772, 5.000625, 86237, 1149, 17028.2, 18318, 28183, 36104, 50925, 68272, 0
155.000084, 4.999312, 84380, 880, 17035.6, 18332, 28288, 36328, 51548, 113767, 0
160.000713, 5.000629, 85366, 1499, 17011.0, 18288, 28185, 36794, 53846, 120481, 0
165.000304, 4.999591, 85571, 1341, 17035.6, 18324, 28149, 35603, 49838, 105802, 0
170.000266, 4.999962, 85126, 1323, 17083.1, 18386, 28268, 36235, 48079, 63432, 0
175.000092, 4.999826, 84214, 1226, 16959.4, 18248, 27914, 35992, 52219, 79136, 0
180.000596, 5.000504, 85869, 982, 16933.0, 18200, 27724, 35458, 54337, 86529, 0
185.000236, 4.99964, 86008, 1369, 16976.6, 18240, 28095, 36296, 50451, 79804, 0
190.000347, 5.000111, 86122, 1318, 16982.0, 18264, 28104, 35886, 47641, 66278, 0
195.000112, 4.999765, 84499, 862, 16967.4, 18228, 27990, 35675, 49984, 68899, 0
200.000058, 4.999946, 86281, 1046, 16973.1, 18239, 27870, 35536, 50722, 73508, 0
205.000136, 5.000078, 85371, 1080, 17020.5, 18243, 28060, 36479, 53707, 104158, 0
210.000521, 5.000385, 85366, 1179, 16926.3, 18163, 28004, 36483, 52575, 85594, 0
215.000077, 4.999556, 84722, 1090, 16966.6, 18249, 27985, 35869, 51498, 80501, 0
220.000052, 4.999975, 86998, 1249, 16917.7, 18185, 27909, 35449, 51453, 77636, 0
225.000455, 5.000403, 85107, 1126, 16916.7, 18189, 28002, 36196, 50925, 87316, 0
230.000115, 4.99966, 85105, 1212, 17003.0, 18214, 28119, 35981, 53211, 97024, 0
235.000058, 4.999943, 84176, 1330, 16886.1, 18146, 27881, 35536, 48000, 72875, 0
240.000988, 5.00093, 86147, 1240, 16961.2, 18235, 27964, 36126, 51554, 150477, 0
245.000479, 4.999491, 85656, 1108, 16938.9, 18229, 27980, 35520, 49783, 89018, 0
250.000256, 4.999777, 86182, 1200, 16923.9, 18224, 27882, 35571, 51784, 96534, 0
255.000131, 4.999875, 84778, 1401, 16861.0, 18176, 27777, 34987, 48183, 94781, 0
260.000525, 5.000394, 85996, 1323, 16925.5, 18230, 27887, 35240, 50791, 83199, 0
265.000232, 4.999707, 84938, 1107, 16940.8, 18099, 27989, 36105, 53909, 108172, 0
270.000181, 4.999949, 86167, 1509, 16942.9, 18183, 27756, 35651, 65700, 108172, 0
275.000084, 4.999903, 84684, 936, 16859.1, 18146, 27807, 36078, 59497, 93237, 0
280.000292, 5.000208, 86997, 1230, 16909.4, 18218, 27843, 34855, 51945, 79286, 0
285.000102, 4.99981, 83721, 1137, 16914.7, 18208, 27926, 35080, 49305, 86133, 0
290.000369, 5.000267, 86071, 1137, 16949.9, 18252, 28044, 35418, 49784, 85884, 0
295.000772, 5.000403, 85345, 1302, 16972.5, 18251, 28022, 35885, 52794, 78262, 0
300.000117, 4.999345, 78028, 1303, 16887.8, 18193, 27829, 35675, 49578, 67641, 0
301.593864, 1.593747, 0, 1303, 16887.8, 18193, 27829, 35675, 49578, 67641, 0
