elapsed, window, total, successful, failed
5.000043, 5.000043, 68779, 66346, 2433
10.000014, 4.999971, 58988, 57673, 1315
15.000009, 4.999995, 59624, 58448, 1176
20.000039, 5.00003, 59320, 58211, 1109
25.000017, 4.999978, 59071, 57968, 1103
30.000026, 5.000009, 58759, 57924, 835
35.000097, 5.000071, 59173, 58313, 860
40.00009, 4.999993, 58832, 58017, 815
45.000072, 4.999982, 58528, 57693, 835
50.000119, 5.000047, 58829, 58093, 736
55.000015, 4.999896, 59169, 58344, 825
60.000072, 5.000057, 59083, 58360, 723
65.000122, 5.00005, 58620, 58032, 588
70.000102, 4.99998, 58792, 58196, 596
75.000072, 4.99997, 59103, 58473, 630
80.000169, 5.000097, 58579, 58054, 525
85.000016, 4.999847, 58775, 58153, 622
90.000055, 5.000039, 58842, 58294, 548
95.000082, 5.000027, 58607, 58026, 581
100.000148, 5.000066, 58070, 57571, 499
105.001161, 5.001013, 58811, 58287, 524
110.000156, 4.998995, 58310, 57745, 565
115.000164, 5.000008, 58419, 57924, 495
120.000078, 4.999914, 58746, 58263, 483
125.000007, 4.999929, 58570, 58071, 499
130.00003, 5.000023, 58599, 58123, 476
135.000034, 5.000004, 58587, 58098, 489
140.000085, 5.000051, 58443, 57987, 456
145.000049, 4.999964, 59497, 58973, 524
150.000134, 5.000085, 58121, 57585, 536
155.000029, 4.999895, 58902, 58420, 482
160.000022, 4.999993, 58936, 58472, 464
165.000092, 5.00007, 59184, 58760, 424
170.000091, 4.999999, 59103, 58654, 449
175.000011, 4.99992, 59046, 58623, 423
180.000016, 5.000005, 58592, 58208, 384
185.000143, 5.000127, 58612, 58205, 407
190.000046, 4.999903, 58752, 58391, 361
195.000254, 5.000208, 58546, 58182, 364
200.000008, 4.999754, 58332, 57964, 368
205.000167, 5.000159, 58801, 58472, 329
210.000024, 4.999857, 58662, 58342, 320
215.000087, 5.000063, 58605, 58213, 392
220.000018, 4.999931, 58699, 58348, 351
225.000019, 5.000001, 58115, 57721, 394
230.000087, 5.000068, 58862, 58468, 394
235.000092, 5.000005, 59064, 58716, 348
240.000047, 4.999955, 58772, 58322, 450
245.000025, 4.999978, 58632, 58235, 397
250.000015, 4.99999, 58991, 58657, 334
255.000166, 5.000151, 58860, 58518, 342
260.000374, 5.000208, 58572, 58229, 343
265.000079, 4.999705, 58779, 58419, 360
270.000008, 4.999929, 58883, 58531, 352
275.000022, 5.000014, 57893, 57612, 281
280.000162, 5.00014, 58276, 57968, 308
285.00007, 4.999908, 58338, 57984, 354
290.000018, 4.999948, 59790, 59448, 342
295.00003, 5.000012, 57820, 57456, 364
300.000021, 4.999991, 58949, 58620, 329
301.023342, 1.023321, 10776, 10709, 67
