elapsed, window, total, successful, failed
5.000166, 5.000166, 610194, 610194, 0
10.000474, 5.000308, 570254, 570254, 0
15.000855, 5.000381, 563592, 563592, 0
20.000263, 4.999408, 568164, 568164, 0
25.000287, 5.000024, 561054, 561054, 0
30.000505, 5.000218, 564159, 564159, 0
35.000442, 4.999937, 571608, 571608, 0
40.000771, 5.000329, 552401, 552401, 0
45.000876, 5.000105, 566409, 566409, 0
50.000095, 4.999219, 553853, 553853, 0
55.000338, 5.000243, 564847, 564847, 0
60.000299, 4.999961, 556738, 556738, 0
65.000397, 5.000098, 557675, 557675, 0
70.000579, 5.000182, 551598, 551598, 0
75.000294, 4.999715, 553218, 553218, 0
80.000793, 5.000499, 550246, 550246, 0
85.000438, 4.999645, 558573, 558573, 0
90.000364, 4.999926, 553781, 553781, 0
95.000197, 4.999833, 556766, 556766, 0
100.000128, 4.999931, 548099, 548099, 0
105.000077, 4.999949, 553831, 553831, 0
110.000087, 5.00001, 553876, 553876, 0
115.000512, 5.000425, 559951, 559951, 0
120.001706, 5.001194, 550804, 550804, 0
125.000768, 4.999062, 560491, 560491, 0
130.000678, 4.99991, 549100, 549100, 0
135.000386, 4.999708, 558274, 558274, 0
140.000149, 4.999763, 556685, 556685, 0
145.001011, 5.000862, 556911, 556911, 0
150.000267, 4.999256, 552969, 552969, 0
155.001137, 5.00087, 559155, 559155, 0
160.001388, 5.000251, 552248, 552248, 0
165.000062, 4.998674, 558584, 558584, 0
170.001118, 5.001056, 553787, 553787, 0
175.000204, 4.999086, 557102, 557102, 0
180.000393, 5.000189, 552224, 552224, 0
185.0001, 4.999707, 557164, 557164, 0
190.00028, 5.00018, 552866, 552866, 0
195.000591, 5.000311, 560203, 560203, 0
200.000415, 4.999824, 551464, 551464, 0
205.000381, 4.999966, 560994, 560994, 0
210.0002, 4.999819, 548151, 548151, 0
215.000076, 4.999876, 564011, 564011, 0
220.000621, 5.000545, 552403, 552403, 0
225.001168, 5.000547, 556623, 556623, 0
230.000169, 4.999001, 554464, 554464, 0
235.000205, 5.000036, 555716, 555716, 0
240.000369, 5.000164, 552612, 552612, 0
245.00097, 5.000601, 560446, 560446, 0
250.000671, 4.999701, 553648, 553648, 0
255.000062, 4.999391, 559505, 559505, 0
260.001059, 5.000997, 555052, 555052, 0
265.000339, 4.99928, 557273, 557273, 0
270.000695, 5.000356, 555683, 555683, 0
275.000401, 4.999706, 560076, 560076, 0
280.000203, 4.999802, 558051, 558051, 0
285.000053, 4.99985, 561015, 561015, 0
290.000503, 5.00045, 552536, 552536, 0
295.000786, 5.000283, 558919, 558919, 0
300.000034, 4.999248, 557891, 557891, 0
301.20587, 1.205836, 20472, 20472, 0
