elapsed, window, total, successful, failed
5.000043, 5.000043, 512281, 512281, 0
10.000059, 5.000016, 496186, 496186, 0
15.000098, 5.000039, 485622, 485622, 0
20.000515, 5.000417, 490501, 490501, 0
25.000592, 5.000077, 484877, 484877, 0
30.00001, 4.999418, 485453, 485453, 0
35.000858, 5.000848, 488322, 488322, 0
40.000651, 4.999793, 487184, 487184, 0
45.000123, 4.999472, 484854, 484854, 0
50.00024, 5.000117, 488657, 488657, 0
55.000478, 5.000238, 480816, 480816, 0
60.000036, 4.999558, 489087, 489087, 0
65.000822, 5.000786, 476356, 476356, 0
70.000561, 4.999739, 478546, 478546, 0
75.000238, 4.999677, 472998, 472998, 0
80.000215, 4.999977, 478372, 478372, 0
85.001404, 5.001189, 472707, 472707, 0
90.000134, 4.99873, 478750, 478750, 0
95.000413, 5.000279, 474542, 474542, 0
100.000096, 4.999683, 478201, 478201, 0
105.000071, 4.999975, 474933, 474933, 0
110.000319, 5.000248, 478062, 478062, 0
115.000422, 5.000103, 475211, 475211, 0
120.000095, 4.999673, 480166, 480166, 0
125.0001, 5.000005, 474471, 474471, 0
130.00106, 5.00096, 481131, 481131, 0
135.001404, 5.000344, 472708, 472708, 0
140.000815, 4.999411, 477571, 477571, 0
145.000367, 4.999552, 480775, 480775, 0
150.00076, 5.000393, 477150, 477150, 0
155.000042, 4.999282, 478762, 478762, 0
160.000404, 5.000362, 477594, 477594, 0
165.000323, 4.999919, 475707, 475707, 0
170.00025, 4.999927, 480195, 480195, 0
175.000342, 5.000092, 473122, 473122, 0
180.000048, 4.999706, 480599, 480599, 0
185.001109, 5.001061, 473641, 473641, 0
190.000392, 4.999283, 479238, 479238, 0
195.000243, 4.999851, 475029, 475029, 0
200.000029, 4.999786, 482575, 482575, 0
205.001023, 5.000994, 475578, 475578, 0
210.001375, 5.000352, 477388, 477388, 0
215.000715, 4.99934, 473728, 473728, 0
220.000032, 4.999317, 478639, 478639, 0
225.000107, 5.000075, 478506, 478506, 0
230.000461, 5.000354, 477283, 477283, 0
235.000136, 4.999675, 474572, 474572, 0
240.000184, 5.000048, 481169, 481169, 0
245.000736, 5.000552, 477376, 477376, 0
250.000142, 4.999406, 479664, 479664, 0
255.000703, 5.000561, 475253, 475253, 0
260.00002, 4.999317, 483057, 483057, 0
265.00016, 5.00014, 472585, 472585, 0
270.001046, 5.000886, 481030, 481030, 0
275.000343, 4.999297, 474486, 474486, 0
280.000489, 5.000146, 482307, 482307, 0
285.000449, 4.99996, 476201, 476201, 0
290.000517, 5.000068, 481554, 481554, 0
295.000348, 4.999831, 476067, 476067, 0
300.000801, 5.000453, 481228, 481228, 0
301.226521, 1.22572, 20077, 20077, 0
