elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000043, 5.000043, 460796, 6671, 71686.8, 72213, 96006, 105139, 115839, 149748, 0
10.000059, 5.000016, 446382, 10890, 76720.4, 76966, 100691, 111605, 126908, 164501, 0
15.000098, 5.000039, 437196, 10005, 76795.3, 76953, 101281, 113060, 131051, 178123, 0
20.000515, 5.000417, 441168, 12995, 76863.1, 76996, 101366, 113692, 132397, 179990, 0
25.000592, 5.000077, 436304, 15498, 76882.2, 77026, 101449, 113453, 130956, 166547, 0
30.00001, 4.999418, 436961, 15701, 76943.7, 77077, 101333, 113352, 141225, 196875, 0
35.000858, 5.000848, 439680, 11242, 76973.3, 77115, 101721, 114173, 133953, 177769, 0
40.000651, 4.999793, 438458, 11177, 77225.9, 77317, 102284, 115114, 134671, 193038, 0
45.000123, 4.999472, 436524, 13685, 77018.3, 77066, 101953, 115693, 137997, 196785, 0
50.00024, 5.000117, 439841, 13685, 76930.1, 77101, 101524, 113297, 130516, 163827, 0
55.000478, 5.000238, 432283, 14795, 76984.9, 77131, 101508, 113740, 132266, 173443, 0
60.000036, 4.999558, 440194, 14778, 77121.6, 77333, 101496, 112782, 129116, 171656, 0
65.000822, 5.000786, 428472, 14144, 78085.7, 78291, 102602, 113746, 131401, 171154, 0
70.000561, 4.999739, 430793, 15285, 78516.7, 78563, 103753, 117047, 141824, 208429, 0
75.000238, 4.999677, 426123, 15059, 78668.1, 78700, 103901, 117147, 138957, 187729, 0
80.000215, 4.999977, 430655, 12970, 78433.8, 78643, 103077, 114424, 130986, 165440, 0
85.001404, 5.001189, 425585, 14057, 78563.8, 78778, 103431, 114993, 130749, 163556, 0
90.000134, 4.99873, 431023, 12478, 78921.1, 79004, 104301, 117334, 138292, 184972, 0
95.000413, 5.000279, 427321, 17302, 78557.8, 78630, 103850, 116955, 137753, 195680, 0
100.000096, 4.999683, 430617, 15848, 78468.0, 78585, 103310, 115629, 135249, 175399, 0
105.000071, 4.999975, 427244, 16487, 78453.0, 78561, 103610, 116236, 135499, 177574, 0
110.000319, 5.000248, 430239, 15052, 78617.7, 78734, 103889, 116522, 133551, 178775, 0
115.000422, 5.000103, 427828, 12850, 78484.7, 78619, 103331, 115381, 132558, 174539, 0
120.000095, 4.999673, 431902, 15210, 78417.0, 78446, 103596, 118500, 145101, 205124, 0
125.0001, 5.000005, 427100, 15528, 78403.0, 78487, 103371, 116621, 142466, 215448, 0
130.00106, 5.00096, 433372, 16280, 78486.1, 78516, 103801, 117418, 139260, 187177, 0
135.001404, 5.000344, 425658, 16231, 78374.3, 78529, 103247, 115342, 132631, 168236, 0
140.000815, 4.999411, 429934, 17867, 78559.0, 78654, 103571, 116780, 138689, 183812, 0
145.000367, 4.999552, 432716, 14222, 78278.7, 78459, 103046, 115351, 134706, 182499, 0
150.00076, 5.000393, 429648, 16433, 78266.4, 78306, 103288, 116759, 142586, 205500, 0
155.000042, 4.999282, 430961, 15456, 78287.8, 78319, 103460, 116887, 137228, 184476, 0
160.000404, 5.000362, 429717, 15456, 78382.5, 78452, 103403, 115729, 134400, 205317, 0
165.000323, 4.999919, 428082, 12041, 78401.0, 78513, 103182, 115343, 133092, 172751, 0
170.00025, 4.999927, 431864, 16972, 78448.7, 78672, 102812, 114339, 131563, 196379, 0
175.000342, 5.000092, 425857, 16972, 78459.0, 78501, 103607, 117470, 140490, 202085, 0
180.000048, 4.999706, 432495, 16528, 78327.9, 78344, 103565, 117728, 144285, 209386, 0
185.001109, 5.001061, 426082, 14760, 78673.0, 78632, 104252, 118923, 142909, 212876, 0
190.000392, 4.999283, 431191, 16317, 78347.5, 78475, 103072, 114950, 132594, 170836, 0
195.000243, 4.999851, 427709, 13577, 78467.3, 78609, 103245, 114986, 131592, 175728, 0
200.000029, 4.999786, 433947, 15251, 78247.0, 78383, 103037, 115496, 135400, 179596, 0
205.001023, 5.000994, 428276, 12532, 78455.2, 78521, 103709, 116655, 135401, 172549, 0
210.001375, 5.000352, 429603, 15012, 78511.3, 78572, 103692, 116844, 137016, 181339, 0
215.000715, 4.99934, 426487, 13395, 78361.0, 78476, 103334, 115363, 132682, 170466, 0
220.000032, 4.999317, 430835, 10587, 78758.1, 78712, 104083, 119000, 158864, 237826, 0
225.000107, 5.000075, 430883, 10495, 78330.1, 78451, 103317, 115815, 136127, 198268, 0
230.000461, 5.000354, 429409, 12670, 78424.1, 78419, 103911, 117909, 139768, 188736, 0
235.000136, 4.999675, 427289, 11585, 78339.5, 78357, 103546, 117480, 142075, 189125, 0
240.000184, 5.000048, 433064, 13873, 78184.6, 78340, 102903, 115224, 135198, 207738, 0
245.000736, 5.000552, 429502, 16274, 78236.3, 78373, 103161, 115250, 132770, 174450, 0
250.000142, 4.999406, 432030, 14208, 78395.6, 78522, 103375, 115490, 134302, 178067, 0
255.000703, 5.000561, 427878, 16338, 78261.4, 78400, 103278, 116023, 134495, 179502, 0
260.00002, 4.999317, 434719, 13465, 78233.9, 78289, 103352, 116947, 138264, 202131, 0
265.00016, 5.00014, 425318, 17338, 78350.8, 78451, 103530, 116228, 133964, 185349, 0
270.001046, 5.000886, 433071, 13397, 78192.9, 78313, 103150, 115695, 137157, 186109, 0
275.000343, 4.999297, 427061, 14921, 78351.2, 78423, 103589, 116952, 139597, 204560, 0
280.000489, 5.000146, 433965, 12519, 78286.7, 78445, 103002, 115134, 133712, 182117, 0
285.000449, 4.99996, 428600, 16854, 78258.2, 78352, 103287, 116197, 137531, 186111, 0
290.000517, 5.000068, 433447, 14374, 78199.1, 78238, 103513, 117418, 140582, 201116, 0
295.000348, 4.999831, 428311, 12589, 78158.8, 78251, 103132, 116211, 136413, 181753, 0
300.000801, 5.000453, 432970, 12589, 78019.4, 78199, 102615, 114050, 130383, 176347, 0
301.226521, 1.22572, 18845, 15099, 78878.4, 78881, 104583, 117923, 136005, 186357, 0
