elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 44067, 8426, 51370.4, 51479, 72500, 82827, 115523, 178349, 0
10.000127, 5.000105, 39631, 8974, 56595.3, 54484, 86633, 130839, 193056, 252576, 0
15.001059, 5.000932, 39413, 11624, 56978.2, 53973, 89554, 155857, 224601, 410259, 0
20.000019, 4.99896, 37872, 11078, 59439.5, 53372, 109114, 237223, 305285, 470820, 0
25.00001, 4.999991, 38920, 11233, 58010.5, 53532, 90907, 209813, 316266, 546098, 0
30.000068, 5.000058, 39768, 10230, 57130.0, 54280, 86207, 159406, 314810, 670659, 0
35.000043, 4.999975, 39341, 9834, 57386.1, 53831, 95070, 162618, 252890, 353548, 0
40.000067, 5.000024, 40017, 9474, 56384.1, 54125, 85400, 135494, 224565, 398425, 0
45.000228, 5.000161, 39531, 9242, 56803.4, 54384, 86587, 136882, 238586, 329016, 0
50.000019, 4.999791, 39651, 12161, 56980.1, 54062, 90644, 150689, 226729, 299180, 0
55.000056, 5.000037, 39559, 7848, 56796.7, 54423, 89148, 137529, 197384, 396050, 0
60.000136, 5.00008, 39463, 8486, 57336.6, 53693, 89621, 172967, 339714, 515396, 0
65.000011, 4.999875, 39435, 9985, 57284.8, 53696, 90214, 171626, 307867, 383059, 0
70.000051, 5.00004, 39290, 9953, 57412.7, 53491, 84170, 208304, 306008, 500411, 0
75.000179, 5.000128, 38397, 10778, 58609.2, 52823, 92830, 248601, 427829, 515352, 0
80.000115, 4.999936, 38352, 10360, 59106.2, 53370, 98491, 238564, 344176, 609465, 0
85.00003, 4.999915, 39625, 10763, 56876.4, 54556, 87026, 139331, 212155, 315049, 0
90.000008, 4.999978, 39691, 9753, 56860.4, 55034, 87547, 124113, 165098, 234902, 0
95.000019, 5.000011, 39455, 10348, 56984.3, 54320, 89198, 145863, 217461, 365276, 0
100.000054, 5.000035, 38652, 9919, 58022.9, 53696, 91546, 204799, 278114, 428476, 0
105.00007, 5.000016, 39183, 10577, 57776.2, 53934, 90810, 187583, 274733, 393539, 0
110.000008, 4.999938, 39555, 11395, 57135.5, 54815, 88136, 136985, 205632, 287494, 0
115.0001, 5.000092, 39051, 10989, 57714.5, 54440, 93813, 154112, 258051, 325057, 0
120.000056, 4.999956, 39268, 10208, 57691.4, 54078, 95804, 161298, 260443, 374121, 0
125.000018, 4.999962, 39043, 9165, 57702.3, 54034, 90747, 172624, 308973, 394685, 0
