elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00006, 5.00006, 47155, 3937, 30594.5, 30674, 48326, 53920, 60978, 88122, 5379
10.000032, 4.999972, 42749, 3797, 30768.2, 30822, 48883, 54473, 60408, 65881, 5770
15.00017, 5.000138, 43277, 3640, 30466.4, 30469, 48538, 54146, 59572, 66114, 5838
20.000554, 5.000384, 42743, 3024, 30521.8, 30583, 48653, 54241, 60073, 75126, 5840
25.000097, 4.999543, 43058, 4563, 30633.2, 30668, 48696, 53962, 60289, 67208, 5904
30.000448, 5.000351, 42236, 4710, 30711.9, 30644, 48919, 54418, 60496, 68619, 5964
35.000034, 4.999586, 41316, 2641, 30722.5, 30744, 48894, 54456, 59959, 68431, 5975
40.000181, 5.000147, 41254, 3227, 30645.7, 30657, 48713, 54132, 60319, 66934, 5915
45.000127, 4.999946, 41846, 3965, 30715.2, 30683, 48818, 54359, 59870, 69689, 5825
50.000031, 4.999904, 42099, 2981, 30867.2, 30935, 48997, 54159, 59648, 66791, 5975
55.000052, 5.000021, 41582, 2981, 30737.9, 30737, 49042, 54812, 60242, 66423, 5870
60.000406, 5.000354, 40595, 4040, 30730.8, 30669, 49004, 54490, 60512, 67934, 5871
65.000206, 4.9998, 40570, 4769, 30795.8, 30855, 49015, 54515, 60625, 68911, 5894
70.000189, 4.999983, 40823, 4662, 31008.2, 30951, 49218, 55011, 61101, 68574, 5796
75.000247, 5.000058, 40738, 4396, 31153.6, 31289, 49192, 54860, 59955, 68706, 5997
80.000167, 4.99992, 41052, 3793, 30942.1, 31045, 49160, 54746, 61049, 71648, 5839
85.000014, 4.999847, 40420, 3469, 31158.6, 31204, 49365, 54947, 60915, 67908, 5894
90.000033, 5.000019, 40146, 3981, 31085.7, 31178, 49227, 54734, 60653, 70717, 5842
95.000212, 5.000179, 39013, 4063, 31249.1, 31322, 49547, 55266, 61706, 67383, 5759
100.000055, 4.999843, 40019, 4374, 31172.8, 31245, 49254, 54826, 60657, 67220, 5839
105.000116, 5.000061, 39468, 3662, 31362.6, 31414, 49876, 55787, 62329, 78888, 5822
110.000066, 4.99995, 39132, 4661, 31256.2, 31337, 49521, 55275, 61780, 67807, 5762
115.000032, 4.999966, 38950, 3636, 31321.9, 31389, 49556, 55250, 61859, 69880, 5632
120.000035, 5.000003, 39245, 5038, 31560.3, 31797, 49730, 55683, 61458, 72937, 5786
125.000036, 5.000001, 37913, 3430, 31572.0, 31540, 50103, 56057, 61883, 78541, 5635
130.000226, 5.00019, 38783, 3977, 31630.1, 31757, 49907, 55766, 61538, 74028, 5767
135.000118, 4.999892, 38364, 4888, 31785.7, 31895, 50070, 55983, 63477, 74015, 5612
140.000245, 5.000127, 38747, 4111, 31683.3, 31849, 50032, 55752, 61543, 81178, 5661
145.00106, 5.000815, 37271, 4252, 31795.3, 31797, 50099, 56177, 62635, 78257, 5542
150.000029, 4.998969, 37012, 5059, 32002.3, 32035, 50509, 56487, 63348, 96337, 5571
155.000221, 5.000192, 36577, 4198, 31780.7, 31835, 50250, 56217, 63569, 72746, 5442
160.000068, 4.999847, 37256, 3440, 31825.5, 31971, 50320, 56254, 62966, 73104, 5546
165.000008, 4.99994, 36292, 3845, 32063.4, 32236, 50621, 56482, 62680, 76635, 5538
170.000205, 5.000197, 36443, 4225, 31964.6, 32037, 50465, 56374, 62237, 74479, 5569
175.000007, 4.999802, 37028, 4225, 32029.2, 32079, 50590, 56630, 62717, 77464, 5441
180.000106, 5.000099, 35630, 5784, 32261.3, 32322, 50896, 57053, 64000, 77024, 5448
181.020827, 1.020721, 850, 5784, 37268.5, 32377, 51398, 59615, 1035774, 1047309, 279
