elapsed, window, total, successful, failed
5.000348, 5.000348, 550519, 550519, 0
10.000177, 4.999829, 509738, 509738, 0
15.000164, 4.999987, 507266, 507266, 0
20.000671, 5.000507, 511339, 511339, 0
25.000258, 4.999587, 501784, 501784, 0
30.00024, 4.999982, 508847, 508847, 0
35.000099, 4.999859, 503178, 503178, 0
40.000711, 5.000612, 508558, 508558, 0
45.00024, 4.999529, 503753, 503753, 0
50.000472, 5.000232, 509736, 509736, 0
55.000087, 4.999615, 500192, 500192, 0
60.00035, 5.000263, 507205, 507205, 0
65.000272, 4.999922, 504895, 504895, 0
70.000012, 4.99974, 502771, 502771, 0
75.001131, 5.001119, 503361, 503361, 0
80.000116, 4.998985, 504917, 504917, 0
85.000084, 4.999968, 500866, 500866, 0
90.000113, 5.000029, 504116, 504116, 0
95.000095, 4.999982, 499555, 499555, 0
100.000202, 5.000107, 504872, 504872, 0
105.000507, 5.000305, 505947, 505947, 0
110.000264, 4.999757, 505077, 505077, 0
115.000487, 5.000223, 504563, 504563, 0
120.000354, 4.999867, 504530, 504530, 0
125.001778, 5.001424, 502044, 502044, 0
130.000058, 4.99828, 506859, 506859, 0
135.000037, 4.999979, 505848, 505848, 0
140.000495, 5.000458, 506814, 506814, 0
145.000587, 5.000092, 504319, 504319, 0
150.000265, 4.999678, 507726, 507726, 0
155.000546, 5.000281, 503485, 503485, 0
160.000853, 5.000307, 508694, 508694, 0
165.000152, 4.999299, 502455, 502455, 0
170.000583, 5.000431, 509989, 509989, 0
175.000053, 4.99947, 506351, 506351, 0
180.000251, 5.000198, 506639, 506639, 0
185.002348, 5.002097, 500887, 500887, 0
190.000535, 4.998187, 510903, 510903, 0
195.001046, 5.000511, 501634, 501634, 0
200.000243, 4.999197, 512628, 512628, 0
205.000273, 5.00003, 501702, 501702, 0
210.000034, 4.999761, 510016, 510016, 0
215.000246, 5.000212, 503226, 503226, 0
220.00011, 4.999864, 509974, 509974, 0
225.000217, 5.000107, 501873, 501873, 0
230.000082, 4.999865, 513533, 513533, 0
235.003111, 5.003029, 500994, 500994, 0
240.001025, 4.997914, 514246, 514246, 0
245.000046, 4.999021, 501925, 501925, 0
250.000206, 5.00016, 510682, 510682, 0
255.000371, 5.000165, 502976, 502976, 0
260.000218, 4.999847, 510847, 510847, 0
265.000597, 5.000379, 504366, 504366, 0
270.000101, 4.999504, 510312, 510312, 0
275.000673, 5.000572, 507762, 507762, 0
280.000365, 4.999692, 509160, 509160, 0
285.00002, 4.999655, 506456, 506456, 0
290.00041, 5.00039, 508494, 508494, 0
295.000167, 4.999757, 509717, 509717, 0
300.000039, 4.999872, 509206, 509206, 0
301.28787, 1.287831, 38144, 38144, 0
