elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000844, 5.000844, 19672, 6573, 33464.4, 35309, 51691, 58128, 79074, 102714, 1373
10.000032, 4.999188, 15842, 6220, 33445.3, 35615, 51960, 56871, 63702, 81221, 1709
15.000182, 5.00015, 15613, 6271, 33677.7, 35834, 52735, 57850, 64917, 78196, 1701
20.000139, 4.999957, 14541, 6249, 34235.2, 36414, 53766, 58843, 64141, 80239, 1890
25.000605, 5.000466, 15582, 6410, 34266.5, 36348, 53581, 58540, 64546, 69458, 1888
30.00052, 4.999915, 14969, 6389, 34285.0, 36340, 53243, 58252, 65340, 74028, 1825
35.000138, 4.999618, 15355, 6388, 34453.9, 36615, 53519, 58630, 64166, 84921, 1998
40.000165, 5.000027, 14887, 6639, 34494.2, 36483, 53642, 58573, 64249, 74881, 1985
45.000045, 4.99988, 14631, 6529, 34496.1, 36624, 53689, 58751, 65431, 98133, 1848
50.00005, 5.000005, 14709, 6490, 34511.8, 36557, 54048, 59019, 64345, 72082, 1916
55.000149, 5.000099, 15047, 6217, 34356.9, 36522, 53652, 58860, 64738, 97342, 1976
60.000043, 4.999894, 14973, 6472, 34306.2, 36515, 53561, 58539, 63941, 70096, 1847
65.000091, 5.000048, 14706, 6251, 34567.0, 36547, 53988, 59192, 65043, 70582, 1864
70.000115, 5.000024, 15072, 6242, 34423.4, 36554, 53674, 58637, 63252, 67296, 1902
75.00057, 5.000455, 15025, 6855, 34203.0, 36341, 53565, 58768, 63503, 77772, 1934
80.000125, 4.999555, 15129, 6362, 34239.6, 36465, 53433, 58791, 65809, 72210, 1869
85.000212, 5.000087, 14696, 6754, 34474.9, 36650, 53764, 58680, 64863, 81268, 1899
90.000618, 5.000406, 14895, 6248, 34482.9, 36547, 54026, 59276, 66117, 81268, 1890
95.00002, 4.999402, 15198, 6706, 34512.4, 36590, 53750, 58972, 64043, 73595, 1812
100.000063, 5.000043, 14972, 6156, 34659.5, 36742, 54080, 58923, 65198, 74267, 1989
105.001565, 5.001502, 15054, 6918, 34473.9, 36625, 53887, 59150, 65798, 85552, 1942
110.000005, 4.99844, 14980, 6757, 34648.1, 36683, 54023, 59311, 64740, 72414, 1885
115.000006, 5.000001, 15479, 6696, 34541.8, 36661, 53951, 58432, 64444, 69697, 1899
120.00156, 5.001554, 15492, 6294, 34423.4, 36643, 53903, 59322, 65339, 72485, 1903
125.000049, 4.998489, 15175, 6775, 34481.1, 36656, 54028, 58836, 65158, 72676, 1876
130.00009, 5.000041, 14712, 6612, 34876.6, 36946, 54451, 59359, 65891, 86385, 1900
135.000047, 4.999957, 14950, 6784, 34941.6, 37044, 54623, 59994, 66283, 72337, 1820
140.000626, 5.000579, 15389, 6381, 34905.7, 36969, 54429, 59480, 66326, 89752, 1873
145.000154, 4.999528, 15235, 6469, 34923.7, 36939, 54454, 59697, 66864, 76546, 1893
150.000234, 5.00008, 15267, 6648, 34969.9, 36987, 54593, 59780, 65720, 71198, 1951
155.00002, 4.999786, 14844, 6334, 35022.2, 37068, 54684, 59787, 66326, 76265, 1863
160.00057, 5.00055, 15405, 6618, 35048.0, 37055, 54764, 60362, 67001, 78026, 1879
165.000188, 4.999618, 14878, 6635, 34989.9, 37022, 54529, 59650, 66992, 88165, 1854
170.000013, 4.999825, 15355, 6606, 35248.7, 37299, 54935, 60320, 66228, 71491, 1847
175.000076, 5.000063, 15329, 6572, 35110.1, 37202, 54858, 60658, 66940, 76983, 1871
180.000041, 4.999965, 15097, 6739, 35180.0, 37142, 54918, 60987, 69229, 72553, 1865
181.022186, 1.022145, 2925, 6716, 35085.0, 37069, 54918, 60678, 68677, 72553, 372
