elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000844, 5.000844, 17055, 12647, 55465.8, 55819, 79421, 88941, 108172, 130988, 13860
10.000032, 4.999188, 12153, 12957, 55260.7, 56152, 80186, 87519, 94826, 102220, 14234
15.000182, 5.00015, 11453, 13469, 55860.0, 56693, 81446, 89677, 98627, 106440, 14476
20.000139, 4.999957, 9800, 12253, 56547.5, 57138, 83112, 90455, 98659, 106244, 14772
25.000605, 5.000466, 10482, 12461, 56641.8, 57469, 82792, 90550, 98474, 110523, 15550
30.00052, 4.999915, 9957, 12988, 56223.6, 57091, 82196, 90743, 98087, 104961, 15096
35.000138, 4.999618, 10040, 15106, 56516.9, 57333, 82795, 90703, 96161, 104368, 15428
40.000165, 5.000027, 10247, 11380, 56516.6, 57413, 82824, 91107, 97190, 102530, 15133
45.000045, 4.99988, 9802, 13532, 56487.8, 57462, 83050, 91346, 99557, 111942, 14874
50.00005, 5.000005, 9888, 13279, 57006.3, 57896, 83927, 91744, 99611, 104436, 14980
55.000149, 5.000099, 10126, 13294, 56803.6, 57585, 83029, 90810, 97846, 107134, 15109
60.000043, 4.999894, 10079, 14231, 56930.9, 57784, 83504, 91547, 98644, 103621, 15069
65.000091, 5.000048, 9967, 13671, 57042.7, 57937, 83386, 91324, 100363, 109291, 14985
70.000115, 5.000024, 10124, 11317, 56462.7, 57246, 82756, 90254, 97532, 102358, 15288
75.00057, 5.000455, 10128, 14111, 57034.4, 58003, 83364, 91193, 98016, 111013, 15208
80.000125, 4.999555, 10117, 14548, 56542.1, 57489, 83320, 90727, 97785, 108334, 15510
85.000212, 5.000087, 9922, 15401, 56828.1, 57737, 82947, 90649, 97356, 101424, 14996
90.000618, 5.000406, 10010, 12590, 56759.3, 57567, 83207, 91053, 97679, 105117, 15102
95.00002, 4.999402, 10133, 12276, 56924.3, 58074, 83267, 90764, 98934, 105511, 15328
100.000063, 5.000043, 10243, 14815, 56853.8, 57814, 83657, 91336, 98518, 106308, 15248
105.001565, 5.001502, 10112, 13553, 57115.0, 57936, 83722, 91543, 99626, 106147, 15421
110.000005, 4.99844, 10061, 13729, 57272.6, 57981, 83964, 91469, 99206, 103088, 15555
115.000006, 5.000001, 10400, 12173, 57052.6, 57787, 83437, 90967, 98659, 103262, 15748
120.00156, 5.001554, 10289, 14151, 57341.2, 58262, 83830, 91975, 99030, 106631, 15554
125.000049, 4.998489, 10163, 13353, 57330.0, 58261, 83948, 91651, 97764, 111263, 15357
130.00009, 5.000041, 9796, 12782, 57581.9, 58389, 84307, 91903, 99500, 111496, 14798
135.000047, 4.999957, 10079, 14539, 57756.0, 58704, 84288, 92713, 101448, 108463, 15325
140.000626, 5.000579, 10228, 12808, 57260.7, 58075, 84122, 92360, 100897, 130108, 15350
145.000154, 4.999528, 10064, 12986, 57764.5, 58729, 84529, 92649, 99555, 104123, 15714
150.000234, 5.00008, 10237, 12532, 57577.8, 58538, 84159, 92128, 98873, 103864, 15564
155.00002, 4.999786, 9921, 14137, 57723.1, 58406, 84485, 92499, 99673, 119655, 15061
160.00057, 5.00055, 10181, 14567, 57765.2, 58529, 84474, 92056, 100235, 108603, 15373
165.000188, 4.999618, 10135, 14203, 57532.5, 58483, 84476, 93076, 101816, 113714, 15247
170.000013, 4.999825, 10391, 13879, 57865.1, 58453, 84504, 92245, 101620, 107253, 15621
175.000076, 5.000063, 10274, 13082, 58246.9, 58993, 85111, 93318, 100005, 109027, 15703
180.000041, 4.999965, 10110, 14647, 58196.7, 58914, 85256, 94111, 103186, 107992, 15308
181.022186, 1.022145, 1902, 14502, 58262.2, 59076, 85361, 94094, 103791, 110039, 3044
