elapsed, window, total, successful, failed
5.000067, 5.000067, 13023, 6101, 6922
10.00011, 5.000043, 11968, 6159, 5809
15.000774, 5.000664, 11737, 6045, 5692
20.000011, 4.999237, 11631, 6054, 5577
25.000085, 5.000074, 11983, 6351, 5632
30.000267, 5.000182, 11572, 6008, 5564
35.000158, 4.999891, 11774, 6148, 5626
40.00002, 4.999862, 11314, 5931, 5383
45.000512, 5.000492, 11904, 6261, 5643
50.000107, 4.999595, 11863, 6204, 5659
55.001508, 5.001401, 11574, 6072, 5502
60.000022, 4.998514, 11626, 6084, 5542
65.000128, 5.000106, 11639, 6140, 5499
70.000009, 4.999881, 11843, 6340, 5503
75.000512, 5.000503, 11749, 6290, 5459
80.000042, 4.99953, 11886, 6250, 5636
85.000007, 4.999965, 11784, 6235, 5549
90.000124, 5.000117, 11733, 6213, 5520
95.000074, 4.99995, 11749, 6278, 5471
100.000086, 5.000012, 11963, 6318, 5645
105.000075, 4.999989, 11710, 6133, 5577
110.000064, 4.999989, 11889, 6241, 5648
115.000225, 5.000161, 11711, 6099, 5612
120.000105, 4.99988, 12229, 6459, 5770
125.000195, 5.00009, 11851, 6310, 5541
130.00005, 4.999855, 11888, 6305, 5583
135.000103, 5.000053, 12062, 6438, 5624
140.000351, 5.000248, 11956, 6348, 5608
145.000294, 4.999943, 11747, 6239, 5508
150.000062, 4.999768, 11770, 6203, 5567
155.001514, 5.001452, 11710, 6216, 5494
160.000067, 4.998553, 11100, 5884, 5216
165.001507, 5.00144, 11952, 6365, 5587
170.000006, 4.998499, 11943, 6460, 5483
175.000033, 5.000027, 11908, 6265, 5643
180.000049, 5.000016, 11820, 6397, 5423
185.000055, 5.000006, 11472, 6096, 5376
190.000181, 5.000126, 11578, 6149, 5429
195.000208, 5.000027, 11357, 5985, 5372
200.000045, 4.999837, 11716, 6236, 5480
205.000014, 4.999969, 11325, 5889, 5436
210.000471, 5.000457, 11593, 6114, 5479
215.000016, 4.999545, 11537, 6107, 5430
220.000058, 5.000042, 11969, 6439, 5530
225.000032, 4.999974, 11637, 6248, 5389
230.000012, 4.99998, 11729, 6220, 5509
235.000154, 5.000142, 11447, 6002, 5445
240.000368, 5.000214, 11968, 6395, 5573
245.000099, 4.999731, 11368, 6093, 5275
250.000368, 5.000269, 11677, 6253, 5424
255.000066, 4.999698, 11362, 6009, 5353
260.000014, 4.999948, 11609, 6187, 5422
265.000009, 4.999995, 11470, 6112, 5358
270.000527, 5.000518, 11817, 6194, 5623
275.000039, 4.999512, 11505, 6183, 5322
280.000219, 5.00018, 11343, 5989, 5354
285.000023, 4.999804, 11650, 6225, 5425
290.001033, 5.00101, 11416, 6032, 5384
295.000082, 4.999049, 11535, 6100, 5435
300.000136, 5.000054, 11593, 6112, 5481
301.018849, 1.018713, 2573, 1390, 1183
