elapsed, window, total, successful, failed
5.000366, 5.000366, 40264, 40264, 0
10.000009, 4.999643, 40371, 40371, 0
15.000081, 5.000072, 40653, 40653, 0
20.001018, 5.000937, 40494, 40494, 0
25.000059, 4.999041, 40464, 40464, 0
30.000017, 4.999958, 40410, 40410, 0
35.000049, 5.000032, 40396, 40396, 0
40.000658, 5.000609, 40484, 40484, 0
45.000064, 4.999406, 40587, 40587, 0
50.000169, 5.000105, 40681, 40681, 0
55.000137, 4.999968, 40392, 40392, 0
60.000645, 5.000508, 40410, 40410, 0
65.000456, 4.999811, 40590, 40590, 0
70.000101, 4.999645, 40263, 40263, 0
75.000024, 4.999923, 40312, 40312, 0
80.000472, 5.000448, 40438, 40438, 0
85.000033, 4.999561, 40311, 40311, 0
90.000016, 4.999983, 40389, 40389, 0
95.000104, 5.000088, 40565, 40565, 0
100.000009, 4.999905, 40462, 40462, 0
105.00019, 5.000181, 40549, 40549, 0
110.000216, 5.000026, 40567, 40567, 0
115.000097, 4.999881, 40476, 40476, 0
120.000038, 4.999941, 40542, 40542, 0
125.000025, 4.999987, 40372, 40372, 0
130.000599, 5.000574, 40253, 40253, 0
135.000041, 4.999442, 40302, 40302, 0
140.000212, 5.000171, 40368, 40368, 0
145.0001, 4.999888, 40488, 40488, 0
150.000178, 5.000078, 40506, 40506, 0
155.000335, 5.000157, 40658, 40658, 0
160.000221, 4.999886, 40493, 40493, 0
165.000354, 5.000133, 40446, 40446, 0
170.000073, 4.999719, 40375, 40375, 0
175.000414, 5.000341, 40580, 40580, 0
180.000099, 4.999685, 40415, 40415, 0
185.000208, 5.000109, 40215, 40215, 0
190.000322, 5.000114, 40606, 40606, 0
195.000769, 5.000447, 40426, 40426, 0
200.000013, 4.999244, 40602, 40602, 0
205.000338, 5.000325, 40476, 40476, 0
210.000017, 4.999679, 40368, 40368, 0
215.000637, 5.00062, 40496, 40496, 0
220.000601, 4.999964, 40510, 40510, 0
225.000032, 4.999431, 40518, 40518, 0
230.000931, 5.000899, 40514, 40514, 0
235.000189, 4.999258, 40335, 40335, 0
240.000102, 4.999913, 40568, 40568, 0
245.000295, 5.000193, 40229, 40229, 0
250.000021, 4.999726, 40689, 40689, 0
255.000018, 4.999997, 40698, 40698, 0
260.000639, 5.000621, 40715, 40715, 0
265.000246, 4.999607, 40354, 40354, 0
270.000029, 4.999783, 40321, 40321, 0
275.000613, 5.000584, 40405, 40405, 0
280.000288, 4.999675, 40412, 40412, 0
285.000024, 4.999736, 40041, 40041, 0
290.000096, 5.000072, 40332, 40332, 0
295.000017, 4.999921, 40172, 40172, 0
300.000005, 4.999988, 39969, 39969, 0
301.020942, 1.020937, 7771, 7771, 0
