elapsed, window, total, successful, failed
5.000095, 5.000095, 55225, 52448, 2777
10.000035, 4.99994, 43082, 41666, 1416
15.000253, 5.000218, 42794, 41781, 1013
20.000119, 4.999866, 43388, 42551, 837
25.000177, 5.000058, 42203, 41470, 733
30.000203, 5.000026, 43340, 42730, 610
35.000017, 4.999814, 42008, 41452, 556
40.000063, 5.000046, 42915, 42384, 531
45.000065, 5.000002, 43798, 43216, 582
50.000031, 4.999966, 42274, 41809, 465
55.000011, 4.99998, 43436, 42982, 454
60.00001, 4.999999, 43732, 43248, 484
65.000059, 5.000049, 43621, 43196, 425
70.000062, 5.000003, 43080, 42743, 337
75.000008, 4.999946, 43015, 42657, 358
80.000222, 5.000214, 43254, 42866, 388
85.000233, 5.000011, 43297, 42947, 350
90.000054, 4.999821, 42847, 42549, 298
95.000025, 4.999971, 43163, 42863, 300
100.00002, 4.999995, 43993, 43704, 289
105.000013, 4.999993, 41935, 41637, 298
110.00001, 4.999997, 42641, 42401, 240
115.000029, 5.000019, 42338, 42014, 324
120.000154, 5.000125, 43324, 43034, 290
125.000046, 4.999892, 43246, 42992, 254
130.00021, 5.000164, 43434, 43149, 285
135.000015, 4.999805, 43234, 42939, 295
140.000078, 5.000063, 43685, 43420, 265
145.000028, 4.99995, 42767, 42483, 284
150.000068, 5.00004, 42242, 42012, 230
155.000025, 4.999957, 42531, 42292, 239
160.000056, 5.000031, 43022, 42824, 198
165.00001, 4.999954, 43296, 43025, 271
170.000099, 5.000089, 42881, 42625, 256
175.000013, 4.999914, 42780, 42554, 226
180.000095, 5.000082, 43481, 43235, 246
185.00012, 5.000025, 42800, 42570, 230
190.000039, 4.999919, 42272, 42107, 165
195.000095, 5.000056, 42030, 41855, 175
200.000005, 4.99991, 42056, 41840, 216
205.000012, 5.000007, 42134, 41960, 174
210.000079, 5.000067, 43075, 42858, 217
215.000032, 4.999953, 43916, 43695, 221
220.000166, 5.000134, 43678, 43515, 163
225.000124, 4.999958, 43637, 43421, 216
230.000044, 4.99992, 42681, 42502, 179
235.000017, 4.999973, 42654, 42460, 194
240.000014, 4.999997, 42964, 42804, 160
245.000111, 5.000097, 42949, 42774, 175
250.00013, 5.000019, 43548, 43393, 155
255.000014, 4.999884, 43009, 42823, 186
260.000059, 5.000045, 41997, 41830, 167
265.000082, 5.000023, 41960, 41794, 166
270.000041, 4.999959, 42844, 42675, 169
275.000038, 4.999997, 42985, 42823, 162
280.000063, 5.000025, 41842, 41662, 180
285.000061, 4.999998, 42047, 41900, 147
290.000012, 4.999951, 42417, 42265, 152
295.000031, 5.000019, 42522, 42353, 169
300.000211, 5.00018, 41666, 41509, 157
301.021472, 1.021261, 8051, 8024, 27
