elapsed, window, total, successful, failed
5.00006, 5.00006, 22087, 19153, 2934
10.000305, 5.000245, 23131, 20801, 2330
15.000153, 4.999848, 23459, 21270, 2189
20.000021, 4.999868, 23263, 21184, 2079
25.000206, 5.000185, 23559, 21471, 2088
30.000056, 4.99985, 23430, 21393, 2037
35.000187, 5.000131, 23275, 21177, 2098
40.000064, 4.999877, 23834, 21720, 2114
45.000028, 4.999964, 23602, 21566, 2036
50.000019, 4.999991, 23754, 21735, 2019
55.000011, 4.999992, 23711, 21652, 2059
60.000212, 5.000201, 23744, 21756, 1988
65.000415, 5.000203, 24255, 22236, 2019
70.000012, 4.999597, 24064, 22077, 1987
75.00051, 5.000498, 24010, 21988, 2022
80.000328, 4.999818, 23738, 21741, 1997
85.000096, 4.999768, 23813, 21825, 1988
90.000092, 4.999996, 23046, 21071, 1975
95.000013, 4.999921, 24013, 22051, 1962
100.000117, 5.000104, 23992, 21973, 2019
105.000009, 4.999892, 23166, 21206, 1960
110.000203, 5.000194, 23201, 21243, 1958
115.000223, 5.00002, 23633, 21665, 1968
120.000279, 5.000056, 23650, 21704, 1946
125.000064, 4.999785, 23635, 21698, 1937
130.000106, 5.000042, 23156, 21183, 1973
135.000106, 5.0, 24280, 22328, 1952
140.000132, 5.000026, 22980, 21008, 1972
145.000025, 4.999893, 24213, 22198, 2015
150.00033, 5.000305, 23683, 21735, 1948
155.000024, 4.999694, 23271, 21291, 1980
160.0001, 5.000076, 23377, 21389, 1988
165.00045, 5.00035, 23755, 21812, 1943
170.000007, 4.999557, 23564, 21581, 1983
175.000134, 5.000127, 23899, 21996, 1903
180.000217, 5.000083, 23461, 21496, 1965
185.000403, 5.000186, 23359, 21408, 1951
190.000028, 4.999625, 23633, 21700, 1933
195.000073, 5.000045, 24222, 22251, 1971
200.000167, 5.000094, 23224, 21320, 1904
205.000015, 4.999848, 23701, 21728, 1973
210.000112, 5.000097, 24130, 22191, 1939
215.000202, 5.00009, 23356, 21373, 1983
220.00013, 4.999928, 23570, 21619, 1951
225.000099, 4.999969, 24285, 22334, 1951
230.000126, 5.000027, 23095, 21151, 1944
235.000555, 5.000429, 24216, 22263, 1953
240.000198, 4.999643, 23701, 21652, 2049
245.000078, 4.99988, 24325, 22374, 1951
250.000094, 5.000016, 23756, 21805, 1951
255.000099, 5.000005, 23888, 21929, 1959
260.000447, 5.000348, 24585, 22606, 1979
265.000248, 4.999801, 24239, 22301, 1938
270.000072, 4.999824, 23688, 21744, 1944
275.000924, 5.000852, 23496, 21518, 1978
280.000014, 4.99909, 23701, 21724, 1977
285.000038, 5.000024, 23090, 21118, 1972
290.00049, 5.000452, 24413, 22516, 1897
295.000062, 4.999572, 24134, 22157, 1977
300.000028, 4.999966, 23938, 22017, 1921
301.017666, 1.017638, 4526, 4115, 411
