elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00006, 5.00006, 38280, 475, 15262.6, 19791, 24465, 31027, 36753, 42970, 0
10.000209, 5.000149, 34666, 430, 15345.4, 19785, 25823, 31433, 35500, 43676, 0
15.000107, 4.999898, 34256, 383, 15373.4, 19774, 25627, 31832, 36920, 43676, 0
20.000209, 5.000102, 34326, 496, 15361.6, 19820, 25850, 31577, 36521, 41556, 0
25.00005, 4.999841, 34323, 556, 15362.8, 19823, 25424, 31754, 36408, 46390, 0
30.000644, 5.000594, 34226, 421, 15379.3, 19804, 25435, 30963, 36241, 44884, 0
35.00004, 4.999396, 34663, 371, 15335.6, 19814, 25156, 31151, 35834, 44608, 0
40.000163, 5.000123, 34293, 440, 15308.8, 19799, 25246, 31108, 36535, 40825, 0
45.000035, 4.999872, 34140, 536, 15314.7, 19846, 25173, 31145, 36242, 43156, 0
50.000016, 4.999981, 34237, 565, 15420.0, 19830, 25683, 31808, 37188, 43558, 0
55.000044, 5.000028, 34020, 437, 15424.3, 19789, 25763, 31626, 37047, 44360, 0
60.000014, 4.99997, 34074, 437, 15371.2, 19811, 26000, 31537, 35705, 44712, 0
65.000344, 5.00033, 34531, 622, 15391.9, 19855, 24800, 30828, 35925, 42559, 0
70.000018, 4.999674, 34020, 368, 15390.1, 19831, 25404, 31449, 35517, 43969, 0
75.000013, 4.999995, 34842, 368, 15352.8, 19825, 24897, 31387, 36297, 46419, 0
80.000037, 5.000024, 34251, 474, 15326.5, 19822, 25339, 31692, 36105, 52087, 0
85.000037, 5.0, 34506, 568, 15332.7, 19798, 25373, 31166, 35972, 38760, 0
90.000051, 5.000014, 34063, 475, 15336.7, 19796, 25479, 31348, 36609, 44203, 0
95.00029, 5.000239, 34105, 453, 15396.3, 19848, 25723, 31419, 35986, 43320, 0
100.000026, 4.999736, 34138, 522, 15382.6, 19857, 25823, 31781, 35976, 49458, 0
105.00004, 5.000014, 34825, 541, 15399.8, 19853, 25386, 30957, 35537, 40942, 0
110.000011, 4.999971, 34295, 340, 15375.4, 19783, 26039, 31026, 36030, 46234, 0
115.000219, 5.000208, 34159, 392, 15371.6, 19823, 25651, 31601, 37871, 45388, 0
120.000018, 4.999799, 34250, 491, 15380.9, 19827, 26001, 31358, 35697, 41867, 0
125.001225, 5.001207, 34346, 442, 15374.1, 19804, 25948, 31286, 35337, 40684, 0
130.0007, 4.999475, 34074, 354, 15396.1, 19799, 25559, 31568, 36218, 47013, 0
135.000028, 4.999328, 33918, 286, 15297.9, 19823, 25079, 31190, 35144, 38677, 0
140.000139, 5.000111, 34304, 469, 15318.5, 19824, 25155, 31557, 36432, 51205, 0
145.001074, 5.000935, 34300, 445, 15292.4, 19794, 25377, 31476, 36334, 44391, 0
150.000049, 4.998975, 34183, 435, 15287.6, 19801, 24964, 31471, 36880, 46027, 0
155.000259, 5.00021, 34514, 501, 15331.5, 19789, 25137, 31082, 35752, 42820, 0
160.000005, 4.999746, 33783, 399, 15349.8, 19820, 25299, 31332, 36694, 41762, 0
165.000738, 5.000733, 34496, 445, 15339.1, 19807, 25337, 31405, 36898, 42947, 0
170.000134, 4.999396, 34287, 586, 15250.4, 19774, 25381, 31340, 35826, 44383, 0
175.000604, 5.00047, 34388, 566, 15311.5, 19809, 25445, 31396, 36256, 41199, 0
180.001616, 5.001012, 34364, 624, 15292.3, 19829, 24765, 30928, 34888, 39478, 0
185.000019, 4.998403, 34437, 348, 15371.4, 19786, 25817, 31321, 34922, 39692, 0
190.000639, 5.00062, 34459, 543, 15359.2, 19804, 25075, 30885, 35807, 47141, 0
