elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000217, 5.000217, 298935, 7377, 48367.3, 48084, 71698, 80975, 91173, 116933, 0
10.000178, 4.999961, 287822, 9447, 47897.2, 47597, 70945, 79669, 89403, 106135, 0
15.000253, 5.000075, 281106, 8010, 47757.0, 47485, 70741, 79754, 89717, 107259, 0
20.001223, 5.00097, 285167, 9244, 47834.6, 47546, 70966, 79933, 90013, 109097, 0
25.00011, 4.998887, 280485, 8294, 47821.6, 47463, 71074, 80606, 92582, 120040, 0
30.001178, 5.001068, 284230, 7422, 47702.0, 47457, 70537, 79313, 89071, 116618, 0
35.000256, 4.999078, 278669, 9541, 47854.4, 47536, 71027, 80237, 90525, 116618, 0
40.000343, 5.000087, 282362, 9400, 48134.3, 47799, 71495, 80934, 92491, 112733, 0
45.000513, 5.00017, 279448, 9400, 48033.7, 47680, 71322, 80404, 90757, 109820, 0
50.001191, 5.000678, 283819, 8358, 47760.8, 47442, 70840, 79798, 89289, 105717, 0
55.000021, 4.99883, 281817, 8358, 47971.6, 47600, 71451, 81074, 92623, 117790, 0
60.00007, 5.000049, 283107, 7619, 47666.5, 47351, 70909, 80269, 91103, 117790, 0
65.00036, 5.00029, 283280, 8846, 47814.5, 47416, 71192, 81008, 94815, 143843, 0
70.000284, 4.999924, 282505, 8189, 47797.5, 47506, 70976, 80209, 91532, 115350, 0
75.000172, 4.999888, 280310, 9686, 47948.3, 47623, 71177, 80340, 90527, 110611, 0
80.000202, 5.00003, 284344, 8745, 47818.7, 47444, 71234, 80555, 91636, 115331, 0
85.001193, 5.000991, 282682, 8779, 47524.4, 47160, 70713, 79969, 90886, 115875, 0
90.000038, 4.998845, 283798, 8836, 47639.8, 47362, 70469, 79214, 88736, 112021, 0
95.000036, 4.999998, 279671, 8523, 47941.7, 47587, 71204, 80666, 92130, 116858, 0
100.001174, 5.001138, 282784, 8970, 48284.7, 47902, 71793, 81127, 92312, 113050, 0
