elapsed, window, total, successful, failed
5.000217, 5.000217, 332222, 332222, 0
10.000178, 4.999961, 319738, 319738, 0
15.000253, 5.000075, 312351, 312351, 0
20.001223, 5.00097, 316876, 316876, 0
25.00011, 4.998887, 311712, 311712, 0
30.001178, 5.001068, 316074, 316074, 0
35.000256, 4.999078, 309824, 309824, 0
40.000343, 5.000087, 313779, 313779, 0
45.000513, 5.00017, 310370, 310370, 0
50.001191, 5.000678, 315199, 315199, 0
55.000021, 4.99883, 312632, 312632, 0
60.00007, 5.000049, 314336, 314336, 0
65.00036, 5.00029, 314700, 314700, 0
70.000284, 4.999924, 313743, 313743, 0
75.000172, 4.999888, 311718, 311718, 0
80.000202, 5.00003, 315790, 315790, 0
85.001193, 5.000991, 314209, 314209, 0
90.000038, 4.998845, 315188, 315188, 0
95.000036, 4.999998, 310572, 310572, 0
100.001174, 5.001138, 314294, 314294, 0
105.000138, 4.998964, 310789, 310789, 0
110.000311, 5.000173, 313256, 313256, 0
115.000103, 4.999792, 315444, 315444, 0
120.001482, 5.001379, 314744, 314744, 0
125.000064, 4.998582, 310343, 310343, 0
130.000257, 5.000193, 317289, 317289, 0
135.000263, 5.000006, 312047, 312047, 0
140.000012, 4.999749, 314553, 314553, 0
145.000284, 5.000272, 312649, 312649, 0
150.001208, 5.000924, 315760, 315760, 0
155.001168, 4.99996, 312755, 312755, 0
160.001199, 5.000031, 311266, 311266, 0
165.000035, 4.998836, 316113, 316113, 0
170.000054, 5.000019, 314731, 314731, 0
175.001385, 5.001331, 316026, 316026, 0
180.001526, 5.000141, 314505, 314505, 0
185.00022, 4.998694, 317448, 317448, 0
190.00034, 5.00012, 312906, 312906, 0
195.000104, 4.999764, 315808, 315808, 0
200.000274, 5.00017, 314386, 314386, 0
205.001244, 5.00097, 310537, 310537, 0
210.000022, 4.998778, 313636, 313636, 0
215.000288, 5.000266, 313481, 313481, 0
220.000376, 5.000088, 314724, 314724, 0
225.001234, 5.000858, 314205, 314205, 0
230.001497, 5.000263, 316237, 316237, 0
235.001416, 4.999919, 316992, 316992, 0
240.000168, 4.998752, 310785, 310785, 0
245.000085, 4.999917, 313474, 313474, 0
250.000125, 5.00004, 312911, 312911, 0
255.000043, 4.999918, 313629, 313629, 0
260.000245, 5.000202, 312070, 312070, 0
265.000964, 5.000719, 315651, 315651, 0
270.000113, 4.999149, 310251, 310251, 0
275.000229, 5.000116, 316779, 316779, 0
280.000221, 4.999992, 311435, 311435, 0
285.001289, 5.001068, 314673, 314673, 0
290.000108, 4.998819, 307522, 307522, 0
295.001247, 5.001139, 314037, 314037, 0
300.001581, 5.000334, 312681, 312681, 0
301.050028, 1.048447, 31338, 31338, 0
