elapsed, window, total, successful, failed
5.000233, 5.000233, 879360, 879360, 0
10.000139, 4.999906, 753134, 753134, 0
15.000197, 5.000058, 734888, 734888, 0
20.000686, 5.000489, 743668, 743668, 0
25.000732, 5.000046, 741997, 741997, 0
30.00053, 4.999798, 734791, 734791, 0
35.000407, 4.999877, 743812, 743812, 0
40.000085, 4.999678, 737311, 737311, 0
45.000309, 5.000224, 736375, 736375, 0
50.00002, 4.999711, 737458, 737458, 0
55.000034, 5.000014, 735678, 735678, 0
60.000093, 5.000059, 738770, 738770, 0
65.000039, 4.999946, 741858, 741858, 0
70.000329, 5.00029, 738609, 738609, 0
75.000046, 4.999717, 734137, 734137, 0
80.000948, 5.000902, 738461, 738461, 0
85.000108, 4.99916, 735941, 735941, 0
90.000126, 5.000018, 727106, 727106, 0
95.000183, 5.000057, 732321, 732321, 0
100.000452, 5.000269, 740301, 740301, 0
105.000109, 4.999657, 737322, 737322, 0
110.000951, 5.000842, 726666, 726666, 0
115.000038, 4.999087, 733640, 733640, 0
120.000078, 5.00004, 731558, 731558, 0
125.000312, 5.000234, 729760, 729760, 0
130.000155, 4.999843, 733585, 733585, 0
135.000017, 4.999862, 733397, 733397, 0
140.000206, 5.000189, 734309, 734309, 0
145.00081, 5.000604, 738354, 738354, 0
150.000898, 5.000088, 732781, 732781, 0
155.000263, 4.999365, 743801, 743801, 0
160.000547, 5.000284, 735822, 735822, 0
165.00098, 5.000433, 728608, 728608, 0
170.000053, 4.999073, 739602, 739602, 0
175.000058, 5.000005, 738307, 738307, 0
180.000206, 5.000148, 740335, 740335, 0
185.000031, 4.999825, 732142, 732142, 0
190.000699, 5.000668, 739884, 739884, 0
195.000175, 4.999476, 731487, 731487, 0
200.000135, 4.99996, 739866, 739866, 0
205.001387, 5.001252, 733956, 733956, 0
210.000234, 4.998847, 745036, 745036, 0
215.000084, 4.99985, 735629, 735629, 0
220.000288, 5.000204, 725528, 725528, 0
225.000089, 4.999801, 742752, 742752, 0
230.000133, 5.000044, 738729, 738729, 0
235.000586, 5.000453, 735233, 735233, 0
240.000608, 5.000022, 734864, 734864, 0
245.001373, 5.000765, 733816, 733816, 0
250.000445, 4.999072, 744114, 744114, 0
255.000993, 5.000548, 740850, 740850, 0
260.000094, 4.999101, 732555, 732555, 0
265.000579, 5.000485, 743309, 743309, 0
270.000393, 4.999814, 742352, 742352, 0
275.000116, 4.999723, 732489, 732489, 0
280.000243, 5.000127, 732879, 732879, 0
285.000907, 5.000664, 747012, 747012, 0
290.000235, 4.999328, 733054, 733054, 0
295.000033, 4.999798, 743448, 743448, 0
300.000052, 5.000019, 721961, 721961, 0
301.565458, 1.565406, 3222, 3222, 0
