elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 2889, 4064, 51690.5, 42752, 128671, 279386, 429333, 507812, 2606
10.000078, 5.000053, 3340, 4559, 59278.8, 42490, 222238, 411817, 568851, 716587, 1045
15.000117, 5.000039, 3580, 3895, 60828.7, 43107, 234759, 441034, 733088, 876776, 799
20.000062, 4.999945, 3757, 4117, 61792.7, 43713, 235221, 475835, 819061, 1064726, 718
25.000051, 4.999989, 3653, 4333, 63064.9, 43090, 199413, 614044, 1161428, 1293998, 554
30.000026, 4.999975, 3796, 3790, 62674.1, 43255, 132463, 716277, 1110736, 1268525, 547
35.000026, 5.0, 3840, 3903, 58924.7, 42892, 69137, 685990, 1263360, 1318500, 488
40.000058, 5.000032, 3945, 3779, 58909.1, 42711, 67169, 815572, 1372983, 1430289, 457
45.000052, 4.999994, 4077, 4116, 61755.8, 43094, 76568, 815003, 1346904, 1386363, 417
50.000019, 4.999967, 3972, 4440, 62456.7, 44069, 128299, 744783, 1285909, 1436127, 391
55.000113, 5.000094, 3992, 4046, 63669.8, 43371, 164744, 644821, 1208868, 1305257, 368
60.000058, 4.999945, 3992, 4308, 60871.8, 43518, 133800, 684987, 1153226, 1221138, 357
65.00007, 5.000012, 4029, 3895, 64467.3, 43773, 159661, 711566, 1138582, 1775581, 329
70.000126, 5.000056, 4088, 4190, 63770.2, 43607, 178638, 611923, 1063792, 1154919, 273
75.000012, 4.999886, 4032, 4197, 65826.1, 43418, 205740, 807861, 1129821, 1150635, 311
80.000026, 5.000014, 3996, 4197, 65957.4, 43729, 171809, 766027, 1129643, 1183912, 335
85.00011, 5.000084, 4127, 3856, 60945.1, 43717, 80666, 829824, 1174213, 1334819, 310
90.000019, 4.999909, 3974, 4164, 63378.3, 43807, 97579, 798191, 1481979, 1552191, 243
95.000082, 5.000063, 4085, 4254, 67027.8, 43620, 180561, 784061, 1440069, 1498578, 268
100.000046, 4.999964, 3995, 4185, 64870.4, 43701, 90866, 782184, 1542388, 1806007, 244
105.000023, 4.999977, 3980, 4332, 61667.4, 43109, 69247, 840187, 1577575, 1805967, 265
110.000044, 5.000021, 3979, 4225, 63455.4, 42884, 67944, 883487, 1969033, 2223302, 214
115.000062, 5.000018, 3992, 3603, 65408.4, 43331, 68304, 904864, 1858990, 1992357, 204
120.000021, 4.999959, 4229, 4210, 63290.1, 43878, 72821, 835182, 1459114, 2044520, 212
125.000028, 5.000007, 4250, 3651, 63755.8, 44464, 83735, 939355, 1520440, 1870094, 229
130.000033, 5.000005, 4188, 4652, 63253.5, 43802, 107463, 821852, 1695612, 1910892, 213
135.000013, 4.99998, 4105, 4287, 64901.9, 44154, 135718, 824726, 1699127, 1891128, 248
140.000049, 5.000036, 4211, 4032, 67558.7, 44768, 135991, 770259, 1403452, 1937148, 220
145.000011, 4.999962, 4107, 3098, 66999.1, 44651, 139969, 797172, 1273547, 1975890, 221
150.000046, 5.000035, 4276, 3343, 65049.6, 43701, 95445, 834517, 2015338, 2044539, 183
155.000034, 4.999988, 4288, 4216, 63892.3, 43654, 83510, 824628, 1593015, 1969571, 198
160.000038, 5.000004, 4040, 4216, 65587.9, 43511, 76488, 993737, 1572182, 1613581, 209
165.000014, 4.999976, 4140, 4085, 65581.0, 43725, 96221, 1035129, 1650032, 2231653, 214
170.000007, 4.999993, 4054, 4572, 67252.0, 44177, 122500, 1024420, 1577506, 1689945, 180
175.000008, 5.000001, 4178, 3977, 64826.0, 43540, 124957, 883032, 1745915, 1829006, 174
180.000018, 5.00001, 4152, 4060, 67646.0, 44440, 184080, 753921, 1529154, 1603024, 176
185.000064, 5.000046, 4101, 4060, 66995.1, 44021, 187513, 758111, 1457244, 2097629, 182
190.000016, 4.999952, 4020, 4276, 70858.5, 44848, 189939, 939725, 1345673, 1415602, 169
195.000023, 5.000007, 4092, 4309, 66884.6, 43891, 87744, 912483, 1443597, 1624318, 165
200.000053, 5.00003, 3937, 4315, 66297.8, 43410, 72265, 915304, 1467270, 1624318, 147
205.000017, 4.999964, 4154, 3572, 66454.7, 43103, 71283, 953645, 1449087, 1528975, 193
210.000014, 4.999997, 4167, 4323, 68656.2, 43702, 71374, 1015063, 1444845, 1468014, 162
215.000014, 5.0, 4147, 4655, 67813.3, 43874, 82013, 1011813, 1419397, 2202541, 162
220.000017, 5.000003, 4268, 3973, 66371.4, 44514, 99612, 880133, 1364854, 1925290, 149
225.000061, 5.000044, 4215, 4356, 67195.1, 43932, 92916, 865401, 1346275, 1441156, 157
230.000023, 4.999962, 4179, 3725, 68692.4, 44149, 106298, 964949, 1367382, 2380389, 129
235.000019, 4.999996, 4236, 4591, 64588.3, 43431, 81723, 924931, 1418506, 1477001, 150
240.00007, 5.000051, 4279, 4317, 67523.1, 43424, 80054, 970771, 1418506, 1805050, 136
245.000032, 4.999962, 4222, 4427, 68490.0, 43905, 91194, 988247, 1504622, 2137142, 148
250.00009, 5.000058, 4143, 4351, 70439.4, 44979, 117685, 956195, 1455712, 2258739, 163
255.000027, 4.999937, 4118, 4601, 68151.9, 45102, 103798, 930764, 1281214, 1582347, 144
260.000014, 4.999987, 4152, 4043, 69120.8, 44442, 89437, 1028879, 1306066, 1954073, 173
265.00007, 5.000056, 4300, 4355, 65665.0, 44184, 87992, 960516, 1402848, 1474972, 111
270.000014, 4.999944, 4244, 4336, 68484.9, 44045, 120547, 1068868, 1392601, 1637277, 146
275.000094, 5.00008, 4024, 4630, 67915.7, 44433, 99934, 1079557, 1527570, 1591835, 145
280.00002, 4.999926, 4063, 4010, 69614.8, 43526, 103869, 1121191, 1588760, 1701525, 124
285.000013, 4.999993, 4044, 4097, 67977.1, 43549, 84131, 1061115, 1652731, 2101699, 114
290.000054, 5.000041, 4121, 4007, 72408.2, 43659, 76978, 1143504, 1601914, 2101699, 129
295.000083, 5.000029, 4030, 3908, 76335.5, 43726, 82727, 1185192, 1576308, 1998147, 149
300.00002, 4.999937, 4233, 4171, 70423.2, 43370, 76581, 885008, 1569751, 2429561, 114
301.024167, 1.024147, 822, 4447, 69501.8, 43370, 73909, 885008, 1556887, 1682160, 36
