elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000025, 5.000025, 49823, 4226, 67795.9, 46906, 212213, 379607, 558474, 794569, 0
10.000078, 5.000053, 39109, 3583, 86439.2, 45546, 349213, 546571, 779502, 1329043, 0
15.000117, 5.000039, 38502, 3345, 88256.1, 44560, 382369, 632511, 910833, 1498794, 0
20.000062, 4.999945, 39456, 3905, 86551.3, 44737, 381723, 673909, 1056718, 1521427, 0
25.000051, 4.999989, 38119, 4131, 89309.3, 44052, 436372, 794714, 1171790, 2015233, 0
30.000026, 4.999975, 39253, 3750, 87000.7, 44079, 458302, 955412, 1293722, 2243972, 0
35.000026, 5.0, 37919, 4617, 87954.8, 43463, 557700, 1110332, 1432933, 2736638, 0
40.000058, 5.000032, 38871, 4741, 88647.4, 43233, 527650, 1226226, 1524413, 2736638, 0
45.000052, 4.999994, 39827, 3810, 87332.5, 44395, 391659, 1151361, 1412849, 2527561, 0
50.000019, 4.999967, 39336, 3840, 87232.1, 44693, 306461, 1104245, 1438005, 2609327, 0
55.000113, 5.000094, 39078, 4171, 87555.8, 44122, 337439, 1122241, 1342845, 2161688, 0
60.000058, 4.999945, 38949, 4565, 88393.4, 44221, 370309, 1047917, 1234948, 2518618, 0
65.00007, 5.000012, 39012, 4161, 87461.1, 44283, 395928, 1012911, 1296519, 2017135, 0
70.000126, 5.000056, 39183, 4258, 87913.4, 44052, 445150, 914978, 1177178, 2108498, 0
75.000012, 4.999886, 38708, 3928, 88265.1, 44036, 398099, 903856, 1161571, 2138774, 0
80.000026, 5.000014, 39268, 4197, 87045.5, 44629, 398371, 982989, 1197324, 1932329, 0
85.00011, 5.000084, 39728, 3895, 84957.5, 44496, 324817, 1052048, 1396289, 2182155, 0
90.000019, 4.999909, 39071, 4284, 88610.4, 44684, 386276, 1060760, 1489208, 2589867, 0
95.000082, 5.000063, 39104, 4613, 86931.8, 44751, 331652, 979351, 1524446, 2424787, 0
100.000046, 4.999964, 39080, 4509, 87097.6, 44268, 423760, 1001168, 1790069, 2533188, 0
105.000023, 4.999977, 38523, 3820, 89648.6, 43302, 491073, 1062727, 1923215, 2973824, 0
110.000044, 5.000021, 37798, 4233, 90283.9, 43218, 472741, 1156068, 2014643, 3254252, 0
115.000062, 5.000018, 38006, 4189, 90602.6, 43212, 518134, 1250400, 1907139, 3385334, 0
120.000021, 4.999959, 39861, 4676, 86827.3, 44044, 208159, 1280208, 1924963, 3342066, 0
125.000028, 5.000007, 39008, 4281, 87515.4, 44822, 256782, 1276814, 1879451, 3044666, 0
130.000033, 5.000005, 38766, 4553, 88429.7, 45068, 234778, 1208178, 1910585, 2694013, 0
135.000013, 4.99998, 39021, 4366, 88962.4, 44741, 318765, 1060451, 1792186, 3219101, 0
140.000049, 5.000036, 39807, 4067, 85425.4, 45303, 321132, 969976, 1960477, 3400222, 1
145.000011, 4.999962, 38588, 3745, 88003.7, 44782, 352386, 986552, 1962269, 3968860, 0
150.000046, 5.000035, 39408, 4449, 86293.5, 44210, 324939, 1045879, 2019004, 3146916, 0
155.000034, 4.999988, 39217, 4366, 86722.6, 43963, 378587, 1106677, 1865413, 3237868, 0
160.000038, 5.000004, 38228, 3574, 90014.0, 43993, 435661, 1161352, 1676273, 2904523, 0
165.000014, 4.999976, 38893, 3574, 88261.3, 44478, 315328, 1135800, 1693526, 3119160, 0
170.000007, 4.999993, 39131, 4098, 87765.5, 44649, 295337, 1154806, 1674731, 2999436, 0
175.000008, 5.000001, 38692, 4098, 88083.6, 44626, 288859, 1197734, 1766119, 2731153, 0
180.000018, 5.00001, 39217, 4834, 88401.0, 45072, 298967, 1169221, 1608789, 2375285, 0
185.000064, 5.000046, 38866, 4635, 87850.8, 44811, 284703, 1231294, 1500094, 2506938, 1
190.000016, 4.999952, 38420, 4481, 88839.3, 44790, 257100, 1235601, 1404706, 2506938, 0
195.000023, 5.000007, 38417, 4353, 88618.3, 43743, 365054, 1276042, 1551198, 2657093, 0
200.000053, 5.00003, 37063, 4042, 93392.2, 43382, 449071, 1355819, 1611247, 2944616, 1
205.000017, 4.999964, 39114, 4025, 88696.7, 43324, 411905, 1235053, 1502214, 2738115, 0
210.000014, 4.999997, 38732, 4889, 88396.5, 43445, 404475, 1237297, 1515738, 2805776, 0
215.000014, 5.0, 38788, 4545, 88528.4, 44445, 428933, 1147830, 1473888, 2409618, 0
220.000017, 5.000003, 38680, 4210, 87420.2, 44881, 419472, 1100299, 1406565, 2458456, 0
225.000061, 5.000044, 39151, 4210, 87637.7, 44907, 438089, 1133752, 1434345, 2761987, 0
230.000023, 4.999962, 39312, 4292, 86575.7, 44669, 360533, 1166316, 1420244, 2655941, 0
235.000019, 4.999996, 38919, 4292, 88386.0, 44596, 334316, 1231730, 1495599, 2857954, 0
240.00007, 5.000051, 39152, 4228, 87268.1, 44289, 306276, 1143088, 1479862, 2740578, 0
245.000032, 4.999962, 38997, 4536, 87273.3, 44830, 358239, 1052049, 1548687, 2902457, 0
250.00009, 5.000058, 38774, 3853, 88436.2, 45092, 378013, 1094491, 1527668, 2541838, 0
255.000027, 4.999937, 38775, 4184, 88852.3, 44621, 437917, 1081107, 1596985, 2455353, 0
260.000014, 4.999987, 39052, 4737, 86770.6, 44835, 391819, 1122332, 1423065, 2357424, 0
265.00007, 5.000056, 39334, 4750, 87379.4, 44643, 315439, 1156275, 1405772, 2330215, 0
270.000014, 4.999944, 39035, 3556, 86949.9, 44327, 241279, 1167753, 1482185, 2708000, 0
275.000094, 5.00008, 38158, 4638, 89127.2, 44785, 224239, 1201946, 1566616, 2620125, 0
280.00002, 4.999926, 37631, 4127, 91009.1, 44294, 208067, 1267469, 1703035, 3226744, 0
285.000013, 4.999993, 38453, 3456, 89897.9, 44141, 278999, 1237503, 1652895, 2804745, 0
290.000054, 5.000041, 38175, 4513, 89298.8, 43462, 363605, 1252164, 1675983, 2892792, 0
295.000083, 5.000029, 37554, 3689, 90539.5, 43562, 472211, 1231178, 1568918, 2856068, 0
300.00002, 4.999937, 38710, 4248, 88768.0, 43596, 434358, 1208557, 1623804, 2471296, 0
301.024167, 1.024147, 7388, 4248, 88456.8, 43480, 416717, 1206377, 1625632, 2461026, 0
