elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000198, 5.000198, 9039, 10528, 46318.3, 47467, 70335, 79283, 94754, 113346, 6806
10.000067, 4.999869, 9500, 11217, 45998.2, 47580, 68295, 74207, 80951, 86690, 5905
15.000056, 4.999989, 9659, 10196, 45930.5, 47545, 68709, 75313, 82178, 91326, 5733
20.000012, 4.999956, 9687, 10668, 46257.9, 47564, 68773, 75012, 83235, 95925, 5677
25.000016, 5.000004, 10116, 10412, 46088.8, 47602, 68619, 75244, 82931, 91487, 5611
30.000148, 5.000132, 10032, 11003, 45945.0, 47349, 68702, 75241, 81496, 91831, 5634
35.000019, 4.999871, 9872, 10146, 45825.5, 47473, 68585, 74514, 81312, 94010, 5642
40.000025, 5.000006, 9568, 10402, 46424.7, 47882, 69191, 75265, 81288, 87956, 5469
45.000019, 4.999994, 10034, 9860, 46363.6, 47707, 69080, 75262, 82055, 88802, 5480
50.000089, 5.00007, 9815, 8705, 46112.0, 47621, 69117, 75004, 80632, 88687, 5297
55.00003, 4.999941, 9794, 10407, 46297.3, 47729, 69256, 75576, 82542, 88822, 5402
60.000169, 5.000139, 10069, 10719, 46130.7, 47821, 68909, 75415, 81648, 89238, 5554
65.000243, 5.000074, 9940, 8947, 45934.7, 47397, 68664, 74986, 81787, 94674, 5460
70.000038, 4.999795, 10095, 8882, 46267.4, 47720, 68941, 75418, 82972, 86005, 5486
75.000682, 5.000644, 10125, 10916, 46444.6, 47734, 69575, 75942, 83037, 87659, 5412
80.00001, 4.999328, 10207, 9720, 46001.5, 47268, 69305, 76279, 82415, 122658, 5532
85.00007, 5.00006, 10187, 10152, 46263.8, 47842, 69043, 75937, 82355, 88362, 5426
90.000015, 4.999945, 9760, 10027, 46739.8, 48066, 69767, 75756, 81238, 98279, 5572
95.000344, 5.000329, 9839, 9652, 46327.4, 47882, 69598, 75761, 82185, 87214, 5425
100.000042, 4.999698, 9794, 9226, 46441.3, 47870, 69557, 76190, 81185, 84343, 5474
105.000326, 5.000284, 10326, 10082, 46327.8, 47908, 69172, 75443, 84576, 93662, 5516
110.000173, 4.999847, 10083, 10250, 46289.9, 47923, 69578, 75743, 82366, 87892, 5512
115.000033, 4.99986, 10202, 11131, 46398.7, 47939, 69152, 75497, 82152, 110306, 5497
120.000311, 5.000278, 9843, 10841, 46337.3, 47947, 69767, 76702, 83628, 87183, 5423
125.000021, 4.99971, 9720, 11294, 46716.3, 48159, 69822, 76311, 83373, 99087, 5359
130.000053, 5.000032, 10160, 11110, 46765.0, 48303, 70204, 76100, 83010, 92488, 5542
135.000033, 4.99998, 10318, 9507, 46726.0, 48290, 69738, 76259, 83003, 87280, 5540
140.000469, 5.000436, 10113, 10650, 46753.7, 48363, 69720, 76252, 82456, 92479, 5614
145.000074, 4.999605, 9723, 9098, 46841.8, 48387, 70097, 76881, 82868, 90556, 5224
150.000077, 5.000003, 10062, 9836, 46913.2, 48525, 70202, 76543, 84510, 93083, 5443
155.000074, 4.999997, 9602, 8187, 46809.2, 48299, 70020, 76284, 84197, 103348, 5367
160.000158, 5.000084, 10299, 11263, 46891.2, 48277, 70139, 76928, 85125, 103348, 5442
165.000193, 5.000035, 10167, 9509, 47167.4, 48636, 70625, 76864, 86372, 92533, 5457
170.000056, 4.999863, 10342, 8944, 47092.5, 48628, 70285, 76943, 84342, 90928, 5495
175.000179, 5.000123, 9830, 10439, 47232.7, 48623, 70415, 76400, 82894, 98816, 5328
180.000005, 4.999826, 10204, 11828, 47372.1, 48924, 70322, 76524, 84622, 104466, 5508
181.020583, 1.020578, 1833, 11828, 47349.9, 48897, 70422, 76523, 84587, 104466, 1011
