elapsed, window, total, successful, failed
5.000236, 5.000236, 683883, 683883, 0
10.000544, 5.000308, 604337, 604337, 0
15.001385, 5.000841, 593357, 593357, 0
20.000466, 4.999081, 591629, 591629, 0
25.000044, 4.999578, 601652, 601652, 0
30.000238, 5.000194, 585168, 585168, 0
35.00004, 4.999802, 599503, 599503, 0
40.000336, 5.000296, 594887, 594887, 0
45.000118, 4.999782, 589315, 589315, 0
50.000074, 4.999956, 589022, 589022, 0
55.000396, 5.000322, 594595, 594595, 0
60.000682, 5.000286, 585874, 585874, 0
65.000216, 4.999534, 598165, 598165, 0
70.000094, 4.999878, 587202, 587202, 0
75.00042, 5.000326, 594720, 594720, 0
80.000206, 4.999786, 579027, 579027, 0
85.000339, 5.000133, 589962, 589962, 0
90.001105, 5.000766, 578524, 578524, 0
95.000126, 4.999021, 594545, 594545, 0
100.000195, 5.000069, 580277, 580277, 0
105.000297, 5.000102, 590462, 590462, 0
110.001111, 5.000814, 580738, 580738, 0
115.000602, 4.999491, 587402, 587402, 0
120.000295, 4.999693, 580152, 580152, 0
125.000065, 4.99977, 595382, 595382, 0
130.000489, 5.000424, 581712, 581712, 0
135.00016, 4.999671, 590341, 590341, 0
140.000145, 4.999985, 584551, 584551, 0
145.000328, 5.000183, 589243, 589243, 0
150.00069, 5.000362, 589278, 589278, 0
155.000091, 4.999401, 582739, 582739, 0
160.000413, 5.000322, 583432, 583432, 0
165.000031, 4.999618, 591968, 591968, 0
170.00006, 5.000029, 587438, 587438, 0
175.000191, 5.000131, 586289, 586289, 0
180.000081, 4.99989, 590392, 590392, 0
185.000016, 4.999935, 588844, 588844, 0
190.000355, 5.000339, 587339, 587339, 0
195.000783, 5.000428, 591036, 591036, 0
200.000112, 4.999329, 581183, 581183, 0
205.000027, 4.999915, 596093, 596093, 0
210.00005, 5.000023, 586295, 586295, 0
215.000044, 4.999994, 591186, 591186, 0
220.000487, 5.000443, 583124, 583124, 0
225.000287, 4.9998, 587330, 587330, 0
230.001298, 5.001011, 584174, 584174, 0
235.000085, 4.998787, 594170, 594170, 0
240.000498, 5.000413, 586835, 586835, 0
245.000422, 4.999924, 593157, 593157, 0
250.00004, 4.999618, 580236, 580236, 0
255.000438, 5.000398, 591638, 591638, 0
260.000589, 5.000151, 584425, 584425, 0
265.000647, 5.000058, 592173, 592173, 0
270.000219, 4.999572, 585792, 585792, 0
275.00069, 5.000471, 594400, 594400, 0
280.000392, 4.999702, 583578, 583578, 0
285.000282, 4.99989, 589840, 589840, 0
290.000346, 5.000064, 587528, 587528, 0
295.000516, 5.00017, 591494, 591494, 0
300.000883, 5.000367, 580963, 580963, 0
301.19856, 1.197677, 290, 290, 0
