elapsed, window, total, successful, failed
5.001712, 5.001712, 908745, 908745, 0
10.000177, 4.998465, 757833, 757833, 0
15.000017, 4.99984, 751269, 751269, 0
20.000144, 5.000127, 748268, 748268, 0
25.000215, 5.000071, 742864, 742864, 0
30.000474, 5.000259, 753389, 753389, 0
35.00005, 4.999576, 741595, 741595, 0
40.000375, 5.000325, 756220, 756220, 0
45.000074, 4.999699, 735249, 735249, 0
50.000078, 5.000004, 745509, 745509, 0
55.000083, 5.000005, 746771, 746771, 0
60.000576, 5.000493, 744394, 744394, 0
65.000347, 4.999771, 746802, 746802, 0
70.000184, 4.999837, 751401, 751401, 0
75.00008, 4.999896, 736662, 736662, 0
80.000772, 5.000692, 749365, 749365, 0
85.000108, 4.999336, 736057, 736057, 0
90.000041, 4.999933, 746425, 746425, 0
95.000094, 5.000053, 739661, 739661, 0
100.001707, 5.001613, 746956, 746956, 0
105.000058, 4.998351, 731444, 731444, 0
110.000059, 5.000001, 747715, 747715, 0
115.000032, 4.999973, 736533, 736533, 0
120.000125, 5.000093, 744056, 744056, 0
125.000034, 4.999909, 732430, 732430, 0
130.000493, 5.000459, 758326, 758326, 0
135.000047, 4.999554, 730334, 730334, 0
140.000117, 5.00007, 748075, 748075, 0
145.000104, 4.999987, 735760, 735760, 0
150.000049, 4.999945, 742629, 742629, 0
155.000101, 5.000052, 736613, 736613, 0
160.000069, 4.999968, 753195, 753195, 0
165.000092, 5.000023, 732522, 732522, 0
170.000217, 5.000125, 746068, 746068, 0
175.000077, 4.99986, 734257, 734257, 0
180.000161, 5.000084, 746918, 746918, 0
185.000079, 4.999918, 736006, 736006, 0
190.000278, 5.000199, 751381, 751381, 0
195.000061, 4.999783, 731600, 731600, 0
200.000074, 5.000013, 744533, 744533, 0
205.000291, 5.000217, 733902, 733902, 0
210.000565, 5.000274, 749879, 749879, 0
215.000198, 4.999633, 736382, 736382, 0
220.000051, 4.999853, 756688, 756688, 0
225.000045, 4.999994, 731392, 731392, 0
230.000032, 4.999987, 746531, 746531, 0
235.000126, 5.000094, 739136, 739136, 0
240.000498, 5.000372, 750670, 750670, 0
245.000113, 4.999615, 737538, 737538, 0
250.000096, 4.999983, 755598, 755598, 0
255.000281, 5.000185, 735621, 735621, 0
260.000161, 4.99988, 746768, 746768, 0
265.000735, 5.000574, 735297, 735297, 0
270.000035, 4.9993, 752625, 752625, 0
275.000132, 5.000097, 733831, 733831, 0
280.000078, 4.999946, 757464, 757464, 0
285.000113, 5.000035, 734614, 734614, 0
290.000124, 5.000011, 744580, 744580, 0
295.00006, 4.999936, 739858, 739858, 0
300.000048, 4.999988, 712333, 712333, 0
301.320937, 1.320889, 0, 0, 0
