elapsed, window, total, successful, failed
5.000082, 5.000082, 44618, 11883, 32735
10.00002, 4.999938, 51580, 13984, 37596
15.000021, 5.000001, 52509, 14171, 38338
20.000006, 4.999985, 51021, 14190, 36831
25.000007, 5.000001, 50757, 14697, 36060
30.000008, 5.000001, 51090, 15034, 36056
35.000016, 5.000008, 51169, 14908, 36261
40.000047, 5.000031, 50591, 14728, 35863
45.000114, 5.000067, 50696, 14782, 35914
50.000054, 4.99994, 52865, 14861, 38004
55.000049, 4.999995, 50355, 14372, 35983
60.000023, 4.999974, 50541, 14778, 35763
65.000317, 5.000294, 50585, 14751, 35834
70.001737, 5.00142, 49914, 14402, 35512
75.000012, 4.998275, 52767, 15249, 37518
80.000183, 5.000171, 50717, 14862, 35855
85.000012, 4.999829, 51202, 14740, 36462
90.000028, 5.000016, 51043, 15097, 35946
95.000047, 5.000019, 50895, 14800, 36095
100.000032, 4.999985, 50008, 14641, 35367
105.000073, 5.000041, 49546, 14592, 34954
110.00003, 4.999957, 50706, 15021, 35685
115.000078, 5.000048, 50293, 14985, 35308
120.000013, 4.999935, 50447, 14818, 35629
125.000171, 5.000158, 52480, 15117, 37363
130.000046, 4.999875, 50440, 14652, 35788
135.00001, 4.999964, 51108, 14801, 36307
140.000023, 5.000013, 50996, 15200, 35796
145.000027, 5.000004, 51557, 15249, 36308
150.000198, 5.000171, 50562, 14937, 35625
155.00017, 4.999972, 50658, 14983, 35675
160.000152, 4.999982, 50561, 14865, 35696
165.000112, 4.99996, 51437, 15175, 36262
170.000064, 4.999952, 51194, 15330, 35864
175.000008, 4.999944, 50070, 14818, 35252
180.000104, 5.000096, 49444, 14251, 35193
185.000036, 4.999932, 50306, 14914, 35392
190.000024, 4.999988, 50656, 14965, 35691
195.001042, 5.001018, 49959, 14607, 35352
200.000123, 4.999081, 50005, 14477, 35528
205.000018, 4.999895, 49493, 14754, 34739
210.000012, 4.999994, 51287, 14834, 36453
215.000261, 5.000249, 49717, 14518, 35199
220.00006, 4.999799, 50109, 14809, 35300
225.000012, 4.999952, 50352, 14863, 35489
230.000036, 5.000024, 49948, 14900, 35048
235.000036, 5.0, 49456, 14868, 34588
240.000098, 5.000062, 49899, 14783, 35116
245.000072, 4.999974, 50989, 15213, 35776
250.000015, 4.999943, 51229, 15346, 35883
255.000018, 5.000003, 49557, 14885, 34672
260.000031, 5.000013, 50448, 15028, 35420
265.000007, 4.999976, 50003, 14797, 35206
270.000055, 5.000048, 50953, 15321, 35632
275.000037, 4.999982, 50704, 14964, 35740
280.000072, 5.000035, 50302, 14851, 35451
285.000083, 5.000011, 49348, 14712, 34636
290.000072, 4.999989, 50379, 14812, 35567
295.000049, 4.999977, 50634, 14995, 35639
300.000016, 4.999967, 50175, 15025, 35150
301.032155, 1.032139, 10165, 3142, 7023
