elapsed, window, total, successful, failed
5.000113, 5.000113, 43506, 41216, 2290
10.000079, 4.999966, 34794, 33668, 1126
15.000058, 4.999979, 35506, 34588, 918
20.000006, 4.999948, 34883, 34115, 768
25.000468, 5.000462, 35349, 34647, 702
30.000128, 4.99966, 34644, 34031, 613
35.000014, 4.999886, 35651, 35104, 547
40.000463, 5.000449, 34962, 34384, 578
45.000269, 4.999806, 34928, 34457, 471
50.000458, 5.000189, 35359, 34864, 495
55.000051, 4.999593, 35150, 34727, 423
60.000066, 5.000015, 35328, 34880, 448
65.000015, 4.999949, 35239, 34853, 386
70.000054, 5.000039, 35831, 35477, 354
75.000027, 4.999973, 34620, 34263, 357
80.000032, 5.000005, 34180, 33870, 310
85.000022, 4.99999, 35100, 34802, 298
90.000035, 5.000013, 35000, 34681, 319
95.00003, 4.999995, 35159, 34873, 286
100.000123, 5.000093, 35022, 34755, 267
105.0001, 4.999977, 34864, 34581, 283
110.000056, 4.999956, 34861, 34621, 240
115.000352, 5.000296, 35238, 34995, 243
120.000078, 4.999726, 35594, 35337, 257
125.000038, 4.99996, 35636, 35350, 286
130.000027, 4.999989, 35000, 34773, 227
135.000025, 4.999998, 35781, 35556, 225
140.00001, 4.999985, 35232, 35022, 210
145.000088, 5.000078, 35693, 35461, 232
150.000009, 4.999921, 35472, 35221, 251
155.000244, 5.000235, 35329, 35112, 217
160.000011, 4.999767, 35843, 35653, 190
165.000014, 5.000003, 35960, 35745, 215
170.00028, 5.000266, 35639, 35458, 181
175.00002, 4.99974, 34181, 34016, 165
180.000306, 5.000286, 35198, 35018, 180
185.000024, 4.999718, 36307, 36109, 198
190.000023, 4.999999, 36171, 36025, 146
195.000155, 5.000132, 35419, 35237, 182
200.000071, 4.999916, 35263, 35066, 197
205.000008, 4.999937, 35060, 34862, 198
210.00002, 5.000012, 35332, 35132, 200
215.000117, 5.000097, 34781, 34626, 155
220.000084, 4.999967, 35443, 35241, 202
225.000037, 4.999953, 35389, 35211, 178
230.000055, 5.000018, 36021, 35850, 171
235.000014, 4.999959, 35373, 35218, 155
240.000142, 5.000128, 35167, 34973, 194
245.000012, 4.99987, 35881, 35714, 167
250.000122, 5.00011, 35960, 35741, 219
255.00027, 5.000148, 35237, 35019, 218
260.000009, 4.999739, 33200, 32996, 204
265.000518, 5.000509, 35332, 35150, 182
270.000097, 4.999579, 34527, 34322, 205
275.000058, 4.999961, 34158, 33940, 218
280.000132, 5.000074, 34628, 34432, 196
285.000017, 4.999885, 35275, 35073, 202
290.000108, 5.000091, 32588, 32409, 179
295.000556, 5.000448, 36394, 36185, 209
300.000068, 4.999512, 35640, 35448, 192
301.023715, 1.023647, 6420, 6389, 31
