elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000519, 5.000519, 599899, 3303, 46864.0, 47105, 67010, 74430, 84487, 107991, 0
10.000719, 5.0002, 541606, 7613, 48886.1, 48979, 69677, 78317, 90018, 114758, 0
15.000408, 4.999689, 529449, 7114, 49238.8, 49330, 70010, 78828, 91761, 120657, 0
20.000091, 4.999683, 534640, 6779, 49279.6, 49354, 70099, 79235, 94138, 133225, 0
25.000452, 5.000361, 527383, 7642, 49163.8, 49198, 70331, 79386, 91483, 128962, 0
30.00001, 4.999558, 530308, 7372, 49122.3, 49162, 70016, 78685, 91540, 119957, 0
35.000039, 5.000029, 534646, 7279, 49072.3, 49155, 69821, 78637, 91384, 126828, 0
40.000396, 5.000357, 533521, 7553, 49259.1, 49327, 69968, 79328, 96784, 143747, 0
45.000016, 4.99962, 522827, 7920, 49261.1, 49314, 70123, 78975, 90319, 121909, 0
50.000479, 5.000463, 535595, 8053, 49295.1, 49354, 70200, 79441, 92292, 127754, 0
55.000179, 4.9997, 523066, 6831, 49339.3, 49416, 70370, 79277, 91155, 125542, 0
60.0001, 4.999921, 535330, 7265, 49268.1, 49351, 70267, 78924, 90609, 125542, 0
65.000073, 4.999973, 530146, 7068, 49273.8, 49376, 70198, 78606, 89508, 110629, 0
70.000052, 4.999979, 527500, 7202, 49234.9, 49342, 70080, 78753, 91029, 128793, 0
75.000404, 5.000352, 532725, 7022, 49229.2, 49285, 70085, 79467, 95254, 160795, 0
80.000132, 4.999728, 526522, 8037, 49222.8, 49337, 69957, 78212, 89481, 115847, 0
85.000483, 5.000351, 531193, 6965, 49136.2, 49279, 69757, 77959, 89175, 124795, 0
90.000407, 4.999924, 535967, 8000, 49080.0, 49207, 69728, 78040, 89007, 119319, 0
95.000087, 4.99968, 525955, 7379, 49219.3, 49287, 69973, 78657, 90047, 132658, 0
100.000024, 4.999937, 535106, 6809, 49143.0, 49214, 69791, 78670, 91281, 137872, 0
105.000032, 5.000008, 528192, 7111, 49315.8, 49387, 69908, 78904, 92180, 139422, 0
110.000056, 5.000024, 532035, 7018, 49105.2, 49260, 69637, 77660, 88145, 121728, 0
115.000016, 4.99996, 527427, 6884, 49117.2, 49200, 70023, 78700, 90006, 122375, 0
120.000613, 5.000597, 537277, 6865, 49151.9, 49247, 69920, 78366, 90135, 119731, 0
125.000212, 4.999599, 527215, 7395, 49117.7, 49176, 70160, 78932, 90629, 117259, 0
130.000042, 4.99983, 536699, 5360, 49058.4, 49115, 69930, 78800, 90653, 121929, 0
135.000382, 5.00034, 528962, 7532, 49078.8, 49161, 69825, 78641, 91259, 122270, 0
140.002546, 5.002164, 534935, 6836, 48992.2, 49089, 69693, 78311, 89590, 122964, 0
145.000485, 4.997939, 528651, 8234, 49072.7, 49186, 69683, 78306, 89936, 114929, 0
150.000149, 4.999664, 536719, 7626, 48944.6, 49090, 69385, 77703, 88295, 115633, 0
155.001492, 5.001343, 530994, 6543, 49130.9, 49146, 70281, 79627, 92816, 132410, 0
160.000277, 4.998785, 532190, 7595, 49058.5, 49109, 69902, 78849, 90749, 118607, 0
165.000375, 5.000098, 528591, 7625, 49261.4, 49305, 70327, 79510, 92248, 129170, 0
170.000047, 4.999672, 536760, 7357, 48933.8, 49005, 69826, 78598, 90397, 119892, 0
175.000084, 5.000037, 531485, 6865, 48937.9, 49035, 69636, 78206, 89751, 122500, 0
180.000345, 5.000261, 536134, 6582, 48961.6, 49044, 69640, 78247, 89552, 110753, 0
185.000056, 4.999711, 529281, 7177, 49037.3, 49099, 69911, 78822, 90840, 116169, 0
190.000087, 5.000031, 539672, 7559, 48972.1, 49041, 69735, 78831, 92039, 126440, 0
195.000646, 5.000559, 525853, 6898, 49030.1, 49104, 69841, 78666, 90471, 119400, 0
200.000667, 5.000021, 536386, 8161, 48907.7, 48984, 69530, 78125, 89239, 118414, 0
205.000425, 4.999758, 534477, 6355, 48903.1, 48994, 69657, 78265, 89515, 119541, 0
210.000056, 4.999631, 534143, 7224, 48965.2, 48999, 69783, 78990, 91994, 144876, 0
215.000057, 5.000001, 533642, 6040, 49029.3, 49076, 69879, 78766, 90631, 122636, 0
220.000276, 5.000219, 533926, 7635, 48958.1, 49029, 69791, 78500, 90720, 118969, 0
225.000272, 4.999996, 528379, 7639, 49022.4, 49061, 70047, 78973, 90782, 118772, 0
230.000536, 5.000264, 535328, 7451, 48866.9, 48953, 69485, 77934, 88962, 120071, 0
