elapsed, window, total, successful, failed
5.000519, 5.000519, 667389, 667389, 0
10.000719, 5.0002, 602149, 602149, 0
15.000408, 4.999689, 588345, 588345, 0
20.000091, 4.999683, 593905, 593905, 0
25.000452, 5.000361, 585249, 585249, 0
30.00001, 4.999558, 589641, 589641, 0
35.000039, 5.000029, 594185, 594185, 0
40.000396, 5.000357, 592762, 592762, 0
45.000016, 4.99962, 580886, 580886, 0
50.000479, 5.000463, 595741, 595741, 0
55.000179, 4.9997, 581375, 581375, 0
60.0001, 4.999921, 594498, 594498, 0
65.000073, 4.999973, 588801, 588801, 0
70.000052, 4.999979, 586468, 586468, 0
75.000404, 5.000352, 592080, 592080, 0
80.000132, 4.999728, 585244, 585244, 0
85.000483, 5.000351, 590314, 590314, 0
90.000407, 4.999924, 595396, 595396, 0
95.000087, 4.99968, 584760, 584760, 0
100.000024, 4.999937, 594130, 594130, 0
105.000032, 5.000008, 586559, 586559, 0
110.000056, 5.000024, 591127, 591127, 0
115.000016, 4.99996, 586538, 586538, 0
120.000613, 5.000597, 597014, 597014, 0
125.000212, 4.999599, 585514, 585514, 0
130.000042, 4.99983, 596446, 596446, 0
135.000382, 5.00034, 588025, 588025, 0
140.002546, 5.002164, 593951, 593951, 0
145.000485, 4.997939, 587049, 587049, 0
150.000149, 4.999664, 596548, 596548, 0
155.001492, 5.001343, 589900, 589900, 0
160.000277, 4.998785, 591634, 591634, 0
165.000375, 5.000098, 587225, 587225, 0
170.000047, 4.999672, 596356, 596356, 0
175.000084, 5.000037, 590895, 590895, 0
180.000345, 5.000261, 595605, 595605, 0
185.000056, 4.999711, 588104, 588104, 0
190.000087, 5.000031, 599698, 599698, 0
195.000646, 5.000559, 584424, 584424, 0
200.000667, 5.000021, 595844, 595844, 0
205.000425, 4.999758, 593930, 593930, 0
210.000056, 4.999631, 593224, 593224, 0
215.000057, 5.000001, 592627, 592627, 0
220.000276, 5.000219, 592932, 592932, 0
225.000272, 4.999996, 587168, 587168, 0
230.000536, 5.000264, 595223, 595223, 0
235.000113, 4.999577, 591874, 591874, 0
240.000135, 5.000022, 594917, 594917, 0
245.000139, 5.000004, 591676, 591676, 0
250.000195, 5.000056, 592327, 592327, 0
255.000035, 4.99984, 589615, 589615, 0
260.000276, 5.000241, 601375, 601375, 0
265.000114, 4.999838, 581986, 581986, 0
270.000273, 5.000159, 597674, 597674, 0
275.000238, 4.999965, 587373, 587373, 0
280.000579, 5.000341, 596659, 596659, 0
285.00044, 4.999861, 590678, 590678, 0
290.000092, 4.999652, 594179, 594179, 0
295.000436, 5.000344, 589134, 589134, 0
300.000642, 5.000206, 594895, 594895, 0
301.198689, 1.198047, 11413, 11413, 0
