elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000114, 5.000114, 32213, 4672, 67753.4, 35301, 224955, 331240, 454063, 686294, 0
10.000077, 4.999963, 30625, 3611, 70387.9, 34690, 242728, 358438, 520964, 724953, 0
15.000196, 5.000119, 31583, 4162, 70071.0, 34617, 243023, 343186, 512385, 775000, 0
20.000065, 4.999869, 29347, 3460, 73224.9, 34926, 253807, 356731, 522928, 775000, 0
25.000137, 5.000072, 31650, 4699, 68712.0, 35064, 229465, 319576, 458745, 661964, 0
30.000114, 4.999977, 31844, 4553, 68407.0, 34615, 231854, 332961, 464844, 702984, 0
35.000017, 4.999903, 30518, 5106, 70210.8, 34695, 241495, 348540, 523735, 936039, 0
40.000096, 5.000079, 31288, 3876, 69216.3, 34972, 233142, 330774, 468515, 607945, 0
45.000064, 4.999968, 29731, 3615, 72427.2, 34946, 251598, 368251, 516007, 732502, 0
50.00005, 4.999986, 30255, 3615, 71956.2, 35093, 249326, 358774, 530490, 755105, 0
55.000027, 4.999977, 29712, 3442, 72827.1, 35043, 251962, 366434, 525017, 699833, 0
60.000007, 4.99998, 30269, 3060, 71566.9, 35192, 244492, 334216, 465452, 624468, 0
65.000009, 5.000002, 28583, 3060, 74642.9, 35201, 262451, 376251, 530579, 827187, 0
70.000034, 5.000025, 28813, 5289, 75262.1, 35095, 258458, 378442, 512082, 723241, 0
75.000123, 5.000089, 29116, 4282, 74556.7, 35338, 262146, 389665, 537872, 783546, 0
80.000027, 4.999904, 29462, 3976, 71666.0, 35245, 248848, 365782, 515666, 800372, 0
85.000076, 5.000049, 29737, 4028, 72846.0, 35435, 251040, 359110, 499179, 669617, 0
90.000047, 4.999971, 30120, 3276, 71915.4, 34946, 243142, 362657, 536285, 766504, 0
95.000958, 5.000911, 28287, 4065, 75470.9, 35399, 259426, 376575, 545289, 741947, 0
100.00011, 4.999152, 27704, 4065, 77053.8, 35409, 272831, 374182, 523145, 788662, 0
105.000221, 5.000111, 27786, 5076, 77364.3, 35450, 280632, 413195, 591021, 857861, 0
110.000999, 5.000778, 29336, 5252, 74255.9, 35250, 260775, 383766, 570031, 869549, 0
115.00002, 4.999021, 29438, 5155, 74012.7, 35404, 255033, 370519, 544769, 848583, 0
120.000071, 5.000051, 28428, 4787, 76478.8, 35649, 261397, 384183, 533416, 848583, 0
125.000045, 4.999974, 29772, 3571, 72491.0, 35499, 250554, 348577, 488486, 695067, 0
130.000048, 5.000003, 28985, 4523, 75776.6, 35382, 266270, 393300, 541914, 876022, 0
135.000017, 4.999969, 27986, 4377, 77764.9, 35604, 277917, 402987, 566803, 763881, 0
140.000133, 5.000116, 28051, 4916, 76702.5, 36022, 265244, 382265, 544779, 763881, 0
145.000032, 4.999899, 28127, 4980, 78260.5, 36055, 271641, 373788, 536759, 780071, 0
150.000065, 5.000033, 27056, 4675, 78055.9, 35952, 273114, 374042, 531149, 662115, 0
155.000029, 4.999964, 29564, 3136, 74343.3, 35659, 262286, 382246, 526253, 813004, 0
160.000243, 5.000214, 27814, 4366, 76151.9, 35999, 255514, 384619, 580198, 919169, 0
165.000155, 4.999912, 26665, 4901, 81374.0, 36114, 282487, 408148, 573928, 813233, 0
170.00008, 4.999925, 29313, 2863, 74568.6, 35974, 261042, 371745, 514122, 771838, 0
175.000125, 5.000045, 27438, 4981, 77860.0, 35803, 271375, 401359, 574475, 866314, 0
180.00032, 5.000195, 34098, 3769, 68004.5, 35062, 265237, 384402, 538200, 925902, 0
181.047756, 1.047436, 12575, 3769, 56063.7, 34497, 217613, 347208, 516925, 925902, 0
