elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000114, 5.000114, 32215, 265, 20293.7, 11550, 103063, 194602, 280710, 375023, 100
10.000077, 4.999963, 30271, 272, 21098.5, 10819, 113515, 212414, 308855, 373211, 136
15.000196, 5.000119, 31126, 232, 20877.4, 10979, 107884, 216829, 308112, 430564, 136
20.000065, 4.999869, 29468, 274, 21746.6, 11049, 118707, 217446, 327699, 430564, 207
25.000137, 5.000072, 31530, 292, 20449.5, 11177, 104863, 198494, 278459, 358508, 319
30.000114, 4.999977, 31376, 241, 20544.3, 11014, 106044, 205027, 299413, 376777, 488
35.000017, 4.999903, 29974, 236, 20019.6, 9061, 101583, 205978, 327274, 560762, 1048
40.000096, 5.000079, 30204, 226, 19330.9, 9886, 95458, 193460, 284618, 375150, 1405
45.000064, 4.999968, 27917, 226, 20401.6, 9300, 106866, 210907, 321058, 409659, 1674
50.00005, 4.999986, 28261, 266, 20337.3, 9550, 103154, 212529, 316362, 389192, 1367
55.000027, 4.999977, 28277, 263, 20548.4, 9629, 108003, 210226, 309862, 385991, 1288
60.000007, 4.99998, 29093, 235, 20254.6, 9176, 107367, 204360, 281878, 385991, 1339
65.000009, 5.000002, 27534, 251, 20758.0, 10211, 110677, 213402, 325516, 428249, 1261
70.000034, 5.000025, 27556, 200, 20976.8, 9892, 111870, 218940, 333678, 424431, 1191
75.000123, 5.000089, 27726, 248, 20921.4, 10367, 109528, 224398, 361939, 523449, 1167
80.000027, 4.999904, 28615, 252, 20062.4, 10238, 99915, 207687, 308568, 440087, 1154
85.000076, 5.000049, 28451, 298, 20838.0, 9568, 108821, 211613, 319044, 386541, 1345
90.000047, 4.999971, 28942, 236, 20308.9, 9705, 106338, 206477, 324090, 522499, 1154
95.000958, 5.000911, 26722, 259, 20878.2, 9831, 111013, 213501, 314279, 439167, 1147
100.00011, 4.999152, 27081, 284, 22187.8, 10633, 122480, 236323, 327844, 430693, 1046
105.000221, 5.000111, 26914, 245, 22353.9, 10702, 119654, 244347, 385469, 447196, 895
110.000999, 5.000778, 27927, 262, 21106.9, 10852, 113402, 216968, 361849, 484904, 889
115.00002, 4.999021, 28802, 224, 20924.6, 10145, 109278, 223039, 339734, 519799, 1021
120.000071, 5.000051, 27442, 224, 21647.1, 11099, 114920, 222082, 332606, 519799, 1089
125.000045, 4.999974, 28850, 282, 20543.0, 10994, 104959, 209667, 294494, 396887, 1140
130.000048, 5.000003, 27700, 271, 20957.3, 10417, 109864, 220777, 339888, 443377, 1172
135.000017, 4.999969, 26871, 250, 21938.8, 11215, 117213, 229922, 351424, 471179, 1042
140.000133, 5.000116, 27062, 261, 21879.6, 11010, 118055, 224469, 337324, 438417, 1081
145.000032, 4.999899, 26958, 232, 21697.5, 11151, 117688, 226181, 322481, 393651, 1111
150.000065, 5.000033, 26699, 244, 22131.0, 10726, 122559, 227636, 326143, 393651, 1111
155.000029, 4.999964, 28732, 263, 20819.6, 10740, 105294, 228343, 355012, 448957, 1001
160.000243, 5.000214, 26679, 214, 21785.0, 11038, 116764, 216189, 366055, 593261, 956
165.000155, 4.999912, 25523, 263, 23326.7, 11345, 133207, 238393, 347453, 480052, 1010
170.00008, 4.999925, 28423, 219, 21526.5, 11032, 114484, 220983, 331608, 440427, 1036
175.000125, 5.000045, 26156, 219, 22297.8, 10644, 124956, 230260, 358362, 482193, 1035
180.00032, 5.000195, 33493, 223, 19274.7, 11412, 85729, 232019, 335138, 452196, 1109
181.047756, 1.047436, 11232, 271, 16561.5, 11641, 32983, 196586, 310611, 452196, 676
