elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000029, 5.000029, 1805, 6305, 50838.7, 48583, 80502, 167363, 271068, 306034, 2303
10.000085, 5.000056, 2246, 6657, 62368.8, 53352, 124220, 331564, 808329, 994509, 1046
15.000021, 4.999936, 2293, 11566, 68238.0, 54940, 123823, 551263, 983233, 1069918, 694
20.000044, 5.000023, 2489, 8485, 65139.8, 54250, 131079, 356075, 1010712, 1060251, 580
25.000037, 4.999993, 2474, 12616, 66087.6, 54834, 152216, 336785, 924877, 1139221, 452
30.000008, 4.999971, 2486, 11861, 66266.2, 55188, 143704, 358850, 694161, 890741, 424
35.000042, 5.000034, 2568, 11679, 66501.1, 54364, 162099, 360842, 567080, 789516, 409
40.000026, 4.999984, 2644, 13494, 68049.9, 55173, 138264, 449054, 696904, 1136103, 428
45.000015, 4.999989, 2583, 7637, 68896.9, 54553, 129837, 563155, 896455, 1098963, 360
50.000014, 4.999999, 2559, 14047, 69877.2, 55391, 122944, 521169, 971929, 1296437, 356
55.000052, 5.000038, 2699, 11592, 67983.0, 54307, 157170, 449581, 909697, 1116238, 320
60.000046, 4.999994, 2697, 10651, 69607.8, 54814, 141385, 504270, 1083281, 1235528, 325
65.00001, 4.999964, 2717, 7967, 68996.5, 55595, 148270, 376593, 1024451, 1228614, 320
70.000071, 5.000061, 2716, 8856, 72174.1, 55661, 165019, 474107, 1048289, 1089630, 282
75.000188, 5.000117, 2693, 8888, 72564.9, 56067, 198865, 445243, 655403, 828540, 252
80.000025, 4.999837, 2754, 11094, 72482.9, 55533, 201959, 443885, 740582, 913590, 259
85.000016, 4.999991, 2667, 11728, 72356.0, 55898, 179711, 484613, 833083, 1150764, 256
90.00008, 5.000064, 2697, 7912, 70390.5, 55418, 188615, 407436, 661026, 685477, 249
95.000036, 4.999956, 2678, 7948, 72930.2, 55889, 180775, 487785, 784297, 1069783, 244
100.000121, 5.000085, 2702, 12798, 71319.9, 56272, 194146, 403911, 596238, 686703, 225
105.000091, 4.99997, 2710, 12475, 70858.9, 55298, 181922, 427190, 576624, 966640, 273
110.000168, 5.000077, 2744, 9222, 68627.3, 55504, 131979, 471664, 880543, 1346753, 239
115.000265, 5.000097, 2722, 12627, 72940.6, 56180, 157761, 485894, 1264315, 1462918, 173
120.00001, 4.999745, 2751, 9791, 69288.5, 54579, 149107, 428529, 942191, 1523053, 207
125.000041, 5.000031, 2811, 11841, 72006.1, 56020, 186157, 436726, 759709, 1576641, 213
130.000166, 5.000125, 2724, 10446, 69304.9, 55047, 167951, 441816, 757427, 839982, 231
135.000114, 4.999948, 2776, 13716, 71180.6, 55599, 169026, 473582, 796954, 996070, 209
140.000022, 4.999908, 2733, 12253, 72286.5, 54823, 161290, 535969, 914649, 1314997, 178
145.000154, 5.000132, 2765, 13983, 74922.0, 56329, 142489, 685713, 1520507, 1787957, 177
150.000135, 4.999981, 2838, 11428, 72260.5, 55252, 121868, 699606, 1597305, 2087130, 191
155.000047, 4.999912, 2688, 11326, 69218.7, 56000, 127098, 457583, 1264257, 2047635, 169
160.000059, 5.000012, 2741, 12079, 74428.8, 55576, 132862, 698662, 1800146, 1944687, 182
165.000028, 4.999969, 2635, 12167, 70512.8, 56200, 138560, 460374, 1624658, 2646977, 171
170.000078, 5.00005, 2733, 10885, 73998.7, 55187, 154094, 629773, 1365591, 1732791, 161
175.000221, 5.000143, 2689, 12009, 72192.7, 55850, 130134, 692966, 1299059, 1360480, 178
180.000034, 4.999813, 2715, 9364, 72913.2, 54554, 114807, 623617, 1778068, 1871369, 150
185.000071, 5.000037, 2744, 11443, 72077.6, 55151, 134069, 651396, 1615573, 1923105, 146
190.000015, 4.999944, 2703, 9838, 72420.2, 55725, 148407, 510227, 1323830, 1954388, 145
195.000132, 5.000117, 2706, 10940, 73342.3, 56050, 165288, 513450, 1209650, 1261594, 171
200.000265, 5.000133, 2764, 9254, 74359.4, 55879, 211509, 447261, 752013, 939465, 177
205.000148, 4.999883, 2699, 13494, 76263.5, 56078, 233438, 461017, 870384, 1164945, 169
210.000052, 4.999904, 2795, 11801, 72611.1, 55289, 175280, 549049, 910077, 1371249, 158
